포핸드 스메싱 ,포핸드 쇼트 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
997,-473,92,-1407,0,-1268,1051,96,0,1179
982,-401,56,-1288,0,-1269,1049,101,0,1177
999,-351,21,-1203,0,-1258,1019,107,0,1175
994,-306,-6,-1106,0,-1230,1008,132,0,1167
956,-272,-32,-1051,0,-1223,1008,132,0,1167
969,-210,-56,-1019,0,-1232,1008,132,0,1167
1022,-159,-87,-985,0,-1225,1008,132,0,1167
1046,-129,-118,-947,0,-1188,1008,132,0,1167
1010,-44,-164,-854,0,-1136,1004,132,0,1164
980,-3,-193,-757,0,-1115,1042,132,0,1162
985,42,-240,-603,0,-1132,1087,132,0,1160
993,55,-291,-466,0,-1183,1162,130,0,1155
1034,63,-323,-299,0,-1241,1162,130,0,1155
1013,47,-352,-196,0,-1248,1250,130,0,1153
990,-26,-381,-116,0,-1191,1526,126,0,1151
956,-128,-427,-78,0,-1068,1526,126,0,1151
947,-283,-570,-89,0,-854,1896,123,0,1151
878,-554,-760,-226,0,-513,2049,119,0,1150
835,-795,-806,-398,0,-296,2663,116,0,1151
891,-1027,-709,-510,0,-96,3742,98,0,1153
1029,-1300,-601,-412,0,134,3742,98,0,1153
1243,-1656,-898,-35,0,508,3742,98,0,1153
1580,-2095,-1626,256,0,961,4689,78,0,1150
2053,-2601,-2163,404,0,1605,4689,78,0,1150
2581,-3333,-1703,1004,0,2513,5232,52,0,1141
3192,-3332,-363,2782,0,3175,5232,52,0,1141
4006,-3038,170,6778,0,3917,5527,28,0,1129
4640,-2937,-145,9361,0,3721,5527,28,0,1129
4802,-2588,-447,10657,0,1878,5607,25,0,1123
5437,-2613,198,10042,0,304,5200,38,0,1111
5135,-2910,1398,8443,0,-784,5200,38,0,1111
4537,-2903,1453,6580,0,-1701,4657,45,0,1106
4768,-2663,1936,3908,0,-2318,3019,57,0,1097
3866,-2105,2199,2238,0,-2039,3019,57,0,1097
2901,-1530,2299,1217,0,-1707,2080,68,0,1091
2197,-906,1531,434,0,-1297,2080,68,0,1091
1786,-572,1384,24,0,-973,1722,72,0,1088
1442,-242,1398,-150,0,-650,1438,81,0,1086
1279,-86,1319,-86,0,-423,1438,81,0,1086
1050,83,1202,116,0,-123,1208,84,0,1086
894,176,1083,263,0,78,913,97,0,1091
684,251,944,420,0,281,913,97,0,1091
617,285,886,525,0,387,913,97,0,1091
594,303,857,617,0,471,913,97,0,1091
505,348,777,665,0,546,913,97,0,1091
409,373,665,588,0,544,925,99,0,1096
365,391,638,365,0,538,925,99,0,1096
425,394,645,163,0,565,1012,100,0,1097
547,400,763,-73,0,760,1007,100,0,1100
601,411,815,-199,0,1020,986,101,0,1103
559,445,784,-344,0,1332,917,98,0,1112
558,448,741,-460,0,1497,917,98,0,1112
556,415,553,-667,0,1592,963,95,0,1118
599,380,419,-927,0,1593,1166,90,0,1128
728,280,387,-1244,0,1563,1166,90,0,1128
922,180,433,-1645,0,1488,1294,86,0,1136
1047,145,454,-1894,0,1389,1505,70,0,1161
1178,66,449,-2158,0,1224,1505,70,0,1161
1315,-40,429,-2320,0,1093,1505,70,0,1161
1423,-171,389,-2486,0,935,1587,59,0,1178

