포핸드 스메싱 ,포핸드 커트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
430,404,902,-179,0,1029,957,113,0,1088
466,414,803,-318,0,1174,903,113,0,1092
451,394,644,-586,0,1324,910,112,0,1096
501,375,576,-851,0,1400,968,110,0,1100
649,317,596,-1159,0,1465,1016,106,0,1108
691,287,523,-1381,0,1516,1016,106,0,1108
767,205,408,-1676,0,1531,1138,102,0,1113
895,133,418,-1897,0,1508,1345,95,0,1125
1049,65,453,-2066,0,1485,1345,95,0,1125
1166,-29,424,-2266,0,1443,1497,85,0,1140
1230,-95,407,-2429,0,1370,1497,85,0,1140
1326,-228,417,-2624,0,1206,1584,79,0,1150
1430,-341,405,-2743,0,1051,1673,67,0,1171
1489,-456,395,-2849,0,847,1673,67,0,1171
1461,-554,315,-2927,0,657,1752,59,0,1181
1557,-629,270,-3057,0,385,1829,47,0,1197
1616,-719,228,-3141,0,212,1829,47,0,1197
1600,-794,183,-3248,0,43,1881,36,0,1206
1582,-884,235,-3348,0,-206,1881,36,0,1206
1607,-939,315,-3372,0,-388,1878,32,0,1209
1544,-1017,304,-3359,0,-599,1888,30,0,1211
1475,-1083,297,-3364,0,-764,1888,30,0,1211
1472,-1131,370,-3361,0,-935,1884,32,0,1210
1526,-1171,429,-3291,0,-995,1804,42,0,1208
1523,-1171,435,-3166,0,-1003,1804,42,0,1208
1480,-1130,378,-3031,0,-1022,1670,64,0,1198
1433,-1029,336,-2961,0,-1074,1670,64,0,1198
1415,-925,364,-2918,0,-1129,1670,64,0,1198
1436,-849,450,-2801,0,-1182,1670,64,0,1198
1406,-854,476,-2637,0,-1198,1332,74,0,1194
1313,-836,469,-2445,0,-1223,1332,74,0,1194
1291,-725,391,-2218,0,-1268,1049,95,0,1192
1229,-673,330,-2040,0,-1293,1049,95,0,1192
1221,-619,269,-1821,0,-1313,1049,95,0,1192
1175,-572,234,-1668,0,-1312,1049,95,0,1192
1112,-529,176,-1523,0,-1314,1049,95,0,1192
1111,-472,143,-1450,0,-1336,1008,113,0,1197
1137,-380,117,-1382,0,-1339,1008,113,0,1197
1144,-356,71,-1338,0,-1313,1008,113,0,1197
1071,-271,39,-1303,0,-1281,1008,113,0,1197
1024,-226,-12,-1290,0,-1275,1008,113,0,1197
994,-163,-32,-1276,0,-1287,1038,115,0,1193
1047,-117,-45,-1242,0,-1301,1026,118,0,1186
1079,-72,-39,-1178,0,-1280,1026,118,0,1186
1024,-36,-93,-1053,0,-1217,1026,121,0,1177
970,13,-157,-922,0,-1162,1026,121,0,1177
923,48,-258,-783,0,-1144,1026,121,0,1177
931,93,-328,-693,0,-1168,1078,121,0,1174
980,132,-366,-572,0,-1170,1176,120,0,1169
976,154,-355,-459,0,-1150,1176,120,0,1169
989,138,-379,-282,0,-1102,1281,120,0,1168
971,89,-407,-148,0,-1042,1338,118,0,1166
954,-30,-458,-38,0,-958,1607,116,0,1165
964,-170,-472,41,0,-845,2106,113,0,1165
1001,-361,-458,107,0,-718,2343,106,0,1164
1029,-597,-431,166,0,-546,2343,106,0,1164
1046,-847,-413,229,0,-410,3238,97,0,1165
1215,-1275,-663,272,0,-149,3238,97,0,1165
1497,-1697,-1175,182,0,242,4234,82,0,1164
1949,-2082,-1626,29,0,960,4234,82,0,1164

