포핸드 스메싱 ,포핸드 쇼트 ,Matching,87
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
793,59,-581,-634,0,-1791,994,96,0,15947
759,42,-708,-413,0,-1529,970,95,0,15938
591,61,-871,-323,0,-1332,970,95,0,15938
467,119,-1017,-334,0,-1125,932,97,0,15930
360,169,-1030,-398,0,-1014,932,97,0,15930
326,178,-834,-420,0,-923,945,99,0,15924
355,154,-743,-342,0,-863,1008,105,0,15909
388,200,-737,-224,0,-758,1008,105,0,15909
359,270,-813,-195,0,-686,1053,135,0,15851
305,322,-875,-212,0,-623,1053,135,0,15851
234,396,-860,-262,0,-576,1053,135,0,15851
216,461,-820,-278,0,-551,1182,153,0,15826
242,564,-840,-277,0,-485,1263,162,0,15786
247,573,-881,-277,0,-387,1263,162,0,15786
198,566,-896,-274,0,-274,1263,162,0,15786
246,533,-859,-270,0,-186,1263,162,0,15786
323,559,-778,-182,0,-53,1263,162,0,15786
411,602,-820,-92,0,47,1263,162,0,15786
403,572,-872,-36,0,121,1475,162,0,15786
426,596,-960,-48,0,91,1626,162,0,15785
475,601,-1019,-149,0,-37,1626,162,0,15785
557,665,-1024,-368,0,-308,1788,162,0,15784
646,704,-1027,-553,0,-558,1885,163,0,15782
818,766,-979,-755,0,-784,1885,163,0,15782
712,824,-984,-865,0,-832,2121,165,0,15784
469,801,-1082,-946,0,-820,2121,165,0,15784
271,619,-1175,-910,0,-685,2121,165,0,15784
107,357,-1330,-780,0,-402,3190,168,0,15789
-372,-34,-1549,-510,0,79,3190,168,0,15789
-652,-469,-1689,-296,0,343,3521,170,0,15793
-604,-1161,-1850,-56,0,687,4228,172,0,15805
-381,-1855,-2174,25,0,1053,4228,172,0,15805
126,-2586,-2749,-218,0,1809,4483,162,0,15821
400,-3090,-2849,-522,0,2690,4483,162,0,15821
687,-3332,-2205,-454,0,4007,4726,155,0,15832
834,-3120,-1453,268,0,4840,5394,135,0,15854
1268,-2882,-1317,2053,0,5380,5394,135,0,15854
2479,-3403,-2265,3248,0,5344,5741,125,0,15870
3640,-3904,-2403,3875,0,5204,5714,103,0,15904
4587,-3741,-1186,4913,0,4818,5714,103,0,15904
4792,-3730,-1210,5868,0,4178,5447,93,0,15919
5273,-3755,-1239,6386,0,3173,4805,74,0,15939
5414,-3692,-853,6161,0,2522,4805,74,0,15939
5221,-3547,-129,5579,0,1684,3959,67,0,15943
4962,-3382,156,4866,0,939,3448,59,0,15945
4939,-3048,713,3815,0,213,3448,59,0,15945
4797,-2558,1060,3120,0,118,2274,56,0,15945
4244,-2166,1283,2489,0,200,1610,53,0,15942
3449,-1554,1313,1811,0,241,1610,53,0,15942
3031,-1184,1286,1411,0,175,1610,53,0,15942
2787,-734,1423,1169,0,129,1610,53,0,15942
2450,-418,1294,1119,0,188,1610,53,0,15942
2013,-171,1024,1033,0,249,1610,53,0,15942
1768,-34,910,901,0,223,1610,53,0,15942
1615,109,937,701,0,141,1545,54,0,15940
1532,214,983,585,0,124,1545,54,0,15940
1481,355,946,418,0,181,1408,55,0,15941
1366,425,867,250,0,249,1408,55,0,15941
1177,482,848,68,0,260,1379,56,0,15940
1002,523,876,-106,0,170,1352,57,0,15939

