포핸드 스메싱 ,포핸드 커트 ,Matching,66
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
882,306,-85,-299,0,-140,844,84,0,-2491
961,260,50,-166,0,-126,844,84,0,-2491
889,240,43,-29,0,-16,801,84,0,-2492
700,186,-160,-17,0,154,835,86,0,-2492
695,99,-49,-47,0,277,835,86,0,-2492
688,36,86,38,0,454,916,87,0,-2495
677,15,-5,62,0,578,1051,90,0,-2501
674,-64,104,8,0,682,1051,90,0,-2501
752,-62,114,-73,0,751,1123,91,0,-2504
800,-25,231,-147,0,810,1123,91,0,-2504
873,26,336,-156,0,841,1229,92,0,-2506
930,70,343,-125,0,824,1362,91,0,-2504
1046,81,338,-105,0,767,1362,91,0,-2504
1128,82,304,-153,0,709,1470,89,0,-2457
1206,68,253,-334,0,584,1470,89,0,-2457
1256,79,199,-571,0,446,1470,89,0,-2457
1396,99,201,-982,0,273,1527,87,0,-2344
1422,125,375,-1230,0,188,1527,87,0,-2344
1353,138,459,-1311,0,124,1581,84,0,-2342
1381,63,468,-1242,0,31,1651,80,0,-2346
1425,94,423,-1142,0,-37,1651,80,0,-2346
1510,104,335,-1059,0,-113,1709,77,0,-2350
1532,77,262,-1063,0,-190,1797,74,0,-2348
1622,-76,257,-1174,0,-379,1797,74,0,-2348
1704,-87,255,-1322,0,-596,1816,71,0,-2348
1835,-92,302,-1632,0,-958,1791,66,0,-2353
1943,-125,330,-1906,0,-1196,1791,66,0,-2353
1958,-156,433,-2143,0,-1323,1669,64,0,-2356
1864,-227,432,-2184,0,-1317,1669,64,0,-2356
1744,-332,323,-2145,0,-1311,1594,63,0,-2358
1720,-348,285,-2120,0,-1375,1492,62,0,-2364
1641,-292,285,-2136,0,-1493,1492,62,0,-2364
1672,-272,202,-2174,0,-1644,1439,62,0,-2368
1703,-262,144,-2242,0,-1719,1367,64,0,-2371
1630,-201,175,-2287,0,-1742,1297,66,0,-2374
1497,-173,213,-2230,0,-1730,1172,69,0,-2381
1287,-217,106,-2009,0,-1714,1172,69,0,-2381
1262,-273,-9,-1770,0,-1709,1107,71,0,-2385
1213,-325,-182,-1520,0,-1649,1017,75,0,-2393
1062,-280,-207,-1398,0,-1601,1017,75,0,-2393
974,-266,-196,-1300,0,-1546,1012,78,0,-2397
825,-310,-304,-1230,0,-1479,1033,83,0,-2403
790,-365,-428,-1260,0,-1421,1033,83,0,-2403
768,-413,-396,-1366,0,-1363,1109,89,0,-2409
725,-376,-347,-1387,0,-1318,1109,89,0,-2409
723,-334,-431,-1316,0,-1243,1160,115,0,-2419
684,-305,-468,-1207,0,-1183,1160,115,0,-2419
643,-322,-549,-1029,0,-1118,1160,115,0,-2419
624,-336,-667,-931,0,-1082,1160,115,0,-2419
584,-312,-782,-909,0,-1034,1160,115,0,-2419
547,-293,-776,-918,0,-974,1160,115,0,-2419
517,-296,-755,-844,0,-897,1210,131,0,-2417
515,-329,-841,-705,0,-788,1210,131,0,-2417
483,-289,-929,-612,0,-709,1242,150,0,-2419
472,-244,-1012,-521,0,-635,1242,150,0,-2419
472,-203,-1011,-458,0,-585,1242,150,0,-2419
492,-199,-986,-323,0,-537,1242,150,0,-2419
487,-166,-995,-205,0,-533,1242,150,0,-2419
495,-119,-1059,-130,0,-564,1242,150,0,-2419
551,-72,-1056,-106,0,-576,1242,150,0,-2419

