포핸드 스메싱 ,포핸드 커트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1046,-287,1558,715,0,-55,1542,94,0,-2871
922,-170,1459,691,0,106,1361,97,0,-2868
706,-51,1279,671,0,318,1222,102,0,-2864
657,4,1202,637,0,482,1222,102,0,-2864
565,78,1129,573,0,725,1164,103,0,-2860
503,124,1104,501,0,897,1114,104,0,-2847
518,175,979,379,0,1013,1114,104,0,-2847
574,201,892,166,0,1127,1114,104,0,-2847
568,204,921,-50,0,1227,1136,100,0,-2834
682,223,944,-346,0,1440,1136,100,0,-2834
823,184,548,-1222,0,1723,1262,86,0,-2813
933,165,575,-1569,0,1694,1262,86,0,-2813
1068,136,594,-1772,0,1669,1262,86,0,-2813
1151,-58,493,-2117,0,1505,1570,68,0,-2789
1301,-194,419,-2338,0,1309,1570,68,0,-2789
1394,-298,381,-2509,0,1186,1570,68,0,-2789
1448,-403,428,-2683,0,1051,1674,56,0,-2775
1429,-510,430,-2757,0,900,1674,56,0,-2775
1445,-643,344,-2833,0,637,1758,42,0,-2763
1502,-756,290,-2919,0,461,1758,42,0,-2763
1480,-831,267,-3022,0,316,1769,35,0,-2759
1424,-933,323,-3119,0,110,1825,23,0,-2753
1402,-996,331,-3148,0,-59,1825,23,0,-2753
1416,-1078,373,-3149,0,-233,1834,18,0,-2750
1407,-1158,369,-3127,0,-319,1834,18,0,-2750
1381,-1223,320,-3138,0,-404,1783,20,0,-2751
1326,-1215,326,-3176,0,-476,1742,25,0,-2750
1258,-1184,404,-3208,0,-608,1734,30,0,-2752
1249,-1135,466,-3184,0,-734,1720,36,0,-2754
1259,-1103,532,-3117,0,-849,1688,43,0,-2755
1280,-1100,593,-2953,0,-943,1663,49,0,-2758
1266,-1101,586,-2799,0,-990,1556,55,0,-2761
1229,-1045,515,-2628,0,-1033,1361,66,0,-2765
1179,-954,485,-2528,0,-1060,1361,66,0,-2765
1136,-890,442,-2403,0,-1102,1150,77,0,-2769
1112,-832,444,-2290,0,-1152,1150,77,0,-2769
1067,-729,464,-2108,0,-1226,1026,95,0,-2764
1023,-693,473,-1942,0,-1282,1026,95,0,-2764
1076,-679,411,-1747,0,-1300,1026,95,0,-2764
1098,-655,332,-1630,0,-1255,1026,95,0,-2764
1087,-591,245,-1541,0,-1187,1026,95,0,-2764
1028,-477,176,-1443,0,-1116,997,108,0,-2763
959,-429,141,-1363,0,-1098,997,108,0,-2763
933,-376,155,-1239,0,-1095,997,108,0,-2763
946,-323,149,-1140,0,-1100,997,108,0,-2763
958,-269,83,-1042,0,-1086,997,108,0,-2763
970,-245,36,-1003,0,-1061,990,110,0,-2767
955,-147,-35,-969,0,-1036,1015,115,0,-2777
941,-85,-74,-945,0,-1031,1015,115,0,-2777
962,-8,-119,-918,0,-1032,1015,115,0,-2777
996,20,-174,-923,0,-1031,1048,116,0,-2780
1011,68,-196,-954,0,-1015,1065,119,0,-2786
1014,107,-195,-965,0,-1007,1065,119,0,-2786
1020,151,-175,-917,0,-980,1095,118,0,-2791
1015,167,-185,-756,0,-925,1095,118,0,-2791
985,182,-178,-573,0,-908,1171,119,0,-2793
954,221,-249,-330,0,-964,1407,115,0,-2798
1012,285,-257,-194,0,-1050,1407,115,0,-2798
1079,301,-263,-84,0,-1131,1407,115,0,-2798
1140,222,-337,-78,0,-1157,2158,110,0,-2801

