포핸드 스메싱 ,포핸드 커트 ,Matching,41
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1241,316,459,305,0,393,1337,64,0,18092
1219,377,558,212,0,439,1308,63,0,18083
1215,420,455,164,0,561,1279,116,0,17981
1204,430,308,87,0,688,1279,116,0,17981
1262,448,240,-134,0,804,1279,116,0,17981
1245,486,357,-279,0,770,1181,141,0,17985
964,249,358,-264,0,421,1181,141,0,17985
909,250,258,-136,0,32,1181,141,0,17985
910,515,461,-17,0,-89,1181,141,0,17985
880,140,-356,257,0,-122,1181,141,0,17985
1018,723,1736,325,0,13,1181,141,0,17985
1097,413,108,-612,0,-23,1195,142,0,17984
1005,435,70,-645,0,0,1251,142,0,17984
978,428,78,-646,0,-47,1297,142,0,17983
1035,413,55,-681,0,-104,1297,142,0,17983
1066,367,176,-732,0,-169,1386,140,0,17982
1104,333,243,-722,0,-201,1386,140,0,17982
1104,300,198,-719,0,-200,1514,139,0,17980
1136,274,116,-790,0,-181,1707,136,0,17976
1178,220,42,-968,0,-152,1707,136,0,17976
1245,84,337,-1599,0,-216,1811,129,0,17969
1336,42,367,-1708,0,-338,1811,129,0,17969
1468,-50,443,-1828,0,-534,1811,129,0,17969
1621,-134,533,-1868,0,-691,2020,124,0,17959
1813,-209,615,-1852,0,-780,2020,124,0,17959
1833,-292,630,-1819,0,-806,2056,120,0,17954
1834,-367,563,-1789,0,-839,2115,114,0,17936
1803,-353,421,-1827,0,-958,2115,114,0,17936
1922,-488,367,-1966,0,-1147,2172,111,0,17924
2020,-574,545,-2107,0,-1413,2174,105,0,17886
2136,-682,540,-2194,0,-1582,2174,105,0,17886
2186,-716,522,-2291,0,-1697,2128,100,0,17850
2137,-713,489,-2356,0,-1787,2128,100,0,17850
2165,-723,460,-2369,0,-1916,2016,98,0,17839
2163,-700,400,-2367,0,-2002,1852,95,0,17819
2116,-690,277,-2392,0,-2053,1852,95,0,17819
2000,-638,209,-2498,0,-2064,1708,93,0,17799
1825,-628,94,-2527,0,-2068,1708,93,0,17799
1779,-586,73,-2409,0,-2133,1708,93,0,17799
1800,-535,36,-2247,0,-2178,1467,92,0,17788
1673,-462,-41,-2030,0,-2201,1467,92,0,17788
1574,-442,-240,-1940,0,-2209,1421,91,0,17781
1444,-427,-461,-1875,0,-2202,1336,91,0,17770
1343,-344,-552,-1824,0,-2211,1336,91,0,17770
1397,-252,-485,-1673,0,-2211,1244,92,0,17764
1277,-212,-467,-1479,0,-2163,1171,93,0,17753
1285,-228,-539,-1268,0,-2084,1171,93,0,17753
1099,-165,-682,-1055,0,-1952,1097,127,0,17661
872,-139,-835,-946,0,-1884,1097,127,0,17661
768,-99,-865,-834,0,-1841,1097,127,0,17661
800,-65,-824,-725,0,-1770,1097,127,0,17661
806,-47,-840,-549,0,-1600,1097,127,0,17661
724,3,-872,-433,0,-1426,1097,127,0,17661
587,72,-880,-311,0,-1227,1097,127,0,17661
502,113,-880,-232,0,-1082,1097,127,0,17661
458,190,-907,-146,0,-911,1114,152,0,17586
434,250,-935,-99,0,-786,1114,152,0,17586
446,305,-945,-74,0,-683,1114,152,0,17586
454,367,-943,-63,0,-561,1114,152,0,17586
365,434,-941,-66,0,-526,1114,152,0,17586

