포핸드 스메싱 ,포핸드 스메싱 ,Matching,46
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1481,6,48,-2152,0,-1738,1544,149,0,11225
1351,62,61,-2386,0,-1929,1544,149,0,11225
1405,67,128,-2534,0,-2151,1544,149,0,11225
1548,119,221,-2515,0,-2245,1524,156,0,11212
1607,166,281,-2347,0,-2194,1524,156,0,11212
1588,123,261,-2133,0,-2069,1475,161,0,11200
1605,-45,178,-1866,0,-1839,1475,161,0,11200
1598,-162,86,-1710,0,-1637,1401,166,0,11185
1689,-294,36,-1620,0,-1441,1401,166,0,11185
1708,-473,-34,-1604,0,-1283,1401,166,0,11185
1582,-590,-56,-1649,0,-1320,1129,166,0,11177
1074,-420,-117,-1815,0,-1907,1122,167,0,11172
723,-133,-290,-2077,0,-2730,1442,169,0,11158
274,-337,-56,-2327,0,-4047,1442,169,0,11158
1316,283,-37,-1951,0,-4901,1496,166,0,11140
1714,192,-175,-1588,0,-4437,1496,166,0,11140
1659,-18,-222,-1343,0,-3769,1496,166,0,11140
1285,-360,-415,-1029,0,-2717,1496,166,0,11140
1113,-339,-550,-866,0,-1988,1930,164,0,11140
473,-697,-604,-775,0,-1309,1930,164,0,11140
309,-571,-715,-596,0,-522,1930,164,0,11140
343,-610,-819,-650,0,-304,2411,165,0,11149
447,-788,-862,-861,0,-29,2411,165,0,11149
595,-1005,-846,-1082,0,190,2411,165,0,11149
826,-1258,-831,-1289,0,437,4364,165,0,11154
1302,-1647,-774,-1401,0,888,5561,168,0,11166
1502,-1961,-795,-1296,0,1395,5561,168,0,11166
1565,-2305,-1020,-850,0,2150,6210,168,0,11175
1720,-2633,-1460,-340,0,2767,7754,151,0,11200
2460,-3373,-1974,510,0,3797,7754,151,0,11200
3157,-3904,-1386,1681,0,4852,9187,135,0,11216
5318,-4352,408,4915,0,6734,10484,97,0,11248
6719,-5058,553,8426,0,8106,10484,97,0,11248
7040,-6207,-1198,11085,0,7842,11060,60,0,11253
9412,-9072,-1375,11660,0,5772,11060,60,0,11253
10451,-10241,349,11421,0,4849,11060,60,0,11253
10248,-9678,701,11261,0,4155,8154,58,0,11221
8241,-9025,187,10685,0,2122,8154,58,0,11221
7762,-8319,-1463,8541,0,-1328,6289,68,0,11184
8890,-7328,-1340,5732,0,-1950,6289,68,0,11184
7819,-5263,1557,2296,0,-591,4454,72,0,11174
5750,-3712,2681,1329,0,291,2826,79,0,11162
3747,-2269,2468,1192,0,968,2826,79,0,11162
2836,-1434,2059,1311,0,1065,2287,82,0,11158
2455,-952,1625,1351,0,1015,2086,88,0,11152
2114,-532,1371,1300,0,887,2086,88,0,11152
2053,-338,1294,1271,0,820,1882,90,0,11151
1868,-122,1183,1223,0,772,1697,96,0,11148
1755,-27,1040,1095,0,707,1697,96,0,11148
1599,78,942,812,0,634,1609,101,0,11145
1567,120,936,570,0,629,1609,101,0,11145
1511,166,975,291,0,727,1499,105,0,11145
1356,185,888,73,0,806,1499,105,0,11145
1283,170,798,-189,0,843,1499,105,0,11145
1188,146,736,-565,0,840,1590,105,0,11142
1221,84,734,-837,0,801,1590,105,0,11142
1279,9,641,-1138,0,765,1680,103,0,11123
1313,-44,574,-1339,0,761,1680,103,0,11123
1391,-175,541,-1562,0,795,1680,103,0,11123
1423,-323,450,-1733,0,806,1768,101,0,11106

