포핸드 스메싱 ,포핸드 스메싱 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1221,913,-262,-1620,0,-2215,1305,143,0,2958
1188,938,-238,-1599,0,-2261,1305,143,0,2958
1072,852,-143,-1527,0,-2290,1165,152,0,2935
992,712,-200,-1413,0,-2351,1165,152,0,2935
947,725,-288,-1282,0,-2425,1165,152,0,2935
918,759,-371,-1226,0,-2464,1050,158,0,2922
924,718,-397,-1209,0,-2452,1050,158,0,2922
889,598,-343,-1180,0,-2406,1032,161,0,2914
852,527,-310,-1109,0,-2354,1023,165,0,2901
790,519,-430,-974,0,-2283,1023,165,0,2901
581,336,-528,-626,0,-2185,1120,167,0,2888
786,378,-417,-355,0,-2049,1120,167,0,2888
696,253,-503,-160,0,-1855,1120,167,0,2888
620,139,-759,-61,0,-1587,1120,167,0,2888
391,-52,-991,-388,0,-1106,1277,168,0,2887
287,-101,-939,-511,0,-968,1350,169,0,2888
224,-178,-936,-628,0,-825,1350,169,0,2888
262,-222,-888,-698,0,-686,1350,169,0,2888
313,-373,-894,-764,0,-397,2289,168,0,2890
344,-467,-912,-821,0,-104,2971,167,0,2900
329,-609,-969,-925,0,310,2971,167,0,2900
318,-801,-1002,-1038,0,580,2971,167,0,2900
353,-1003,-1023,-1189,0,738,4399,162,0,2910
611,-1288,-810,-1308,0,836,4399,162,0,2910
987,-1579,-706,-1143,0,1018,5754,158,0,2919
1262,-2059,-986,-650,0,1498,7525,144,0,2939
1265,-2392,-1535,-304,0,1987,7525,144,0,2939
1496,-2852,-2049,26,0,2766,9612,122,0,2967
2392,-3506,-2031,621,0,3760,9612,122,0,2967
4355,-4032,-344,2774,0,6327,11676,108,0,2981
5007,-4523,-110,5879,0,8393,12908,78,0,2991
6006,-5739,-1144,9370,0,8768,12908,78,0,2991
7779,-8609,-2796,11357,0,6771,12908,78,0,2991
10220,-10665,-1025,11387,0,5434,11841,78,0,2957
10512,-10172,-720,11203,0,4721,10264,80,0,2887
9030,-9781,-1150,10374,0,2917,8523,89,0,2855
8627,-9077,-1647,8731,0,-594,8523,89,0,2855
9184,-7731,-1119,7204,0,-1717,6536,93,0,2851
8563,-5997,191,4718,0,-913,4333,100,0,2846
6905,-4553,1750,2746,0,-146,4333,100,0,2846
5101,-2958,2429,1199,0,348,3185,104,0,2844
4028,-1920,2395,537,0,489,2716,110,0,2841
3412,-1131,2266,85,0,481,2716,110,0,2841
2877,-352,2180,-257,0,445,2205,114,0,2839
2599,-104,1994,-362,0,424,2205,114,0,2839
2235,130,1540,-480,0,408,1918,116,0,2838
2024,250,1218,-671,0,360,1804,118,0,2835
1811,344,927,-1030,0,238,1740,120,0,2831
1701,386,791,-1320,0,110,1643,121,0,2827
1675,342,742,-1612,0,-48,1589,123,0,2816
1689,282,630,-1747,0,-136,1589,123,0,2816
1712,131,503,-1888,0,-182,1477,123,0,2799
1683,-28,268,-2045,0,-193,1477,123,0,2799
1644,-146,128,-2247,0,-201,1378,119,0,2760
1466,-251,45,-2520,0,-296,1378,119,0,2760
1317,-342,-47,-2722,0,-494,1378,119,0,2760
1269,-393,-159,-2992,0,-827,1441,118,0,2738
1325,-446,-173,-3185,0,-1042,1441,118,0,2738
1396,-531,-119,-3309,0,-1187,1410,116,0,2728
1392,-614,-139,-3310,0,-1216,1381,114,0,2721

