포핸드 스메싱 ,포핸드 커트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
864,292,1000,251,0,33,1224,116,0,-4688
901,333,985,230,0,87,1083,119,0,-4687
819,420,919,283,0,224,1083,119,0,-4687
705,470,823,342,0,304,944,121,0,-4685
565,471,701,390,0,349,876,122,0,-4684
479,488,604,383,0,337,867,124,0,-4678
499,480,530,306,0,377,867,124,0,-4678
532,434,555,236,0,493,867,124,0,-4678
511,404,590,192,0,634,832,125,0,-4676
478,355,621,152,0,785,807,125,0,-4673
453,336,624,117,0,862,807,125,0,-4673
453,274,541,14,0,938,884,124,0,-4666
542,176,457,-220,0,1007,884,124,0,-4666
649,30,490,-539,0,1072,989,121,0,-4660
768,15,504,-799,0,1141,989,121,0,-4660
860,-44,395,-1167,0,1283,1156,115,0,-4651
880,-108,353,-1471,0,1365,1156,115,0,-4651
981,-195,342,-1805,0,1412,1253,107,0,-4643
1056,-184,289,-2040,0,1407,1253,107,0,-4643
1080,-254,254,-2332,0,1339,1422,102,0,-4637
1195,-315,190,-2560,0,1217,1672,91,0,-4618
1349,-335,99,-2804,0,1099,1672,91,0,-4618
1456,-434,135,-3097,0,939,1814,78,0,-4589
1514,-509,238,-3241,0,800,1814,78,0,-4589
1594,-609,371,-3256,0,602,1917,72,0,-4573
1676,-770,352,-3169,0,465,1958,59,0,-4548
1670,-979,222,-3075,0,282,1958,59,0,-4548
1590,-1125,157,-3052,0,66,1967,53,0,-4540
1525,-1221,115,-3088,0,-314,1985,43,0,-4533
1514,-1211,206,-3111,0,-581,1985,43,0,-4533
1509,-1260,234,-3099,0,-773,1997,39,0,-4532
1505,-1318,288,-3024,0,-947,1975,35,0,-4531
1470,-1354,319,-2927,0,-1034,1975,35,0,-4531
1428,-1396,305,-2763,0,-1136,1912,37,0,-4534
1420,-1412,298,-2649,0,-1203,1912,37,0,-4534
1362,-1400,299,-2502,0,-1294,1854,40,0,-4536
1321,-1384,247,-2417,0,-1367,1749,47,0,-4542
1309,-1306,191,-2358,0,-1440,1749,47,0,-4542
1311,-1237,178,-2337,0,-1461,1661,51,0,-4546
1305,-1219,190,-2288,0,-1444,1535,62,0,-4552
1270,-1185,222,-2222,0,-1430,1535,62,0,-4552
1220,-1119,205,-2127,0,-1432,1346,71,0,-4561
1135,-985,161,-2014,0,-1461,1346,71,0,-4561
1084,-910,116,-1932,0,-1491,1277,77,0,-4564
1059,-834,110,-1811,0,-1520,1173,89,0,-4571
1034,-783,91,-1702,0,-1527,1173,89,0,-4571
1000,-704,96,-1583,0,-1549,1099,94,0,-4573
1001,-659,89,-1504,0,-1546,1074,115,0,-4581
957,-583,39,-1407,0,-1539,1074,115,0,-4581
982,-543,29,-1328,0,-1524,1074,115,0,-4581
990,-483,-5,-1210,0,-1466,1068,148,0,-4589
955,-441,-64,-1136,0,-1421,1068,148,0,-4589
947,-366,-128,-1090,0,-1382,1068,148,0,-4589
953,-293,-208,-1075,0,-1341,1068,148,0,-4589
996,-233,-246,-1074,0,-1315,1068,148,0,-4589
1020,-170,-287,-1063,0,-1281,1036,151,0,-4595
1018,-121,-306,-1029,0,-1264,1036,151,0,-4595
986,-54,-328,-976,0,-1248,1035,153,0,-4600
961,-42,-371,-940,0,-1257,1035,153,0,-4600
962,-16,-383,-909,0,-1281,1037,152,0,-4602

