포핸드 스메싱 ,포핸드 스메싱 ,Matching,30
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1605,391,-113,-1080,0,-864,1673,149,0,7635
1544,469,-6,-1267,0,-998,1673,149,0,7635
1532,406,-27,-1425,0,-1280,1723,153,0,7630
1664,377,-54,-1510,0,-1500,1732,167,0,7605
1682,461,-81,-1556,0,-1717,1732,167,0,7605
1675,424,-102,-1539,0,-1913,1732,167,0,7605
1662,314,-174,-1511,0,-2296,1732,167,0,7605
1747,277,-161,-1541,0,-2586,1670,169,0,7599
2090,294,-80,-1648,0,-2723,1560,167,0,7586
2061,87,-203,-1799,0,-2635,1560,167,0,7586
1856,-205,-457,-2059,0,-2591,1357,163,0,7578
1517,-136,-454,-2461,0,-2816,1228,154,0,7564
1322,175,-177,-2630,0,-3126,1228,154,0,7564
958,88,240,-2527,0,-3650,1363,150,0,7558
731,-42,374,-2147,0,-4202,1669,143,0,7543
1131,367,-56,-1548,0,-4637,1669,143,0,7543
1737,176,-369,-1258,0,-4100,1641,140,0,7538
1606,-55,-334,-1172,0,-3379,1641,133,0,7530
1243,-309,-438,-1075,0,-2726,1641,133,0,7530
1100,-418,-656,-1049,0,-1987,1641,133,0,7530
757,-576,-660,-1050,0,-1479,2637,129,0,7529
275,-763,-642,-1056,0,-1068,2637,129,0,7529
350,-996,-643,-955,0,78,3426,137,0,7549
344,-1269,-567,-1164,0,405,3426,137,0,7549
491,-1438,-404,-1279,0,512,3426,137,0,7549
927,-1720,8,-1067,0,743,3426,137,0,7549
1139,-2026,158,-490,0,1096,7569,146,0,7562
1291,-2278,20,319,0,1532,7569,146,0,7562
1705,-2926,-1022,1120,0,2254,9837,147,0,7573
2656,-3750,-1153,1422,0,3565,12708,86,0,7630
3717,-4640,599,2588,0,5109,12708,86,0,7630
5293,-4726,2324,5492,0,6719,12708,86,0,7630
7525,-5859,1596,10395,0,8159,12708,86,0,7630
8245,-7681,-534,12447,0,7545,13511,64,0,7644
10240,-10952,-119,12252,0,6223,12101,47,0,7651
11748,-12469,2272,12159,0,5485,9189,50,0,7627
11756,-11700,1560,12323,0,5297,9189,50,0,7627
8456,-10985,227,11625,0,2111,9189,50,0,7627
8169,-9729,-581,10622,0,-1134,9189,50,0,7627
9071,-7963,-1233,7914,0,-2016,4946,57,0,7618
8066,-6609,475,4842,0,-905,3574,71,0,7602
6076,-4233,2686,1869,0,0,3574,71,0,7602
4819,-2809,2865,768,0,249,3574,71,0,7602
3501,-1257,2616,222,0,294,2174,76,0,7600
2973,-565,2182,100,0,284,2174,76,0,7600
2329,-34,1516,-75,0,295,1835,78,0,7601
1988,242,1166,-290,0,213,1835,78,0,7601
1786,412,976,-513,0,82,1700,77,0,7608
1761,518,873,-713,0,-25,1515,76,0,7624
1686,557,797,-809,0,-30,1515,76,0,7624
1505,529,624,-912,0,-24,1466,75,0,7638
1442,524,481,-1027,0,-24,1388,71,0,7665
1335,467,331,-1218,0,-36,1388,71,0,7665
1294,235,189,-1550,0,-246,1423,61,0,7684
1374,125,89,-1685,0,-379,1423,61,0,7684
1454,30,-30,-1857,0,-464,1423,61,0,7684
1437,-125,-159,-2147,0,-512,1423,61,0,7684
1350,-276,-193,-2372,0,-590,1521,61,0,7683
1215,-370,-239,-2597,0,-850,1521,61,0,7683
1231,-447,-297,-2745,0,-1135,1521,61,0,7683

