포핸드 스메싱 ,포핸드 쇼트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1176,-268,-64,-813,0,-1319,1206,128,0,-11034
1160,-246,-73,-674,0,-1303,1206,128,0,-11034
1117,-213,-129,-597,0,-1307,1206,128,0,-11034
1127,-178,-181,-557,0,-1308,1206,128,0,-11034
1140,-142,-251,-540,0,-1279,1206,128,0,-11034
1170,-107,-303,-550,0,-1232,1160,131,0,-11038
1142,-77,-358,-563,0,-1171,1107,133,0,-11044
1148,-32,-346,-541,0,-1109,1107,133,0,-11044
972,-8,-354,-437,0,-1045,1180,135,0,-11047
868,14,-393,-325,0,-1140,1237,134,0,-11053
1017,41,-422,-216,0,-1201,1237,134,0,-11053
1058,-13,-470,-134,0,-1130,1237,134,0,-11053
1066,-84,-599,-86,0,-1007,1349,132,0,-11055
1044,-140,-669,-89,0,-889,1349,132,0,-11055
972,-239,-711,-103,0,-707,1528,131,0,-11055
911,-356,-737,-127,0,-584,1818,128,0,-11055
918,-470,-720,-134,0,-446,1959,126,0,-11055
928,-707,-754,-62,0,-235,2504,118,0,-11053
1059,-913,-866,29,0,-12,2504,118,0,-11053
1156,-1273,-1099,139,0,370,3174,113,0,-11052
1233,-1597,-1277,161,0,639,4310,100,0,-11050
1649,-1972,-1335,296,0,1069,4310,100,0,-11050
2358,-2329,-1446,685,0,1715,4974,93,0,-11053
3164,-2770,-1408,1715,0,3053,5755,77,0,-11111
3574,-3105,-1152,3017,0,4067,5755,77,0,-11111
4283,-3061,-684,5328,0,4657,6007,66,0,-11161
5132,-2524,59,7194,0,4698,6007,66,0,-11161
5426,-2464,-51,8278,0,4362,6078,66,0,-11165
5779,-2180,267,8407,0,3307,5930,72,0,-11170
5856,-2309,365,7594,0,2414,5930,72,0,-11170
5788,-2920,624,5625,0,1111,5378,78,0,-11172
5581,-2762,1531,4010,0,254,3891,87,0,-11174
4392,-2163,2546,2677,0,-230,3891,87,0,-11174
3664,-1727,2487,2135,0,-285,3071,92,0,-11175
2807,-1237,1997,1332,0,-281,2226,100,0,-11175
2359,-841,1880,782,0,-251,2226,100,0,-11175
2066,-504,1931,511,0,-125,1612,103,0,-11174
1606,-114,1827,512,0,92,1407,110,0,-11169
1243,105,1573,642,0,254,1407,110,0,-11169
999,237,1304,738,0,385,1407,110,0,-11169
855,301,1151,762,0,485,1193,116,0,-11163
747,354,971,716,0,542,1193,116,0,-11163
757,394,876,614,0,597,1193,116,0,-11163
738,454,849,444,0,753,1130,118,0,-11161
768,462,854,340,0,881,979,122,0,-11154
736,478,763,240,0,997,979,122,0,-11154
595,494,527,-13,0,1034,979,122,0,-11154
618,477,435,-306,0,995,1064,123,0,-11150
823,448,497,-624,0,994,1073,123,0,-11143
915,451,558,-768,0,1062,1073,123,0,-11143
878,476,478,-852,0,1122,1073,123,0,-11143
887,469,377,-935,0,1130,1087,122,0,-11139
918,418,239,-1068,0,1109,1161,119,0,-11133
1024,340,166,-1181,0,1093,1161,119,0,-11133
1063,271,135,-1287,0,1074,1217,109,0,-11120
1071,219,98,-1367,0,1010,1217,109,0,-11120
1119,153,79,-1454,0,928,1217,109,0,-11120
1208,82,82,-1544,0,854,1217,109,0,-11120
1200,14,114,-1592,0,793,1291,101,0,-11111
1214,-118,6,-1611,0,605,1291,101,0,-11111

