포핸드 스메싱 ,포핸드 커트 ,Matching,83
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
394,320,849,-90,0,686,982,115,0,736
405,307,869,-215,0,914,877,114,0,743
449,288,896,-307,0,1155,877,114,0,743
479,249,822,-392,0,1437,778,112,0,753
481,232,674,-490,0,1624,778,112,0,753
528,189,397,-792,0,1779,911,111,0,757
600,125,392,-1148,0,1826,1177,105,0,766
807,47,491,-1576,0,1752,1177,105,0,766
985,-8,513,-1828,0,1665,1242,102,0,772
1027,-55,504,-2076,0,1597,1386,79,0,800
1108,-160,454,-2230,0,1564,1386,79,0,800
1132,-234,382,-2390,0,1529,1386,79,0,800
1159,-343,343,-2512,0,1460,1386,79,0,800
1243,-422,296,-2653,0,1342,1551,72,0,808
1345,-509,276,-2867,0,1148,1679,59,0,824
1377,-571,331,-2999,0,936,1679,59,0,824
1431,-718,353,-3099,0,626,1718,52,0,832
1432,-810,331,-3152,0,381,1780,38,0,843
1467,-944,366,-3187,0,123,1780,38,0,843
1457,-1015,323,-3199,0,-7,1760,20,0,850
1401,-1096,268,-3217,0,-127,1760,20,0,850
1348,-1129,253,-3264,0,-216,1760,20,0,850
1317,-1126,270,-3309,0,-316,1791,18,0,851
1316,-1157,340,-3340,0,-456,1793,21,0,851
1300,-1145,415,-3331,0,-576,1805,25,0,851
1367,-1181,483,-3251,0,-717,1716,36,0,848
1381,-1150,570,-3150,0,-780,1716,36,0,848
1331,-1155,559,-3002,0,-836,1591,50,0,842
1260,-1113,533,-2912,0,-911,1591,50,0,842
1226,-1025,513,-2836,0,-1051,1468,68,0,834
1240,-939,517,-2766,0,-1140,1468,68,0,834
1224,-833,554,-2628,0,-1175,1468,68,0,834
1165,-785,543,-2485,0,-1178,1331,73,0,832
1161,-742,555,-2329,0,-1181,1112,102,0,825
1159,-660,503,-2111,0,-1181,1112,102,0,825
1150,-590,444,-1951,0,-1189,1112,102,0,825
1136,-512,373,-1786,0,-1220,1112,102,0,825
1135,-478,357,-1684,0,-1254,1112,102,0,825
1082,-400,310,-1561,0,-1327,1092,127,0,819
1113,-349,286,-1471,0,-1385,1092,127,0,819
1155,-280,228,-1366,0,-1410,1092,127,0,819
1140,-228,186,-1295,0,-1398,1092,127,0,819
1132,-170,137,-1224,0,-1364,1092,127,0,819
1096,-136,111,-1179,0,-1335,1092,127,0,819
1086,-94,71,-1145,0,-1331,1104,130,0,816
1129,-29,84,-1087,0,-1331,1079,131,0,812
1122,19,72,-1007,0,-1305,1017,134,0,805
1042,47,-1,-862,0,-1279,1017,134,0,805
982,57,-64,-775,0,-1302,1051,135,0,801
989,95,-144,-724,0,-1432,1121,135,0,795
1006,161,-177,-705,0,-1563,1121,135,0,795
1027,195,-244,-665,0,-1703,1192,135,0,792
1076,218,-308,-626,0,-1746,1244,132,0,787
1116,195,-330,-576,0,-1675,1244,132,0,787
1099,101,-394,-465,0,-1449,1354,128,0,786
1017,-67,-508,-376,0,-1188,1354,128,0,786
845,-325,-689,-341,0,-839,1562,125,0,785
804,-506,-738,-364,0,-590,2082,117,0,786
882,-771,-688,-367,0,-248,2082,117,0,786
991,-1000,-609,-252,0,68,2876,113,0,787

