포핸드 스메싱 ,포핸드 쇼트 ,Matching,80
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1074,48,-280,-670,0,-1146,1168,124,0,-3834
1079,81,-275,-582,0,-1135,1168,124,0,-3834
1092,118,-273,-484,0,-1134,1168,124,0,-3834
1079,134,-324,-394,0,-1126,1168,124,0,-3834
1042,129,-501,-382,0,-1140,1168,124,0,-3834
1056,188,-511,-445,0,-1149,1168,124,0,-3834
1057,227,-462,-470,0,-1087,1127,125,0,-3836
1011,243,-464,-419,0,-1009,1119,126,0,-3839
948,251,-519,-349,0,-940,1137,126,0,-3844
910,281,-524,-301,0,-944,1137,126,0,-3844
904,285,-558,-237,0,-1001,1194,127,0,-3845
946,262,-602,-183,0,-1034,1236,126,0,-3848
935,181,-654,-118,0,-971,1236,126,0,-3848
870,86,-701,-91,0,-890,1406,125,0,-3849
833,-25,-740,-102,0,-763,1406,125,0,-3849
876,-223,-854,-187,0,-465,1644,124,0,-3847
914,-414,-945,-310,0,-96,1900,120,0,-3843
976,-674,-902,-467,0,454,1900,120,0,-3843
999,-865,-705,-438,0,819,2483,118,0,-3841
1104,-1060,-490,-73,0,1118,3319,110,0,-3834
1216,-1223,-663,377,0,1190,3319,110,0,-3834
1690,-1555,-1274,719,0,1118,4321,100,0,-3828
2363,-1750,-1487,804,0,1216,4321,100,0,-3828
3354,-1899,-1381,1343,0,2083,4651,94,0,-3828
3762,-1766,-1099,2453,0,3274,4990,85,0,-3637
4184,-1703,-1068,3875,0,4259,4990,85,0,-3637
4576,-1447,-271,5578,0,4731,5259,82,0,-3633
5190,-1120,229,6580,0,4360,5210,80,0,-3630
5415,-739,846,7104,0,3463,5130,83,0,-3627
5368,-861,1262,6891,0,2649,5130,83,0,-3627
5196,-1485,1335,5551,0,2003,3497,95,0,-3630
4683,-1704,1919,3975,0,1257,3497,95,0,-3630
3876,-1396,2423,2621,0,16,3497,95,0,-3630
3278,-1247,2101,2051,0,-433,2936,97,0,-3631
2781,-956,1650,1593,0,-535,2309,101,0,-3631
2315,-651,1471,1092,0,-424,1825,105,0,-3631
2011,-386,1552,752,0,-216,1640,112,0,-3627
1572,-68,1574,632,0,17,1640,112,0,-3627
1282,135,1441,657,0,139,1640,112,0,-3627
1074,322,1278,686,0,249,1419,114,0,-3627
945,424,1202,697,0,340,1262,117,0,-3622
824,499,1109,691,0,439,1262,117,0,-3622
751,514,1011,655,0,492,1123,120,0,-3618
690,549,885,570,0,543,1123,120,0,-3618
569,612,767,349,0,618,1110,123,0,-3615
538,617,768,117,0,641,1101,125,0,-3610
614,622,728,-171,0,675,1101,125,0,-3610
619,614,720,-368,0,729,1060,128,0,-3608
639,594,704,-545,0,821,1003,129,0,-3603
640,601,669,-630,0,923,1003,129,0,-3603
622,573,502,-774,0,1008,1035,130,0,-3601
708,498,436,-949,0,1010,1099,131,0,-3599
814,451,392,-1157,0,997,1122,129,0,-3595
860,413,322,-1354,0,972,1122,129,0,-3595
960,326,274,-1545,0,923,1228,128,0,-3592
1089,221,241,-1686,0,892,1228,128,0,-3592
1172,142,198,-1816,0,876,1259,126,0,-3591
1190,54,185,-1984,0,806,1312,123,0,-3588
1252,-38,153,-2089,0,694,1388,120,0,-3588
1330,-129,104,-2208,0,517,1461,114,0,-3584

