포핸드 스메싱 ,포핸드 쇼트 ,Matching,83
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1135,-137,-178,-792,0,-1286,1151,121,0,-9935
1209,-77,-211,-763,0,-1299,1151,121,0,-9935
1148,-36,-238,-695,0,-1263,1123,123,0,-9938
1076,-10,-262,-625,0,-1273,1141,127,0,-9946
1044,63,-292,-543,0,-1346,1141,127,0,-9946
1089,81,-359,-502,0,-1359,1101,130,0,-9952
1072,104,-410,-492,0,-1295,1101,130,0,-9952
1009,110,-433,-497,0,-1215,1101,133,0,-9957
1044,124,-474,-509,0,-1107,1101,133,0,-9957
990,139,-488,-511,0,-920,1068,135,0,-9961
907,172,-426,-470,0,-862,1068,135,0,-9961
904,176,-425,-356,0,-868,1148,135,0,-9962
892,188,-481,-258,0,-910,1263,135,0,-9964
972,143,-567,-202,0,-963,1263,135,0,-9964
1005,49,-619,-193,0,-887,1384,134,0,-9964
928,-123,-719,-190,0,-657,1581,133,0,-9964
901,-306,-747,-197,0,-427,1674,130,0,-9963
854,-587,-699,-143,0,-72,2082,125,0,-9958
867,-801,-632,-23,0,250,2082,125,0,-9958
775,-1096,-656,153,0,558,2933,121,0,-9955
929,-1510,-861,395,0,874,3853,110,0,-9945
1393,-1769,-1058,571,0,1302,3853,110,0,-9945
2130,-2164,-1461,857,0,2139,4553,104,0,-9937
2887,-2397,-1466,1181,0,2875,5313,92,0,-9826
3835,-2312,-868,2266,0,3902,5313,92,0,-9826
4456,-1978,-619,3856,0,4486,5695,86,0,-9769
5423,-1655,-484,5872,0,4866,5705,78,0,-9754
5707,-1553,-151,6989,0,4642,5705,78,0,-9754
5748,-1446,-47,7424,0,3754,5495,78,0,-9749
5523,-1547,938,7135,0,2310,5416,80,0,-9749
5623,-1978,1500,6484,0,1775,4722,83,0,-9747
4727,-2207,1987,4864,0,1348,3905,87,0,-9747
4160,-1974,2392,3639,0,582,3585,90,0,-9747
3516,-1636,2112,2533,0,41,2795,98,0,-9745
2990,-1353,1905,1856,0,-33,2795,98,0,-9745
2535,-969,1714,1229,0,1,2201,101,0,-9743
2134,-624,1648,925,0,123,1664,108,0,-9738
1708,-301,1580,761,0,191,1664,108,0,-9738
1416,163,1254,589,0,353,1328,114,0,-9732
1121,291,1057,516,0,467,1328,114,0,-9732
978,366,943,464,0,518,1328,114,0,-9732
942,428,910,437,0,580,1150,117,0,-9727
882,491,859,459,0,649,1150,117,0,-9727
765,538,704,455,0,710,1081,119,0,-9725
745,548,552,359,0,720,1083,120,0,-9722
774,541,506,154,0,711,1097,123,0,-9717
814,544,573,-22,0,710,1097,123,0,-9717
814,565,563,-149,0,696,1039,126,0,-9711
813,575,449,-437,0,660,1039,126,0,-9711
835,569,371,-701,0,678,1039,126,0,-9711
818,571,318,-906,0,703,1033,127,0,-9708
854,499,386,-1084,0,725,1033,127,0,-9708
867,434,421,-1129,0,741,1002,126,0,-9707
874,359,312,-1173,0,709,1092,125,0,-9704
916,317,195,-1264,0,655,1092,125,0,-9704
1005,205,81,-1481,0,597,1153,122,0,-9702
1078,103,104,-1676,0,596,1250,118,0,-9699
1101,46,142,-1825,0,602,1250,118,0,-9699
1161,-60,91,-1986,0,574,1373,109,0,-9693
1185,-156,41,-2137,0,524,1373,109,0,-9693

