포핸드 스메싱 ,포핸드 커트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1253,-60,814,777,0,505,1399,96,0,26971
1177,50,852,584,0,535,1370,102,0,26975
1148,136,792,394,0,516,1370,102,0,26975
1180,216,670,31,0,508,1369,113,0,26981
1240,308,764,-264,0,554,1369,113,0,26981
1241,331,880,-463,0,614,1369,113,0,26981
1058,521,492,-970,0,263,1460,119,0,26979
1138,480,503,-1225,0,122,1460,119,0,26979
1262,394,670,-1424,0,-107,1460,119,0,26979
1294,341,578,-1460,0,-258,1472,125,0,26974
1321,300,433,-1551,0,-360,1472,125,0,26974
1314,250,303,-1764,0,-449,1472,125,0,26974
1325,155,338,-1943,0,-501,1674,127,0,26967
1378,64,396,-2075,0,-530,1674,127,0,26967
1433,-56,460,-2161,0,-540,1770,127,0,26964
1482,-173,464,-2182,0,-553,1889,128,0,26950
1552,-293,387,-2197,0,-612,1889,128,0,26950
1553,-360,325,-2244,0,-711,1889,128,0,26950
1645,-412,316,-2333,0,-924,2048,127,0,26937
1781,-468,328,-2391,0,-1101,2048,127,0,26937
1952,-500,380,-2456,0,-1277,2048,127,0,26918
2009,-534,422,-2503,0,-1372,2048,127,0,26918
2058,-612,370,-2549,0,-1468,1976,127,0,26908
1968,-665,312,-2546,0,-1573,1908,126,0,26886
1948,-636,293,-2477,0,-1778,1908,126,0,26886
2012,-629,371,-2328,0,-1877,1778,126,0,26876
1994,-636,347,-2123,0,-1903,1586,124,0,26850
1947,-627,276,-1864,0,-1849,1586,124,0,26850
1817,-579,184,-1630,0,-1757,1586,124,0,26850
1770,-528,78,-1421,0,-1644,1521,123,0,26835
1671,-502,-69,-1337,0,-1539,1521,123,0,26835
1569,-404,-203,-1332,0,-1437,1365,124,0,26825
1448,-325,-276,-1375,0,-1423,1365,124,0,26825
1308,-249,-295,-1423,0,-1553,1367,124,0,26820
1328,-193,-276,-1402,0,-1709,1367,124,0,26809
1473,-176,-264,-1289,0,-1854,1367,124,0,26809
1480,-209,-304,-1179,0,-1867,1279,124,0,26796
1496,-178,-446,-1056,0,-1823,1279,124,0,26796
1311,-104,-597,-998,0,-1758,1279,124,0,26796
1117,-23,-727,-999,0,-1732,1205,124,0,26791
1061,63,-757,-1026,0,-1738,1151,123,0,26782
1037,80,-704,-1010,0,-1710,1151,123,0,26782
1053,78,-684,-919,0,-1603,1125,123,0,26778
1004,90,-724,-830,0,-1469,1097,122,0,26774
772,112,-844,-747,0,-1305,1068,122,0,26770
655,138,-920,-726,0,-1228,1051,120,0,26765
632,184,-914,-694,0,-1155,1051,120,0,26765
576,188,-962,-652,0,-1128,1004,119,0,26759
515,236,-953,-587,0,-1141,1004,119,0,26759
491,249,-916,-451,0,-1174,968,118,0,26756
469,280,-897,-318,0,-1167,923,116,0,26751
402,299,-821,-152,0,-1103,923,116,0,26751
436,252,-849,-49,0,-993,907,115,0,26748
305,280,-766,-26,0,-792,929,113,0,26746
284,328,-706,-11,0,-606,929,113,0,26746
137,376,-740,-53,0,-381,979,110,0,26743
30,458,-765,-109,0,-281,979,110,0,26743
9,515,-729,-194,0,-241,979,110,0,26743
21,591,-678,-255,0,-274,1146,104,0,26729
38,659,-624,-273,0,-346,1146,104,0,26729

