포핸드 스메싱 ,포핸드 쇼트 ,Matching,79
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1022,320,-698,-961,0,-1693,1275,100,0,-1354
1048,347,-684,-950,0,-1694,1245,119,0,-1394
995,340,-708,-858,0,-1648,1245,119,0,-1394
913,336,-774,-768,0,-1616,1248,133,0,-1427
800,339,-869,-649,0,-1583,1268,145,0,-1498
754,361,-903,-570,0,-1563,1268,145,0,-1498
743,357,-923,-468,0,-1471,1268,145,0,-1498
725,344,-942,-387,0,-1348,1268,145,0,-1498
601,295,-988,-309,0,-1233,1268,145,0,-1498
464,296,-1102,-232,0,-1186,1268,145,0,-1498
479,294,-1141,-191,0,-1196,1268,144,0,-1500
477,354,-1119,-158,0,-1128,1273,142,0,-1500
447,360,-1064,-93,0,-1021,1337,140,0,-1500
397,329,-1081,43,0,-865,1337,140,0,-1500
330,291,-1212,104,0,-733,1410,140,0,-1500
163,248,-1297,90,0,-596,1488,139,0,-1498
120,184,-1342,35,0,-529,1488,139,0,-1498
167,38,-1344,-89,0,-362,1685,141,0,-1495
249,-112,-1403,-198,0,-133,1685,141,0,-1495
277,-268,-1468,-316,0,155,1931,143,0,-1492
241,-468,-1442,-422,0,466,2311,147,0,-1486
373,-650,-1553,-452,0,680,2311,147,0,-1486
646,-951,-1659,-501,0,1119,2736,150,0,-1480
812,-1163,-1681,-498,0,1544,3515,156,0,-1467
1230,-1399,-1842,-448,0,2122,3515,156,0,-1467
1455,-1516,-2031,-387,0,2591,4083,158,0,-1449
1924,-1663,-2189,-167,0,3177,4083,158,0,-1449
2251,-1748,-2313,146,0,3690,4479,155,0,-1441
2682,-1765,-2228,613,0,4188,5306,142,0,-1413
3636,-1914,-1799,1538,0,4929,5306,142,0,-1413
4617,-1849,-1191,2708,0,5605,5587,134,0,-1394
5202,-1460,-1274,4691,0,6099,5624,123,0,-1378
4830,-1523,-1936,5916,0,5357,5675,114,0,-1362
5451,-2230,-2239,6178,0,3359,5080,95,0,-1343
5864,-2577,-1849,5590,0,2308,5080,95,0,-1343
5686,-2553,-1096,4514,0,1664,3283,89,0,-1337
5532,-2431,-697,3803,0,1444,1710,90,0,-1313
5074,-2263,-433,3213,0,1338,1710,90,0,-1313
4501,-1918,-340,2717,0,1150,1710,90,0,-1313
4170,-1586,-223,2379,0,899,1710,90,0,-1313
4031,-1146,-96,2089,0,674,1710,90,0,-1313
3808,-859,88,1883,0,604,1710,90,0,-1313
1392,659,963,-335,0,162,1710,90,0,-1313
1312,670,902,-446,0,169,1540,94,0,-1315
1195,659,790,-597,0,120,1540,94,0,-1315
1186,639,747,-750,0,36,1595,100,0,-1318
1240,624,666,-1018,0,-117,1595,100,0,-1318
1329,534,578,-1247,0,-259,1644,105,0,-1326
1531,347,234,-1310,0,-454,1644,105,0,-1326
1525,259,60,-1389,0,-546,1786,109,0,-1333
1701,58,-72,-1646,0,-775,1786,109,0,-1333
1760,-21,-97,-1709,0,-892,2062,117,0,-1350
1865,-93,-252,-1759,0,-1052,2062,117,0,-1350
1934,-151,-299,-1810,0,-1160,2062,117,0,-1350
2008,-260,-317,-1830,0,-1307,2222,123,0,-1367
2033,-296,-411,-1831,0,-1458,2222,123,0,-1367
2113,-320,-552,-1922,0,-1644,2237,126,0,-1375
2168,-334,-613,-2026,0,-1762,2183,134,0,-1395
2154,-331,-592,-2117,0,-1861,2183,134,0,-1395
2194,-332,-477,-2108,0,-1962,2103,137,0,-1404

