포핸드 스메싱 ,포핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
620,532,-108,-134,0,362,1027,106,0,854
651,552,-49,-10,0,435,1027,106,0,854
776,584,-36,104,0,427,1111,107,0,851
730,641,-120,146,0,392,1111,107,0,851
829,661,-178,43,0,273,1165,108,0,850
822,690,-200,-154,0,110,1238,116,0,842
768,718,-219,-494,0,-281,1238,116,0,842
955,724,-187,-1054,0,-1047,1238,116,0,842
1290,876,-311,-1426,0,-1065,732,125,0,836
1232,770,-139,-1745,0,-715,732,125,0,836
688,779,-159,-2005,0,-258,732,125,0,836
407,630,-55,-2107,0,-39,535,130,0,829
411,477,-30,-2120,0,147,535,130,0,829
313,314,-89,-2135,0,228,615,133,0,826
303,295,-33,-2133,0,114,892,138,0,817
420,266,-73,-2106,0,-57,892,138,0,817
733,304,-173,-2116,0,-274,971,140,0,810
720,306,-191,-2131,0,-398,1213,146,0,790
688,305,-144,-2069,0,-664,1213,146,0,790
873,383,-190,-1895,0,-1121,1213,146,0,790
977,438,-208,-1678,0,-1404,1393,149,0,771
910,401,-171,-1501,0,-1606,1393,149,0,771
1009,594,-217,-1294,0,-1890,1393,149,0,771
1083,712,-280,-1145,0,-2093,2145,150,0,757
1351,910,-240,-934,0,-2355,2145,150,0,757
1584,1157,-287,-760,0,-2506,2301,152,0,749
1851,1267,-396,-649,0,-2493,2338,155,0,735
1675,1171,-578,-690,0,-2384,2338,155,0,735
1322,1152,-515,-723,0,-2554,2826,158,0,729
1230,1427,-507,-595,0,-3098,4090,157,0,710
1514,1522,-568,-429,0,-3415,4090,157,0,710
1730,1824,-888,-342,0,-3483,4090,157,0,710
1698,1813,-924,-459,0,-3300,5466,134,0,712
725,774,-911,-1102,0,-2179,5466,134,0,712
156,-787,-2164,-2669,0,-349,6256,126,0,723
2333,-3573,-1750,-2784,0,2711,7826,111,0,754
3528,-4654,-2114,-2116,0,4935,7826,111,0,754
4646,-5614,-2811,-1351,0,6907,13713,93,0,790
6981,-7387,-3741,-900,0,9177,13713,93,0,790
9732,-9064,-2604,-163,0,10473,17271,76,0,821
13941,-9748,-668,3995,0,11584,17271,76,0,821
14776,-8896,-1399,9111,0,11329,17229,71,0,829
14280,-10040,-2785,12938,0,7586,16804,71,2,815
17159,-10507,-3477,12829,0,5227,16804,71,0,815
14133,-12636,-3500,9771,0,2226,13241,86,0,720
15949,-9759,-1363,5550,0,-3646,13241,86,0,720
16524,-6713,526,2994,0,-2834,8856,93,0,678
9586,-3628,5589,-81,0,779,4797,99,0,661
6643,-2067,5871,-234,0,1415,4797,99,0,661
4661,-533,3970,485,0,1295,3515,100,0,656
3596,184,2782,602,0,1254,3257,101,0,650
2933,529,1894,3,0,1197,2998,102,0,643
2728,657,1661,-667,0,1037,2624,103,0,615
2468,852,1665,-1205,0,810,2624,103,0,615
2210,883,1564,-1339,0,540,2306,103,0,598
2051,910,1307,-1384,0,243,2031,102,0,569
1989,891,864,-1491,0,70,2031,102,0,569
1919,767,493,-1649,0,-46,1899,101,0,559
1894,684,205,-1905,0,-315,1781,98,0,540
1847,615,132,-2041,0,-547,1781,98,0,540

