포핸드 스메싱 ,포핸드 스메싱 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1450,-125,2,-2064,0,-1518,1316,135,0,16277
1303,-87,113,-2052,0,-1615,1328,145,0,16264
1308,-38,138,-1999,0,-1734,1328,145,0,16264
1413,6,91,-2002,0,-1675,1307,151,0,16258
1400,-47,137,-2025,0,-1497,1214,155,0,16253
1228,-14,116,-2044,0,-1333,1210,160,0,16247
1029,136,19,-2155,0,-1362,1377,178,0,16230
1088,218,-89,-2318,0,-1497,1377,178,0,16230
1183,244,-108,-2431,0,-1555,1377,178,0,16230
1332,264,-27,-2426,0,-1552,1377,178,0,16230
1341,289,68,-2259,0,-1528,1434,174,0,16219
1330,378,65,-1983,0,-1555,1434,174,0,16219
1301,373,-143,-1642,0,-1698,1434,174,0,16219
1330,366,-331,-1528,0,-1895,1502,169,0,16211
1455,373,-365,-1475,0,-2087,1502,169,0,16211
1509,396,-106,-1310,0,-2103,1416,167,0,16206
1366,400,-16,-892,0,-2050,1411,163,0,16201
1278,305,-211,-588,0,-2074,1411,163,0,16201
1278,340,-538,-415,0,-2193,1389,162,0,16194
1267,355,-699,-444,0,-2270,1389,162,0,16194
1209,336,-718,-579,0,-2315,1312,162,0,16186
1142,235,-481,-699,0,-2283,1312,162,0,16186
1094,147,-374,-668,0,-2153,1312,162,0,16186
1081,-13,-566,-549,0,-1860,1400,162,0,16184
964,-189,-764,-529,0,-1586,1994,165,0,16183
780,-437,-1052,-695,0,-1266,1994,165,0,16183
659,-691,-1292,-1059,0,-994,2555,166,0,16184
608,-1022,-1313,-1686,0,-412,3687,169,0,16190
706,-1320,-1290,-1985,0,139,3687,169,0,16190
983,-1820,-1341,-1835,0,920,4854,161,0,16200
1021,-2353,-1383,-1297,0,1445,4854,161,0,16200
1145,-2972,-1479,-383,0,1768,6792,151,0,16209
2087,-3922,-2447,989,0,2831,8432,138,0,16222
2510,-4708,-2622,1684,0,4184,9054,121,0,16240
4692,-5430,-889,3769,0,5953,10793,83,0,16278
6965,-5369,394,7336,0,7468,10793,83,0,16278
8379,-6644,-1277,11276,0,7602,10829,65,0,16290
9077,-8184,-1927,12047,0,5312,9360,44,0,16299
8903,-8447,-52,11203,0,2403,9360,44,0,16299
8727,-7127,503,9980,0,1695,6597,41,0,16300
6049,-6596,451,5978,0,1122,4347,41,0,16299
6319,-5652,2342,3121,0,70,3236,46,0,16298
3780,-2307,2672,1510,0,811,3236,46,0,16298
2898,-1420,2503,1148,0,1006,2428,51,0,16303
2470,-704,2468,908,0,1011,2428,51,0,16303
2262,-309,2187,802,0,927,2428,51,0,16303
1979,36,1488,398,0,760,1939,51,0,16304
1759,153,1088,-128,0,641,1749,54,0,16308
1566,292,1021,-702,0,460,1749,54,0,16308
1596,338,929,-931,0,281,1627,56,0,16309
1656,490,997,-1024,0,185,1627,56,0,16309
1532,461,734,-1021,0,113,1438,57,0,16311
1431,406,522,-1040,0,104,1308,59,0,16311
1251,379,265,-1113,0,59,1302,59,0,16311
1246,359,125,-1223,0,-24,1305,62,0,16311
1291,294,17,-1403,0,-128,1281,65,0,16309
1265,210,-10,-1529,0,-222,1281,65,0,16309
1251,77,32,-1562,0,-415,1309,77,0,16305
1409,-14,17,-1480,0,-510,1309,77,0,16305
1549,-78,-56,-1387,0,-470,1309,77,0,16305

