포핸드 스메싱 ,포핸드 스메싱 ,Matching,84
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
564,1,-908,-250,0,-764,1003,102,0,13060
523,88,-875,-279,0,-634,992,113,0,13060
537,193,-815,-282,0,-527,992,113,0,13060
524,246,-767,-260,0,-459,992,113,0,13060
506,319,-709,-200,0,-414,992,113,0,13060
511,374,-669,-167,0,-390,992,113,0,13060
535,427,-676,-171,0,-367,992,113,0,13060
574,482,-651,-180,0,-328,1007,112,0,13059
575,529,-631,-167,0,-307,1014,110,0,13054
606,542,-596,-147,0,-275,1014,110,0,13054
630,532,-570,-136,0,-231,1014,110,0,13054
614,565,-518,-129,0,-205,1141,106,0,13050
702,561,-666,-236,0,-258,1141,106,0,13050
671,597,-687,-283,0,-252,1141,106,0,13050
643,623,-688,-229,0,-273,1141,106,0,13050
647,616,-708,-149,0,-281,1215,98,0,13051
659,569,-717,-27,0,-284,1215,98,0,13051
696,470,-802,69,0,-271,1215,98,0,13051
649,285,-882,74,0,-243,1215,98,0,13051
599,116,-841,49,0,-269,1881,95,0,13051
472,-101,-830,66,0,-273,3212,89,0,13056
169,-403,-1192,-15,0,-298,3212,89,0,13056
-108,-1023,-2003,-566,0,-301,4130,85,0,13059
-283,-1571,-2381,-1028,0,40,4447,81,0,13063
-959,-1910,-2559,-877,0,745,6056,75,0,13068
-1864,-2736,-3399,311,0,1784,7310,64,0,13076
-987,-4005,-3310,1759,0,3100,7310,64,0,13076
410,-5569,-2869,4754,0,5861,8298,59,1,13078
2799,-6777,-3909,7062,0,7190,8285,60,0,13068
4354,-7652,-2646,8185,0,6990,8285,60,0,13068
4716,-7580,-1462,8458,0,5449,7190,64,0,13056
4511,-7022,-41,7440,0,3125,6091,70,0,13040
5165,-6409,523,5364,0,1625,5553,75,0,13026
5255,-5147,1967,2946,0,685,3589,82,0,13002
4076,-3173,3258,1757,0,455,3589,82,0,13002
2940,-2053,2683,1821,0,551,2310,85,0,12994
2096,-1121,1672,1971,0,599,1743,93,0,12981
1799,-865,1207,1982,0,603,1743,93,0,12981
1623,-660,900,1916,0,583,1743,93,0,12981
1527,-513,777,1852,0,565,1580,98,0,12979
1453,-366,724,1736,0,528,1580,98,0,12979
1417,-221,718,1468,0,456,1550,102,0,12977
1378,-98,767,1189,0,394,1550,102,0,12977
1331,-9,795,976,0,346,1550,102,0,12977
1306,134,820,727,0,279,1566,103,0,12977
1248,226,830,568,0,241,1640,103,0,12978
1178,298,835,397,0,164,1640,103,0,12978
1217,290,905,285,0,140,1781,102,0,12978
1236,264,969,144,0,173,1964,98,0,12980
1250,205,1029,-10,0,187,1964,98,0,12980
1329,128,1127,-213,0,201,1964,98,0,12980
1411,-10,1200,-544,0,200,2196,92,0,12987
1457,-158,1232,-864,0,111,2196,92,0,12987
1582,-378,1259,-1398,0,-149,2401,85,0,13008
1769,-579,1285,-1860,0,-398,2401,85,0,13008
1946,-806,1222,-2421,0,-693,2355,81,0,13035
1982,-935,1107,-2794,0,-904,2260,73,0,13084
1829,-1111,940,-3198,0,-1216,2260,73,0,13084
1699,-1226,739,-3402,0,-1525,2319,71,0,13095
1796,-1432,401,-3552,0,-1790,2310,68,0,13099

