포핸드 스메싱 ,포핸드 쇼트 ,Matching,66
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
931,-363,-2,-1930,0,-896,1111,103,0,-980
975,-311,-194,-2020,0,-1045,1151,113,0,-983
1103,-362,-122,-2149,0,-1040,1142,137,0,-987
1079,-404,-150,-2178,0,-944,1142,137,0,-987
978,-391,-191,-2123,0,-913,1160,151,0,-990
1050,-514,-180,-2031,0,-1031,1149,170,0,-1005
929,-472,-283,-1946,0,-1074,1149,170,0,-1005
883,-507,-405,-1868,0,-1067,1149,170,0,-1005
800,-574,-481,-1830,0,-1050,1149,170,0,-1005
798,-527,-619,-1773,0,-1018,1149,170,0,-1005
778,-574,-606,-1736,0,-977,1152,171,0,-1008
728,-554,-662,-1649,0,-935,1176,172,0,-1009
720,-585,-650,-1455,0,-849,1202,172,0,-1010
651,-532,-688,-1250,0,-809,1269,174,0,-1015
585,-496,-806,-1015,0,-796,1269,174,0,-1015
578,-499,-863,-889,0,-790,1299,175,0,-1016
637,-469,-901,-777,0,-726,1299,175,0,-1016
638,-443,-897,-696,0,-662,1364,175,0,-1018
578,-396,-917,-597,0,-611,1364,175,0,-1018
548,-366,-954,-552,0,-610,1364,175,0,-1018
543,-407,-1036,-559,0,-589,1548,176,0,-1016
566,-437,-1109,-635,0,-479,1548,176,0,-1016
509,-412,-1064,-685,0,-343,1548,176,0,-1016
396,-406,-980,-603,0,-170,1946,173,0,-1012
303,-446,-988,-403,0,-70,1946,173,0,-1012
208,-600,-1115,-89,0,18,1946,173,0,-1012
246,-792,-1224,126,0,115,2625,171,0,-1010
371,-1087,-1221,358,0,351,3160,164,0,-1002
420,-1317,-1219,543,0,575,3160,164,0,-1002
409,-1592,-1223,738,0,810,3786,154,0,-993
473,-1882,-1259,833,0,961,3786,154,0,-993
656,-2317,-1183,885,0,1186,4063,142,0,-980
794,-2684,-997,1045,0,1553,4063,142,0,-980
723,-2977,-1016,1326,0,1924,4534,126,0,-964
659,-3178,-932,1733,0,2356,4534,126,0,-964
869,-3415,-131,2516,0,2980,5103,107,0,-946
2128,-3759,564,4486,0,4410,5103,107,0,-946
2565,-4260,157,5722,0,6120,5289,94,0,-932
2338,-4517,293,5771,0,6909,5289,94,0,-932
2774,-5018,471,5615,0,7008,5028,88,0,-920
3897,-5681,630,5177,0,6859,5028,88,0,-920
4810,-5511,1291,4571,0,6867,4429,85,0,-918
4380,-4603,1120,4289,0,6593,3293,84,0,-922
3547,-3850,201,3110,0,5219,3293,84,0,-922
3642,-3377,956,1685,0,4121,2301,81,0,-952
3037,-1942,2154,991,0,3031,2301,81,0,-952
2685,-1111,1927,1061,0,2175,2301,81,0,-952
2278,-649,1306,1087,0,1282,1723,81,0,-985
2149,-490,1031,1006,0,909,1723,81,0,-985
1931,-442,910,933,0,667,1290,80,0,-994
1863,-488,565,875,0,460,1111,81,0,-1014
1702,-433,377,752,0,398,1111,81,0,-1014
1675,-460,400,671,0,318,1111,81,0,-1014
1706,-534,349,745,0,328,1111,81,0,-1014
1460,-482,119,856,0,342,1111,81,0,-1014
1352,-405,-14,846,0,279,1111,81,0,-1014
1260,-375,22,775,0,232,1111,81,0,-1014
1243,-367,-11,762,0,207,1111,81,0,-1014
1313,-347,-44,728,0,181,1111,81,0,-1014
1274,-343,-49,663,0,215,1111,81,0,-1014

