포핸드 스메싱 ,포핸드 스메싱 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
857,426,-505,-265,0,-297,1094,105,0,15589
850,425,-490,-286,0,-290,1133,113,0,15596
795,434,-488,-284,0,-290,1133,113,0,15596
776,455,-509,-273,0,-313,1191,127,0,15611
796,454,-564,-276,0,-341,1191,127,0,15611
807,462,-583,-276,0,-335,1191,127,0,15611
810,465,-592,-250,0,-320,1191,127,0,15611
840,496,-590,-209,0,-331,1191,127,0,15611
880,504,-609,-139,0,-356,1267,129,0,15607
900,475,-632,-104,0,-409,1267,129,0,15607
948,472,-644,-78,0,-478,1267,129,0,15607
993,467,-667,-65,0,-543,1209,131,0,15605
929,529,-634,-50,0,-595,1209,131,0,15605
916,562,-599,-8,0,-661,1182,131,0,15604
855,593,-602,30,0,-703,1166,131,0,15603
777,525,-682,32,0,-791,1166,131,0,15603
809,385,-693,-28,0,-836,1217,131,0,15604
791,190,-731,-110,0,-748,1401,131,0,15605
638,55,-730,-175,0,-651,1401,131,0,15605
333,-106,-762,-258,0,-576,1938,132,0,15606
207,-272,-841,-329,0,-483,3427,131,0,15612
19,-614,-1118,-444,0,-251,3427,131,0,15612
-239,-1181,-1777,-782,0,156,4647,132,0,15617
-229,-1739,-2136,-1062,0,595,5119,129,0,15631
-445,-2426,-2386,-791,0,1471,5119,129,0,15631
-783,-3082,-2761,130,0,2175,7678,127,0,15639
-375,-4409,-2937,2110,0,3336,8270,122,0,15647
661,-5858,-2620,4219,0,4844,10005,117,0,15662
3118,-8602,-3078,7114,0,7024,10513,108,0,15731
4898,-10630,-3611,8383,0,7959,10513,108,0,15731
5440,-10688,-1433,9456,0,6189,8260,103,0,15793
5381,-9948,54,9645,0,4120,8260,103,0,15793
5366,-8777,776,9174,0,2506,6303,103,0,15800
5424,-7360,1265,6693,0,1535,2088,103,0,15806
5054,-6119,2680,3477,0,897,2088,103,0,15806
2138,-732,2806,1541,0,417,2088,103,0,15806
1819,-352,1992,1564,0,388,1488,103,0,15807
1609,-174,1531,1497,0,348,1488,103,0,15807
1264,129,849,1136,0,96,1488,103,0,15807
1226,179,832,974,0,50,1461,104,0,15806
1197,204,820,720,0,36,1459,106,0,15805
1129,237,858,503,0,42,1459,106,0,15805
1071,299,936,239,0,15,1471,111,0,15800
1049,300,940,54,0,-2,1471,111,0,15800
1078,254,863,-227,0,-7,1471,111,0,15800
1133,195,850,-648,0,-17,1636,120,0,15786
1170,150,927,-901,0,-87,1636,120,0,15786
1208,79,971,-1048,0,-177,1636,120,0,15786
1325,-109,935,-1253,0,-293,1636,120,0,15786
1378,-279,822,-1493,0,-358,1744,125,0,15776
1430,-423,679,-1925,0,-460,1744,125,0,15776
1424,-493,692,-2260,0,-569,1828,129,0,15758
1475,-591,712,-2523,0,-778,1828,129,0,15758
1485,-692,630,-2612,0,-974,1847,130,0,15751
1571,-845,430,-2664,0,-1181,1889,133,0,15740
1614,-943,264,-2698,0,-1230,1895,135,0,15722
1574,-1041,64,-2754,0,-1220,1895,135,0,15722
1554,-1105,-152,-2909,0,-1221,1873,135,0,15704
1523,-1155,-245,-3033,0,-1232,1873,135,0,15704
1487,-1178,-278,-3085,0,-1287,1813,134,0,15697

