포핸드 스메싱 ,포핸드 쇼트 ,Matching,72
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
895,512,-684,-930,0,-2115,1229,103,0,15211
872,584,-648,-610,0,-2186,1229,107,0,15204
860,536,-791,-385,0,-2131,1151,119,0,15185
732,496,-1090,-246,0,-1954,1151,119,0,15185
600,443,-1206,-287,0,-1838,1003,152,0,15144
436,456,-1232,-382,0,-1795,1003,152,0,15144
275,443,-1014,-452,0,-1897,1003,152,0,15144
322,474,-690,-311,0,-2000,1003,152,0,15144
625,447,-521,143,0,-1915,1003,152,0,15144
674,403,-600,516,0,-1616,1179,152,0,15143
574,417,-839,870,0,-1094,1300,150,0,15144
965,553,-1212,821,0,-567,1300,150,0,15144
360,78,-1357,350,0,-46,1202,148,0,15146
-142,91,-1405,17,0,42,1202,148,0,15146
266,48,-1121,-165,0,330,1276,148,0,15147
84,95,-1176,-170,0,383,1368,144,0,15152
80,44,-1248,-198,0,372,1368,144,0,15152
140,-60,-1321,-313,0,367,1427,142,0,15154
193,-186,-1291,-404,0,393,1589,136,0,15163
353,-391,-1183,-426,0,488,1589,136,0,15163
537,-581,-1132,-350,0,676,1789,132,0,15167
711,-740,-1101,-190,0,1080,2203,122,0,15179
773,-863,-1069,-20,0,1436,2203,122,0,15179
908,-996,-1090,358,0,1799,2654,115,0,15186
1072,-1065,-1240,757,0,2019,2829,109,0,15192
1193,-1219,-1725,1049,0,2222,3215,101,0,15199
1500,-1443,-2052,1090,0,2438,3640,84,0,15212
2060,-1689,-1623,1275,0,2773,3640,84,0,15212
3006,-1587,-556,2617,0,3740,3828,77,0,15218
3239,-1374,-447,4433,0,4639,3899,70,0,15222
3142,-1291,-1354,6257,0,4910,4132,66,0,15224
3243,-1651,-1650,6556,0,4235,4264,65,0,15221
3697,-2074,-1227,5877,0,2927,4227,67,0,15213
4188,-2163,-600,4898,0,2186,3729,72,0,15199
4328,-1822,527,3826,0,1540,2297,86,0,15123
4392,-1360,1116,3396,0,1189,2297,86,0,15123
3086,-946,869,2395,0,974,1302,101,0,15084
2456,-311,974,527,0,679,1302,101,0,15084
1347,655,278,354,0,367,1302,101,0,15084
1224,660,224,309,0,335,1302,101,0,15084
1131,646,138,201,0,272,1296,102,0,15083
1142,613,102,74,0,247,1246,103,0,15081
1125,534,156,-76,0,208,1218,102,0,15076
1116,538,204,-158,0,145,1218,102,0,15076
1121,517,135,-269,0,87,1218,102,0,15076
1111,521,74,-384,0,64,1187,98,0,15064
1061,511,54,-480,0,23,1187,98,0,15064
1034,480,55,-554,0,-92,1187,98,0,15064
1047,445,61,-597,0,-256,1187,98,0,15064
1113,415,19,-663,0,-460,1187,94,0,15029
1159,423,-41,-758,0,-533,1187,94,0,15029
1096,433,-110,-962,0,-546,1208,93,0,14995
1107,441,-127,-1134,0,-555,1220,91,0,14953
1114,431,-67,-1313,0,-576,1226,89,0,14931
1121,423,17,-1372,0,-641,1254,87,0,14922
1137,390,20,-1386,0,-785,1331,82,0,14910
1206,361,-18,-1408,0,-890,1331,82,0,14910
1279,309,-136,-1480,0,-931,1343,80,0,14907
1329,250,-180,-1629,0,-920,1315,75,0,14900
1323,218,-102,-1710,0,-899,1315,75,0,14900

