포핸드 스메싱 ,포핸드 쇼트 ,Matching,84
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1033,97,-182,-581,0,-1147,1116,124,0,-8881
1037,129,-207,-522,0,-1204,1116,124,0,-8881
1050,203,-275,-466,0,-1272,1116,124,0,-8881
1084,236,-372,-466,0,-1272,1116,124,0,-8881
1054,247,-426,-509,0,-1207,1116,124,0,-8881
992,267,-453,-560,0,-1104,1084,124,0,-8883
993,285,-474,-576,0,-1021,1036,127,0,-8889
970,307,-449,-553,0,-926,1036,127,0,-8889
900,309,-413,-521,0,-927,1036,128,0,-8892
866,292,-452,-487,0,-1029,1065,128,0,-8896
880,275,-507,-454,0,-1106,1065,128,0,-8896
836,219,-562,-407,0,-1078,1100,127,0,-8899
823,173,-585,-360,0,-996,1100,127,0,-8899
810,102,-602,-291,0,-856,1226,126,0,-8899
824,-2,-666,-217,0,-627,1469,123,0,-8900
861,-131,-719,-218,0,-440,1469,123,0,-8900
831,-314,-840,-324,0,-241,1706,121,0,-8899
835,-512,-809,-397,0,-137,2337,114,0,-8897
967,-863,-644,-240,0,110,2337,114,0,-8897
944,-1147,-648,81,0,365,3023,109,0,-8896
1143,-1508,-1191,437,0,673,4160,99,0,-8892
1392,-1803,-1600,426,0,1020,4160,99,0,-8892
2293,-1990,-1752,405,0,1822,4786,93,0,-8892
2889,-2164,-1477,927,0,2909,5008,80,0,-8923
3462,-2291,-1086,2135,0,4002,5008,80,0,-8923
4485,-1878,-470,4482,0,5028,5488,71,0,-8996
4804,-1472,-647,6312,0,5056,5488,71,0,-8996
5393,-1364,-683,7453,0,4134,5381,72,0,-9007
5447,-1376,-44,7495,0,3233,5322,73,0,-9010
5425,-1526,959,6999,0,2311,4949,85,0,-9018
5011,-2094,1206,6102,0,1798,4949,85,0,-9018
4873,-2337,1706,4322,0,731,4949,85,0,-9018
4409,-2110,2133,3109,0,78,3509,91,0,-9018
3238,-1576,1952,2053,0,-350,2666,98,0,-9021
2876,-1297,1765,1429,0,-514,2666,98,0,-9021
2541,-983,1716,1037,0,-405,2141,101,0,-9022
1836,-487,1635,813,0,-154,1616,107,0,-9021
1501,-204,1489,751,0,-29,1616,107,0,-9021
1249,16,1277,713,0,109,1373,112,0,-9019
1168,153,1161,711,0,216,1373,112,0,-9019
1074,274,1003,710,0,365,1259,113,0,-9017
935,366,893,688,0,465,1141,117,0,-9013
839,440,806,663,0,524,1141,117,0,-9013
770,501,746,651,0,528,1102,119,0,-9012
746,541,704,626,0,536,1088,121,0,-9009
702,590,628,545,0,538,1069,122,0,-9007
701,616,599,446,0,535,1015,125,0,-9002
724,604,591,333,0,573,1015,125,0,-9002
691,604,540,246,0,632,970,125,0,-9001
629,567,440,58,0,712,995,127,0,-8994
672,516,441,-112,0,776,995,127,0,-8994
733,500,480,-311,0,872,995,127,0,-8994
723,472,454,-479,0,911,1075,124,0,-8985
729,424,320,-761,0,929,1075,124,0,-8985
850,327,278,-1558,0,978,1075,124,0,-8985
940,265,176,-1802,0,934,1197,115,0,-8978
1025,190,180,-2015,0,897,1197,115,0,-8978
1111,116,174,-2196,0,856,1197,115,0,-8978
1175,-34,200,-2345,0,776,1345,104,0,-8966
1216,-97,237,-2382,0,693,1345,104,0,-8966

