포핸드 스메싱 ,포핸드 커트 ,Matching,45
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1227,26,586,1059,0,259,1328,118,0,25900
1219,90,602,974,0,265,1328,118,0,25900
1222,137,619,881,0,294,1328,118,0,25900
1190,206,594,789,0,342,1319,121,0,25901
1134,260,598,676,0,365,1319,121,0,25901
1069,289,550,556,0,346,1340,128,0,25905
1034,357,542,417,0,289,1340,128,0,25905
1046,438,569,271,0,229,1340,128,0,25905
1063,475,639,160,0,205,1340,128,0,25905
1015,495,665,74,0,202,1340,128,0,25905
1006,529,657,13,0,209,1340,128,0,25905
1042,554,582,-110,0,214,1394,128,0,25904
1113,547,573,-268,0,227,1439,133,0,25904
1104,513,644,-418,0,230,1439,133,0,25904
1090,463,670,-583,0,174,1439,133,0,25904
1086,420,613,-752,0,67,1509,135,0,25902
1166,378,561,-1056,0,-100,1509,135,0,25902
1215,334,600,-1320,0,-208,1619,137,0,25899
1274,241,699,-1626,0,-314,1619,137,0,25899
1327,142,727,-1868,0,-342,1676,136,0,25891
1359,13,662,-2102,0,-313,1676,136,0,25891
1372,-100,607,-2301,0,-292,1676,136,0,25891
1366,-201,489,-2563,0,-313,1984,134,0,25888
1442,-257,504,-2744,0,-399,2230,132,0,25878
1561,-355,633,-2832,0,-617,2230,132,0,25878
1693,-474,708,-2776,0,-883,2314,130,0,25872
1907,-594,769,-2598,0,-1264,2358,127,0,25864
2123,-684,706,-2449,0,-1477,2363,125,0,25855
2240,-757,580,-2345,0,-1590,2324,120,0,25833
2219,-865,439,-2287,0,-1723,2324,120,0,25833
2202,-864,376,-2261,0,-1890,2286,118,0,25820
2298,-887,453,-2157,0,-2128,2165,113,0,25793
2445,-800,352,-2037,0,-2243,2165,113,0,25793
2439,-806,276,-1928,0,-2262,1931,108,0,25764
2382,-769,154,-1911,0,-2198,1931,108,0,25764
2169,-658,13,-1918,0,-2081,1848,108,0,25756
2022,-572,-74,-1891,0,-2056,1706,104,0,25734
1929,-553,-98,-1809,0,-2095,1706,104,0,25734
1831,-488,-137,-1683,0,-2227,1598,102,0,25712
1843,-406,-179,-1633,0,-2314,1598,102,0,25712
1864,-274,-322,-1585,0,-2308,1598,102,0,25712
1736,-243,-328,-1570,0,-2227,1334,101,0,25702
1602,-163,-341,-1479,0,-2118,1334,101,0,25702
1440,-117,-347,-1363,0,-2082,1250,101,0,25696
1360,-165,-381,-1175,0,-2081,1208,98,0,25685
1361,-134,-503,-1006,0,-2068,1208,98,0,25685
1169,-92,-555,-804,0,-2016,1159,98,0,25681
1065,-53,-693,-695,0,-1939,1096,97,0,25673
1011,63,-835,-669,0,-1811,1096,97,0,25673
876,87,-919,-710,0,-1581,999,103,0,25644
727,115,-917,-741,0,-1403,999,103,0,25644
607,172,-789,-693,0,-1208,999,103,0,25644
501,150,-766,-567,0,-1092,999,103,0,25644
411,168,-806,-387,0,-1021,999,103,0,25644
459,236,-852,-299,0,-968,999,103,0,25644
469,308,-916,-271,0,-826,999,103,0,25644
422,341,-943,-288,0,-688,999,103,0,25644
307,346,-951,-306,0,-544,985,127,0,25583
268,413,-913,-322,0,-493,985,127,0,25583
276,437,-866,-308,0,-468,985,127,0,25583

