포핸드 스메싱 ,포핸드 커트 ,Matching,41
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1048,696,630,-82,0,129,1354,125,0,16515
1041,674,544,-248,0,46,1354,125,0,16515
1068,702,495,-512,0,24,1325,124,0,16512
938,672,400,-730,0,41,1385,123,0,16509
970,704,366,-971,0,14,1419,121,0,16498
1025,702,403,-1151,0,-5,1419,121,0,16498
1103,667,401,-1255,0,-1,1419,121,0,16498
1003,653,447,-1285,0,-27,1500,117,0,16487
1085,564,333,-1324,0,-220,1500,117,0,16487
1207,483,321,-1366,0,-383,1592,110,0,16457
1339,397,316,-1409,0,-530,1592,110,0,16457
1451,278,261,-1485,0,-663,1592,110,0,16457
1505,212,234,-1574,0,-702,1674,105,0,16434
1476,117,199,-1707,0,-761,1674,105,0,16434
1533,53,194,-1799,0,-832,1861,102,0,16421
1663,-38,273,-1865,0,-926,1905,97,0,16399
1767,-143,355,-1836,0,-974,1905,97,0,16399
1828,-248,388,-1689,0,-1042,1918,91,0,16383
1870,-267,325,-1577,0,-1093,1918,91,0,16383
1943,-279,194,-1539,0,-1115,1889,88,0,16376
1951,-230,89,-1620,0,-1083,1847,84,0,16360
1869,-186,-32,-1773,0,-1060,1847,84,0,16360
1738,-162,-104,-2004,0,-1196,1847,84,0,16360
1723,-167,44,-2126,0,-1484,1876,82,0,16354
1954,-101,157,-2085,0,-1914,1829,83,0,16349
2179,-114,220,-1956,0,-2081,1626,82,0,16340
2215,-133,37,-1756,0,-2022,1626,82,0,16340
1971,-126,-229,-1695,0,-1864,1424,82,0,16335
1590,-163,-490,-1698,0,-1752,1192,83,0,16323
1539,-106,-610,-1724,0,-1794,1192,83,0,16323
1564,-25,-626,-1716,0,-1846,1069,114,0,16239
1581,9,-621,-1659,0,-1828,1069,114,0,16239
1537,8,-585,-1549,0,-1792,1069,114,0,16239
1137,-29,-611,-1308,0,-1828,1069,114,0,16239
985,-4,-684,-1079,0,-2010,1069,114,0,16239
955,72,-742,-807,0,-2199,1069,114,0,16239
1020,113,-740,-628,0,-2259,1021,153,0,16139
1148,104,-739,-508,0,-2085,1021,153,0,16139
986,86,-774,-440,0,-1867,1021,153,0,16139
781,74,-790,-356,0,-1632,998,139,0,16119
676,72,-790,-264,0,-1495,998,139,0,16119
626,50,-735,-134,0,-1369,998,139,0,16119
573,112,-780,-38,0,-1300,1052,136,0,16115
518,181,-947,-64,0,-1182,1052,136,0,16115
575,220,-992,-174,0,-1064,989,134,0,16110
402,209,-1079,-340,0,-910,989,134,0,16110
342,194,-999,-572,0,-756,989,134,0,16110
219,274,-913,-698,0,-658,1007,132,0,16106
158,374,-866,-737,0,-608,1007,132,0,16106
29,450,-774,-718,0,-593,1007,132,0,16106
314,432,-638,-532,0,-523,1175,129,0,16108
411,460,-609,-318,0,-365,1175,129,0,16108
467,522,-638,-6,0,-83,1304,128,0,16107
412,602,-747,162,0,107,1452,125,0,16107
310,700,-854,240,0,217,1452,125,0,16107
429,728,-945,-206,0,-382,1558,130,0,16101
520,730,-991,-492,0,-906,1558,130,0,16101
626,739,-1017,-714,0,-1239,1558,130,0,16101
673,868,-1020,-937,0,-1442,1558,130,0,16101
590,813,-935,-1146,0,-1441,2268,132,0,16102

