포핸드 스메싱 ,포핸드 스메싱 ,Matching,64
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1694,-118,-30,-2341,0,-2113,1699,168,0,10866
1689,-134,7,-2422,0,-2333,1703,168,0,10846
1801,-84,107,-2380,0,-2489,1703,168,0,10846
1806,-85,159,-2244,0,-2483,1703,168,0,10846
1795,-212,69,-2053,0,-2355,1492,164,0,10835
1727,-357,-92,-1975,0,-2256,1492,164,0,10835
1602,-454,-205,-1980,0,-2269,1389,162,0,10828
1383,-444,-273,-2045,0,-2460,1341,155,0,10807
1204,-362,-323,-2165,0,-2856,1341,155,0,10807
1160,-221,-295,-2271,0,-3353,1341,155,0,10807
1143,-116,-248,-2257,0,-3790,1436,151,0,10787
1225,18,-106,-1999,0,-4139,1436,151,0,10787
1354,80,-113,-1677,0,-4185,1436,151,0,10787
1442,30,-175,-1307,0,-3874,1423,149,0,10777
1425,-63,-199,-1072,0,-3448,1423,149,0,10777
1160,-216,-321,-800,0,-2777,1538,149,0,10775
931,-344,-434,-653,0,-2277,1795,149,0,10773
785,-414,-466,-528,0,-1815,2243,147,0,10771
589,-435,-593,-421,0,-1284,2243,147,0,10771
537,-477,-721,-422,0,-926,2934,147,0,10775
462,-586,-886,-527,0,-520,2934,147,0,10775
526,-593,-1019,-705,0,-208,2934,147,0,10775
552,-686,-1050,-1012,0,189,4426,146,0,10782
622,-828,-975,-1219,0,439,4426,146,0,10782
804,-1060,-771,-1277,0,659,6052,146,0,10797
1161,-1301,-719,-1080,0,808,6052,146,0,10797
1678,-1708,-939,-697,0,1197,6052,146,0,10797
1887,-2110,-1460,-609,0,1668,10186,137,0,10819
1875,-2393,-1924,-821,0,2274,10186,137,0,10819
2296,-2988,-1926,-806,0,3200,11675,106,0,10847
4972,-3281,461,2234,0,6024,11675,106,0,10847
5793,-3868,-476,7922,0,9058,14316,45,0,10873
6531,-6169,-2362,10882,0,8141,14316,45,0,10873
8452,-9087,-3115,11400,0,6382,14316,45,0,10873
10548,-11372,-1318,11406,0,4637,10805,29,0,10868
10819,-10985,-1420,11557,0,4028,10805,29,0,10868
9177,-10603,-2261,10827,0,2344,8895,35,0,10861
8408,-10187,-2262,9555,0,121,7769,44,0,10852
9014,-8626,-2256,7357,0,-1838,5008,65,0,10832
9197,-7208,-1370,4903,0,-1670,5008,65,0,10832
7551,-5633,734,2630,0,-764,5008,65,0,10832
5079,-3737,1938,1315,0,-194,2722,75,0,10824
4264,-2692,1841,1051,0,39,2722,75,0,10824
3423,-1784,1599,983,0,391,1904,90,0,10818
2651,-1011,1489,951,0,549,1904,90,0,10818
2200,-527,1321,855,0,515,1904,90,0,10818
2068,-266,1241,773,0,437,1904,90,0,10818
1940,-13,1137,658,0,428,1712,93,0,10817
1753,216,1074,413,0,506,1624,95,0,10818
1487,312,888,-13,0,652,1550,94,0,10824
1372,313,734,-409,0,653,1550,94,0,10824
1331,267,735,-747,0,631,1550,94,0,10824
1344,174,776,-1081,0,612,1545,92,0,10828
1366,92,682,-1268,0,620,1582,90,0,10833
1332,-39,504,-1516,0,629,1672,86,0,10843
1382,-142,463,-1699,0,605,1791,78,0,10875
1516,-325,448,-1862,0,590,1791,78,0,10875
1535,-477,307,-1976,0,532,1879,62,0,10925
1515,-604,81,-2184,0,381,1879,62,0,10925
1539,-755,-207,-2647,0,109,1879,62,0,10925

