포핸드 스메싱 ,포핸드 스메싱 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1294,56,-515,-1668,0,-1826,1455,111,0,-469
1324,117,-545,-1637,0,-1861,1455,111,0,-469
1366,175,-494,-1538,0,-1796,1406,107,0,-494
1333,194,-455,-1376,0,-1705,1406,107,0,-494
1229,267,-516,-1145,0,-1646,1452,105,0,-508
1169,318,-648,-1038,0,-1672,1472,103,0,-521
1151,386,-838,-1037,0,-1753,1472,102,0,-532
1169,444,-897,-1094,0,-1788,1380,100,0,-550
1140,479,-829,-1108,0,-1776,1380,100,0,-550
1043,471,-785,-1014,0,-1792,1373,98,0,-558
968,486,-844,-870,0,-1862,1373,96,0,-575
1054,499,-897,-663,0,-1896,1373,96,0,-575
1072,505,-964,-514,0,-1793,1373,96,0,-575
880,407,-1024,-343,0,-1564,1241,95,0,-580
689,408,-1052,-216,0,-1436,1221,94,0,-584
550,367,-1148,-95,0,-1309,1125,93,0,-586
492,311,-1217,-73,0,-1207,1125,93,0,-586
424,189,-1158,-89,0,-1000,1125,93,0,-586
298,82,-1021,-45,0,-836,1355,93,0,-582
363,-93,-1041,32,0,-577,1355,93,0,-582
415,-272,-1125,5,0,-264,1539,96,0,-551
462,-438,-1145,-114,0,78,1539,96,0,-551
455,-686,-1057,-331,0,480,1539,96,0,-551
503,-824,-995,-468,0,743,2305,99,0,-500
643,-1032,-1004,-580,0,1141,2305,99,0,-500
817,-1228,-1036,-588,0,1562,2589,101,0,-475
1049,-1407,-1099,-478,0,2148,3340,107,0,-441
1245,-1555,-1184,-313,0,2566,3340,107,0,-441
1711,-1775,-1394,-15,0,3028,4075,112,0,-429
2237,-1971,-1615,261,0,3405,5067,122,0,-409
2711,-2148,-1806,561,0,3835,5067,122,0,-409
3209,-2211,-1784,917,0,4284,5814,136,0,-390
3873,-2330,-1454,1512,0,4740,5814,136,0,-390
4829,-2349,-697,2722,0,5434,6390,150,0,-368
5623,-2368,-215,4504,0,6141,6390,150,0,-368
5691,-2333,-413,7025,0,6315,6607,149,0,-358
5494,-2592,-1272,8370,0,5370,7188,127,0,-311
5407,-3361,-2080,8532,0,3889,7188,127,0,-311
6063,-4684,-2291,6797,0,1717,7188,127,0,-311
6427,-4550,-1227,5386,0,930,6065,114,0,-289
6243,-4086,-708,4670,0,910,6065,114,0,-289
5410,-3635,-215,4019,0,1114,4352,109,0,-281
4216,-3048,144,3375,0,1066,3543,97,0,-267
3907,-2527,166,2932,0,925,3543,97,0,-267
3628,-2071,475,2435,0,840,3543,97,0,-267
3287,-1779,659,2201,0,763,2307,91,0,-262
2893,-1351,641,1961,0,624,2307,91,0,-262
2697,-1027,702,1753,0,529,1677,93,0,-248
2464,-765,756,1479,0,454,1677,93,0,-248
2248,-564,786,1252,0,388,1677,93,0,-248
2090,-347,849,973,0,324,1677,93,0,-248
1355,388,947,-250,0,131,1602,107,0,-247
1248,112,381,-1762,0,-462,1602,107,0,-247
1489,-79,199,-1988,0,-692,1602,107,0,-247
1586,-140,178,-2018,0,-722,1640,110,0,-253
1617,-265,76,-2028,0,-768,1681,117,0,-265
1589,-320,-42,-2099,0,-884,1681,117,0,-265
1636,-344,-91,-2224,0,-961,1770,125,0,-280
1683,-362,-79,-2351,0,-999,1770,125,0,-280
1717,-381,-10,-2461,0,-1035,1910,134,0,-297

