포핸드 스메싱 ,포핸드 쇼트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1132,440,-917,-780,0,-1815,1472,101,0,-644
1069,432,-985,-681,0,-1742,1411,146,0,-762
974,451,-1082,-558,0,-1665,1411,146,0,-762
948,498,-1142,-470,0,-1617,1325,102,0,-552
862,532,-1186,-370,0,-1573,1325,102,0,-552
827,512,-1191,-303,0,-1555,1325,102,0,-552
795,496,-1179,-225,0,-1548,1325,102,0,-552
767,507,-1108,-118,0,-1533,1325,102,0,-552
739,503,-1054,52,0,-1464,1325,102,0,-552
706,438,-1053,149,0,-1339,1189,99,0,-562
654,371,-1063,183,0,-1158,1189,99,0,-562
525,263,-1087,98,0,-894,1023,98,0,-562
378,177,-960,-15,0,-727,994,97,0,-560
252,103,-890,-106,0,-594,994,97,0,-560
232,23,-837,-126,0,-499,1116,97,0,-557
290,-77,-921,-112,0,-295,1331,97,0,-544
341,-195,-1027,-147,0,-53,1331,97,0,-544
391,-355,-1076,-280,0,337,1526,98,0,-501
327,-466,-995,-351,0,600,1526,98,0,-501
330,-601,-1008,-345,0,813,1819,99,0,-480
406,-752,-1173,-293,0,1115,2352,101,0,-442
537,-876,-1239,-222,0,1388,2352,101,0,-442
914,-1045,-1282,-31,0,1823,2794,107,0,-424
1211,-1170,-1280,205,0,2253,2794,107,0,-424
1593,-1203,-1301,667,0,2777,3389,110,0,-415
1899,-1268,-1603,1086,0,3087,4257,113,0,-407
2405,-1528,-2182,1402,0,3397,4897,125,0,-394
2759,-1754,-2381,1477,0,3602,4897,125,0,-394
3528,-2038,-1737,1929,0,3950,5574,137,0,-378
4443,-2095,-378,3247,0,4603,5574,137,0,-378
4742,-2088,16,5405,0,5295,6144,141,0,-369
4680,-2074,-1737,7752,0,4767,6849,135,0,-346
5283,-2764,-2726,7946,0,3563,6849,135,0,-346
5979,-3568,-2517,6673,0,2123,6053,123,0,-314
6151,-3650,-1707,5476,0,1271,6053,123,0,-314
5957,-3400,-1118,4462,0,649,5201,117,0,-300
5227,-3064,-736,3829,0,647,3905,100,0,-274
4309,-2634,-459,3227,0,641,3905,100,0,-274
3990,-2292,-365,2827,0,577,3905,100,0,-274
3714,-1910,-95,2321,0,612,2886,90,0,-266
3471,-1615,196,2068,0,657,2886,90,0,-266
3102,-1230,338,1908,0,669,2216,75,0,-260
2845,-978,364,1816,0,665,2216,75,0,-260
2573,-790,377,1688,0,632,2216,75,0,-260
2236,-306,537,1066,0,242,1840,65,0,-260
2076,-183,537,820,0,185,1840,65,0,-260
1898,-90,538,577,0,135,1840,65,0,-260
1775,89,605,326,0,74,1463,83,0,-5
1684,158,659,198,0,77,1463,83,0,-5
1392,299,646,108,0,114,1322,146,0,-14
1291,390,544,28,0,107,1322,146,0,-14
1122,474,541,-257,0,135,1322,146,0,-14
1269,291,254,-971,0,-205,1313,149,0,-19
1264,258,236,-1005,0,-248,1313,149,0,-19
1250,179,177,-1039,0,-335,1313,149,0,-19
1304,115,81,-1072,0,-410,1371,148,0,-21
1367,68,-47,-1169,0,-440,1415,148,0,-24
1349,37,-85,-1284,0,-448,1415,148,0,-24
1357,17,-82,-1414,0,-480,1500,147,0,-26
1430,-35,-31,-1539,0,-570,1568,145,0,-28

