포핸드 스메싱 ,포핸드 스메싱 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1115,-64,-30,-1148,0,-272,1160,102,0,-2745
1155,-51,19,-1176,0,-332,1180,107,0,-2752
1169,-35,26,-1181,0,-386,1180,107,0,-2752
1188,-33,33,-1171,0,-465,1172,109,0,-2754
1187,-31,29,-1153,0,-544,1160,115,0,-2762
1182,-31,29,-1128,0,-665,1160,115,0,-2762
1167,27,28,-1088,0,-771,1153,117,0,-2766
1131,30,27,-1039,0,-894,1177,119,0,-2770
1132,51,39,-1003,0,-992,1189,126,0,-2783
1161,68,64,-965,0,-1081,1189,126,0,-2783
1159,45,19,-944,0,-1162,1189,126,0,-2783
1178,75,-1,-981,0,-1199,1229,127,0,-2787
1174,92,-54,-1070,0,-1207,1279,132,0,-2797
1175,108,-27,-1141,0,-1206,1279,132,0,-2797
1238,218,134,-1070,0,-1277,1303,130,0,-2810
1169,223,103,-898,0,-1332,1303,130,0,-2810
1146,205,53,-761,0,-1427,1303,130,0,-2810
1160,184,-65,-593,0,-1563,1303,130,0,-2810
1177,150,-113,-469,0,-1632,2527,128,0,-2813
1113,-552,-770,-407,0,-1142,3545,105,0,-2811
1162,-903,-771,-713,0,-699,3545,105,0,-2811
1177,-1298,-613,-919,0,-203,3545,105,0,-2811
1369,-1844,-801,-872,0,326,3545,105,0,-2811
2011,-2415,-1470,-735,0,975,5663,83,0,-2812
2693,-3091,-1934,-455,0,2368,5663,83,0,-2812
2954,-3734,-1068,450,0,3157,6413,68,0,-2815
3860,-3967,935,4237,0,3808,7569,33,2,-2829
4527,-3679,1407,8763,0,3813,7569,33,5,-2829
6083,-4331,263,12246,0,2962,7713,24,1,-2843
6727,-4503,595,12235,0,927,7713,24,0,-2843
7066,-4266,1711,10720,0,-1149,7032,33,0,-2849
6279,-4314,1941,8998,0,-2172,5840,53,0,-2861
5791,-4247,2048,6802,0,-2931,5840,53,0,-2861
5333,-3821,2664,4244,0,-2756,4056,59,0,-2865
3734,-3100,2427,2677,0,-2299,2752,72,0,-2871
2810,-2070,2261,1289,0,-2068,2752,72,0,-2871
2334,-1485,2046,730,0,-1698,1763,78,0,-2872
1634,-866,1746,416,0,-1079,1326,94,0,-2868
1360,-562,1708,366,0,-583,1326,94,0,-2868
996,-335,1539,441,0,-20,1326,94,0,-2868
704,-181,1356,484,0,289,1326,94,0,-2868
606,-115,1258,501,0,502,1308,97,0,-2866
532,-23,1233,550,0,683,1277,101,0,-2861
474,24,1214,584,0,752,1277,101,0,-2861
568,21,1256,621,0,843,1133,104,0,-2850
602,-11,1189,583,0,991,1133,104,0,-2850
717,-7,1069,317,0,1246,1133,104,0,-2850
715,3,875,-84,0,1456,1158,101,0,-2842
646,6,764,-641,0,1612,1158,101,0,-2842
710,27,771,-1253,0,1713,1320,91,0,-2825
825,54,848,-1740,0,1754,1320,91,0,-2825
926,83,814,-2209,0,1731,1320,91,0,-2825
1022,40,783,-2477,0,1679,1445,79,0,-2809
1115,-19,869,-2651,0,1544,1445,79,0,-2809
1202,-69,677,-2727,0,1431,1539,72,0,-2800
1312,-167,486,-2888,0,1305,1664,66,0,-2791
1383,-280,485,-3030,0,1205,1707,59,0,-2783
1408,-413,486,-3124,0,1049,1748,44,0,-2768
1440,-583,431,-3173,0,879,1748,44,0,-2768
1488,-708,285,-3262,0,687,1823,38,0,-2763

