포핸드 스메싱 ,포핸드 커트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
798,145,1173,474,0,223,1229,114,0,-2875
773,220,1100,475,0,334,1104,118,0,-2869
757,304,1018,442,0,493,1104,118,0,-2869
636,326,902,342,0,675,1040,119,0,-2863
541,303,840,160,0,880,1040,119,0,-2863
481,323,794,5,0,1001,1126,117,0,-2850
517,340,755,-243,0,1135,1126,117,0,-2850
668,303,740,-797,0,1324,1126,117,0,-2850
772,297,751,-1000,0,1378,1155,108,0,-2836
856,232,661,-1236,0,1454,1155,108,0,-2836
856,170,551,-1445,0,1492,1155,108,0,-2836
995,130,546,-1720,0,1483,1323,104,0,-2832
1123,-5,531,-1928,0,1488,1444,94,0,-2820
1208,-34,454,-2177,0,1495,1444,94,0,-2820
1205,-152,492,-2347,0,1465,1641,82,0,-2805
1269,-267,515,-2485,0,1379,1641,82,0,-2805
1398,-378,499,-2608,0,1219,1748,75,0,-2798
1511,-555,446,-2667,0,1074,1863,61,0,-2784
1579,-676,332,-2810,0,897,1863,61,0,-2784
1567,-786,254,-2971,0,730,1952,46,0,-2772
1577,-909,345,-3151,0,444,1952,46,0,-2772
1600,-989,395,-3192,0,225,1960,39,0,-2768
1605,-1088,361,-3196,0,20,1924,32,0,-2765
1578,-1156,400,-3207,0,-77,1856,19,0,-2760
1501,-1242,442,-3180,0,-169,1856,19,0,-2760
1419,-1255,419,-3152,0,-235,1737,15,0,-2759
1309,-1245,383,-3148,0,-316,1737,15,0,-2759
1245,-1211,348,-3186,0,-433,1690,17,0,-2759
1241,-1158,446,-3203,0,-522,1631,28,0,-2761
1226,-1116,541,-3103,0,-603,1631,28,0,-2761
1188,-1111,548,-2984,0,-666,1511,34,0,-2761
1144,-1044,539,-2809,0,-766,1391,45,0,-2764
1126,-970,531,-2675,0,-830,1391,45,0,-2764
1118,-875,503,-2508,0,-842,1229,56,0,-2768
1060,-791,474,-2379,0,-800,1229,56,0,-2768
1010,-689,456,-2205,0,-739,1123,61,0,-2769
1051,-544,373,-2076,0,-660,1013,70,0,-2772
940,-552,394,-1933,0,-596,1013,70,0,-2772
879,-469,325,-1767,0,-531,968,81,0,-2772
840,-418,236,-1678,0,-514,968,81,0,-2772
852,-349,182,-1613,0,-499,968,81,0,-2772
871,-319,157,-1570,0,-490,1032,92,0,-2768
881,-289,169,-1495,0,-496,1032,92,0,-2768
893,-281,162,-1415,0,-509,1032,92,0,-2768
902,-269,156,-1308,0,-532,1052,99,0,-2760
940,-262,132,-1234,0,-557,1052,99,0,-2760
987,-239,97,-1150,0,-576,1100,107,0,-2744
1015,-226,71,-1091,0,-592,1100,107,0,-2744
1060,-202,49,-1030,0,-588,1120,111,0,-2748
1100,-82,-93,-906,0,-569,1124,113,0,-2752
1111,-43,-95,-862,0,-607,1131,119,0,-2763
1073,9,-132,-737,0,-641,1131,119,0,-2763
1016,71,-213,-658,0,-721,1131,119,0,-2763
1111,108,-209,-626,0,-741,1131,119,0,-2763
1096,143,-213,-579,0,-743,1198,120,0,-2767
1127,183,-297,-523,0,-802,1227,121,0,-2769
1164,192,-336,-508,0,-856,1254,121,0,-2771
1168,187,-326,-489,0,-890,1295,120,0,-2779
1217,224,-328,-415,0,-968,1295,120,0,-2779
1212,260,-307,-318,0,-1022,1295,120,0,-2779

