포핸드 스메싱 ,포핸드 커트 ,Matching,79
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
552,419,785,250,0,788,1161,111,0,751
567,420,828,45,0,898,1161,111,0,751
604,427,905,-186,0,1019,1155,111,0,754
624,400,933,-331,0,1103,1124,107,0,762
679,409,975,-429,0,1203,1124,107,0,762
651,337,907,-560,0,1333,1066,106,0,765
666,298,751,-717,0,1388,1095,100,0,775
728,203,607,-1017,0,1432,1095,100,0,775
808,97,644,-1252,0,1464,1153,96,0,780
857,10,611,-1490,0,1498,1301,87,0,791
878,-101,574,-1683,0,1469,1301,87,0,791
981,-217,528,-1961,0,1346,1461,76,0,804
1150,-327,527,-2165,0,1255,1461,76,0,804
1251,-467,527,-2374,0,1216,1502,70,0,809
1207,-545,473,-2509,0,1196,1596,63,0,817
1206,-665,401,-2651,0,1154,1637,54,0,824
1199,-825,308,-2879,0,1078,1782,39,0,836
1221,-957,305,-3062,0,947,1782,39,0,836
1271,-1075,328,-3275,0,702,1867,32,0,839
1318,-1183,329,-3412,0,482,1964,15,0,844
1343,-1317,332,-3545,0,262,1964,15,0,844
1367,-1382,356,-3608,0,161,1950,9,0,845
1278,-1483,416,-3584,0,91,1904,8,0,846
1213,-1502,394,-3495,0,28,1888,13,0,846
1161,-1531,297,-3378,0,-91,1836,20,0,845
1097,-1506,344,-3285,0,-210,1755,35,0,841
1077,-1465,341,-3166,0,-352,1755,35,0,841
1105,-1336,371,-3005,0,-508,1732,50,0,838
1128,-1302,343,-2898,0,-611,1732,50,0,838
1181,-1342,301,-2841,0,-743,1656,58,0,836
1153,-1282,349,-2826,0,-839,1559,64,0,833
1122,-1109,430,-2777,0,-964,1541,70,0,833
1143,-1033,445,-2715,0,-1038,1484,76,0,831
1180,-1035,451,-2623,0,-1090,1272,102,0,842
1155,-1010,442,-2543,0,-1123,1272,102,0,842
1089,-938,439,-2452,0,-1187,1272,102,0,842
1083,-856,480,-2307,0,-1295,1272,102,0,842
1091,-819,479,-2166,0,-1375,1272,102,0,842
1129,-779,465,-1961,0,-1466,1228,117,0,830
1145,-750,441,-1776,0,-1519,1228,117,0,830
1171,-673,381,-1542,0,-1564,1228,117,0,830
1158,-626,298,-1391,0,-1571,1228,117,0,830
1152,-531,166,-1267,0,-1584,1228,117,0,830
1174,-434,16,-1239,0,-1550,1056,125,0,814
1174,-332,-48,-1250,0,-1496,1056,125,0,814
1130,-248,-68,-1233,0,-1450,1056,125,0,814
1097,-146,-37,-1136,0,-1386,1056,125,0,814
1061,-86,-44,-1018,0,-1332,984,127,0,808
1010,10,-45,-840,0,-1272,984,127,0,808
959,54,-64,-673,0,-1265,1017,127,0,803
919,90,-89,-510,0,-1288,1017,127,0,803
935,134,-128,-312,0,-1330,1081,126,0,800
907,147,-192,-195,0,-1349,1289,124,0,797
1013,143,-285,-144,0,-1337,1289,124,0,797
1099,99,-420,-222,0,-1217,1451,122,0,795
1125,-57,-587,-455,0,-901,1626,116,0,793
1083,-250,-606,-651,0,-645,1626,116,0,793
923,-556,-515,-783,0,-360,2249,108,0,794
817,-806,-406,-700,0,-188,2249,108,0,794
892,-1115,-349,-389,0,41,2993,102,0,794

