포핸드 스메싱 ,포핸드 쇼트 ,Matching,79
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
924,366,-675,-996,0,-1471,1081,139,0,5362
941,436,-650,-968,0,-1456,1081,139,0,5362
914,436,-608,-852,0,-1370,1081,139,0,5362
809,416,-638,-714,0,-1281,1074,137,0,5360
681,358,-743,-599,0,-1228,1152,137,0,5358
606,340,-921,-561,0,-1188,1152,135,0,5357
585,327,-968,-598,0,-1135,1146,135,0,5356
582,317,-921,-616,0,-1023,1160,134,0,5355
556,281,-888,-561,0,-908,1275,133,0,5355
494,209,-983,-452,0,-752,1275,133,0,5355
437,117,-1115,-410,0,-643,1346,132,0,5356
392,50,-1235,-439,0,-463,1420,134,0,5357
329,-36,-1253,-482,0,-293,1420,134,0,5357
324,-136,-1252,-504,0,-116,1537,135,0,5358
461,-302,-1188,-482,0,155,1595,137,0,5360
571,-469,-1141,-421,0,403,1821,139,0,5362
681,-672,-1123,-281,0,720,2323,144,0,5368
788,-845,-1108,-124,0,960,2323,144,0,5368
905,-1037,-1119,210,0,1254,2850,151,0,5380
869,-1205,-1337,553,0,1472,2850,151,0,5380
981,-1443,-1877,913,0,1756,3270,155,0,5386
1379,-1693,-1995,1164,0,2142,3570,154,0,5402
2429,-1858,-1206,2034,0,3189,3570,154,0,5402
2986,-1601,-335,3559,0,4293,3812,147,0,5417
2857,-1384,-695,5504,0,4930,4627,129,0,5450
3166,-1605,-1938,6796,0,4465,4627,129,0,5450
3880,-1984,-1722,6558,0,3671,4573,119,0,5467
4330,-2152,-1015,5573,0,2714,4047,105,0,5486
4460,-2002,-291,4711,0,2009,4047,105,0,5486
4616,-1617,218,3698,0,1307,3242,98,0,5492
4229,-1400,651,3022,0,1115,2927,86,0,5498
3306,-1023,882,2532,0,838,2927,86,0,5498
3009,-777,825,2198,0,584,1851,73,0,5506
2696,-576,865,1849,0,457,1851,73,0,5506
2292,-246,989,1184,0,250,1851,73,0,5506
1892,122,1171,589,0,193,1851,73,0,5506
1644,288,1253,442,0,188,1628,83,0,5468
1469,435,1186,346,0,194,1628,83,0,5468
1283,488,1037,262,0,210,1498,97,0,5362
1122,503,897,108,0,222,1434,113,0,5359
1112,522,873,-9,0,240,1434,113,0,5359
1112,511,825,-157,0,285,1434,113,0,5359
1134,498,755,-296,0,322,1298,113,0,5357
1139,461,690,-458,0,352,1298,113,0,5357
1135,432,613,-688,0,357,1241,108,0,5335
1142,401,517,-906,0,324,1241,108,0,5335
1117,375,429,-1219,0,190,1241,108,0,5335
1103,382,332,-1505,0,-24,1241,108,0,5335
1140,372,234,-1921,0,-346,1351,107,0,5318
1194,380,174,-2230,0,-558,1436,106,0,5298
1313,398,240,-2493,0,-743,1531,101,0,5254
1414,385,222,-2570,0,-827,1531,101,0,5254
1436,359,139,-2550,0,-943,1577,98,0,5238
1503,360,106,-2489,0,-1039,1605,94,0,5219
1587,329,31,-2372,0,-1162,1605,94,0,5219
1580,270,-29,-2273,0,-1265,1610,90,0,5205
1582,271,-39,-2201,0,-1379,1610,90,0,5205
1589,257,-109,-2131,0,-1496,1610,88,0,5199
1589,266,-155,-2114,0,-1571,1605,85,0,5188
1588,306,-189,-2107,0,-1676,1605,85,0,5188

