포핸드 스메싱 ,포핸드 스메싱 ,Matching,39
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
739,-157,-92,-1909,0,628,1323,117,0,10852
795,-3,-20,-1555,0,741,1456,113,0,10850
1073,-43,-189,-1374,0,640,1663,102,0,10842
1311,28,-172,-1289,0,349,1663,102,0,10842
1348,-2,-110,-1283,0,-530,1663,102,0,10842
1600,-126,-119,-1610,0,-1372,1695,98,0,10831
1626,-204,-65,-1799,0,-1572,1695,98,0,10831
1630,-226,-27,-1890,0,-1688,1695,98,0,10831
1565,-232,-15,-1931,0,-1816,1760,97,0,10826
1700,-386,-50,-1963,0,-1951,1798,97,0,10813
1898,-513,-55,-1958,0,-1993,1798,97,0,10813
2005,-619,-38,-1888,0,-1943,1798,97,0,10813
1890,-700,-120,-1855,0,-1981,1481,98,0,10806
1478,-615,-168,-1861,0,-2370,1409,99,0,10791
1154,-374,-258,-1892,0,-2958,1409,99,0,10791
921,-348,-10,-1891,0,-3854,1650,103,0,10773
1035,-190,222,-1640,0,-4399,1650,103,0,10773
1653,50,-115,-1231,0,-4465,1649,104,0,10766
1903,77,-284,-1117,0,-3974,1494,107,0,10753
1745,-53,-238,-1079,0,-3069,1494,107,0,10753
1270,-245,-111,-962,0,-2397,1606,110,0,10745
1119,-322,-251,-769,0,-1825,1606,110,0,10745
757,-423,-397,-610,0,-1210,1606,110,0,10745
580,-463,-467,-562,0,-848,2662,113,0,10745
597,-475,-499,-617,0,-448,2662,113,0,10745
619,-496,-580,-765,0,-134,3082,113,0,10746
707,-617,-646,-1109,0,289,4176,116,0,10749
833,-782,-561,-1404,0,611,4176,116,0,10749
1133,-1074,-383,-1625,0,1003,5622,118,0,10759
1498,-1411,-401,-1602,0,1304,5622,118,0,10759
2049,-1955,-846,-1499,0,1852,7123,120,0,10764
2253,-2490,-1351,-1528,0,2390,9095,128,0,10783
2479,-2987,-1789,-1568,0,2953,9095,128,0,10783
3284,-3621,-1604,-967,0,3877,11318,153,0,10809
4336,-4013,-449,730,0,4900,11318,153,0,10809
6287,-3865,1664,5618,0,7165,12257,169,0,10831
7634,-4600,1052,10116,0,8532,14104,105,0,10899
8396,-7101,-1682,12967,0,7048,14104,105,0,10899
10783,-10214,-1564,12653,0,5026,14104,105,0,10899
12117,-11662,894,12311,0,2937,10162,67,0,10881
12476,-10922,-108,12406,0,2006,10162,67,0,10881
11030,-10424,-1699,11227,0,362,7289,64,0,10832
10099,-9635,-2665,8290,0,-2504,5559,81,0,10782
10940,-8209,-2463,5865,0,-3289,5559,81,0,10782
9501,-4707,1047,540,0,-762,2695,101,0,10773
6583,-2785,2317,-370,0,473,2695,101,0,10773
4383,-1694,2277,-82,0,1026,2695,101,0,10773
3124,-885,1513,474,0,1181,2695,101,0,10773
2682,-436,1000,677,0,1161,2135,104,0,10773
2436,-216,741,691,0,1128,2030,109,0,10774
2200,29,650,635,0,1054,1964,115,0,10776
2007,200,670,559,0,941,1964,115,0,10776
1979,290,643,504,0,898,1931,120,0,10777
1983,318,589,399,0,906,1931,120,0,10777
1900,344,565,182,0,984,1819,123,0,10779
1785,306,575,-33,0,1050,1819,123,0,10779
1676,271,579,-346,0,1092,1835,123,0,10780
1597,-312,421,-1811,0,780,1923,113,0,10755
1613,-492,376,-1993,0,785,1923,113,0,10755
1513,-687,166,-2252,0,711,1923,113,0,10755

