포핸드 스메싱 ,포핸드 스메싱 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1038,354,-117,-438,0,-1188,1200,109,0,4072
890,396,-210,-610,0,-1588,1317,110,0,4064
1144,429,-100,-763,0,-1831,1371,113,0,4048
1554,429,17,-875,0,-1834,1371,113,0,4048
1598,442,150,-856,0,-1611,1298,114,0,4041
1197,418,178,-724,0,-1384,1309,116,0,4025
957,447,94,-632,0,-1473,1309,116,0,4025
964,520,-78,-640,0,-1770,1429,119,0,4011
1235,602,-184,-725,0,-1899,1429,119,0,4011
1423,657,-211,-871,0,-1745,1345,122,0,4004
1220,677,-163,-969,0,-1547,1313,127,0,3993
1032,671,-120,-1020,0,-1446,1313,127,0,3993
764,653,-96,-1027,0,-1614,1389,129,0,3989
788,789,-128,-987,0,-1877,1540,133,0,3981
949,916,-159,-941,0,-2115,1540,133,0,3981
1003,899,-200,-945,0,-2086,1642,138,0,3976
839,865,-285,-981,0,-1905,1642,138,0,3976
676,868,-474,-1036,0,-1702,1894,139,0,3976
579,736,-795,-1195,0,-1337,2270,143,0,3980
345,553,-1057,-1410,0,-1003,2270,143,0,3980
230,249,-1240,-1815,0,-635,2825,144,0,3983
340,-42,-1213,-2077,0,-272,3217,147,0,3993
526,-368,-1245,-2156,0,260,3217,147,0,3993
404,-927,-1433,-1999,0,1060,4041,145,0,4012
544,-1421,-1616,-1737,0,1624,4041,145,0,4012
592,-2165,-1834,-1243,0,2203,4685,142,0,4023
1049,-2909,-2028,-821,0,2640,5241,134,0,4051
2259,-3506,-1937,-97,0,3752,5241,134,0,4051
2779,-3738,-1151,900,0,5076,5491,128,0,4066
3164,-3491,52,3037,0,6831,5931,109,0,4110
3602,-3458,234,4690,0,7743,5931,109,0,4110
4158,-3952,-662,5925,0,8099,5931,109,0,4110
4828,-4491,-1346,6563,0,7374,5931,109,0,4110
4702,-4739,-1358,6711,0,5958,5436,106,0,4116
5023,-4753,-1198,6351,0,3621,4547,104,0,4131
5020,-4062,-910,5538,0,2406,4547,104,0,4131
4888,-3123,-90,4107,0,1750,3843,106,0,4144
4446,-2547,644,2999,0,1684,3101,107,0,4170
3642,-1956,1280,2110,0,1460,3101,107,0,4170
3349,-1590,1283,1700,0,1177,2896,108,0,4182
3106,-1274,1239,1403,0,992,2514,110,1,4196
2904,-1077,1131,1254,0,1038,2514,110,0,4196
2626,-851,1212,1124,0,1124,2233,113,0,4206
2380,-591,1263,1044,0,1196,2233,113,0,4206
2277,-429,1146,938,0,1222,2037,114,0,4207
2148,-291,1044,659,0,1258,1830,117,0,4207
2055,-230,989,365,0,1216,1830,117,0,4207
1971,-186,902,-107,0,975,1744,119,0,4201
1995,-152,891,-474,0,770,1744,119,0,4201
1919,-82,780,-854,0,605,1560,121,0,4196
1753,16,644,-1127,0,535,1389,122,0,4189
1636,93,417,-1423,0,488,1389,122,0,4189
1434,249,383,-1792,0,425,1324,121,0,4179
1343,270,334,-1961,0,366,1324,121,0,4179
1324,236,154,-2046,0,317,1324,121,0,4179
1351,214,56,-2052,0,334,1264,120,0,4176
1202,250,-45,-1927,0,318,1273,119,0,4173
1132,196,-270,-1798,0,210,1273,119,0,4173
1149,146,-473,-1680,0,40,1286,116,0,4171
1159,59,-582,-1578,0,-48,1286,116,0,4171

