포핸드 스메싱 ,포핸드 쇼트 ,Matching,59
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1304,-49,492,-2512,0,-998,1188,111,0,-7434
1289,-140,412,-2546,0,-931,1145,131,0,-7420
1072,-330,201,-2642,0,-938,1145,131,0,-7420
976,-389,195,-2665,0,-1032,1165,151,0,-7444
991,-377,119,-2602,0,-1210,1165,151,0,-7444
1098,-410,69,-2478,0,-1298,1165,151,0,-7444
1053,-476,-126,-2324,0,-1344,1165,151,0,-7444
1042,-465,-196,-2199,0,-1382,1165,151,0,-7444
945,-475,-262,-2054,0,-1398,1165,151,0,-7444
883,-504,-343,-1869,0,-1432,1165,151,0,-7444
856,-550,-462,-1722,0,-1406,1165,151,0,-7444
759,-625,-596,-1571,0,-1350,1215,152,0,-7447
776,-620,-680,-1482,0,-1288,1218,154,0,-7452
815,-642,-724,-1389,0,-1109,1153,157,0,-7457
781,-607,-707,-1294,0,-861,1153,157,0,-7457
596,-591,-789,-1189,0,-704,1155,160,0,-7462
597,-573,-799,-1158,0,-669,1155,160,0,-7462
602,-531,-735,-1121,0,-602,1253,163,0,-7463
496,-524,-676,-1018,0,-556,1253,163,0,-7463
429,-467,-691,-791,0,-573,1332,164,0,-7466
407,-446,-766,-609,0,-613,1332,164,0,-7466
450,-464,-861,-467,0,-642,1476,164,0,-7467
511,-484,-955,-371,0,-613,1640,165,0,-7466
508,-507,-937,-323,0,-558,1640,165,0,-7466
423,-527,-1034,-119,0,-493,1869,161,0,-7459
310,-582,-1182,-88,0,-418,1869,161,0,-7459
235,-649,-1192,-82,0,-287,1869,161,0,-7459
140,-802,-1170,9,0,-2,1869,161,0,-7459
103,-970,-1194,130,0,282,2547,160,0,-7455
98,-1146,-1250,228,0,599,3026,154,0,-7440
191,-1397,-1245,257,0,1007,3026,154,0,-7440
431,-1690,-1086,245,0,1294,3026,154,0,-7440
681,-2151,-916,284,0,1604,3881,146,0,-7428
762,-2532,-803,411,0,1731,3881,146,0,-7428
730,-2915,-864,765,0,1819,4307,135,0,-7415
694,-3080,-919,1263,0,2085,4307,135,0,-7415
566,-3349,-915,2313,0,2581,4505,128,0,-7407
1096,-3721,-690,3534,0,3129,4824,115,0,-7395
2122,-3924,-1018,5212,0,4390,4824,115,0,-7395
2164,-4102,-578,5774,0,5385,4910,106,0,-7373
2947,-4153,432,5791,0,5742,4910,106,0,-7373
4517,-3588,1573,5660,0,5950,4309,102,0,-7362
4608,-3557,1600,5599,0,5904,3339,98,0,-7308
4010,-3030,1269,4960,0,4808,3339,98,0,-7308
3557,-2534,1045,3797,0,3598,2693,97,0,-7282
3436,-1780,1458,1892,0,2568,1883,96,0,-7259
2770,-946,1877,917,0,2134,1883,96,0,-7259
2107,-69,2217,575,0,1431,1590,96,0,-7237
1738,412,1740,599,0,993,1590,96,0,-7237
1609,565,1391,530,0,646,1590,96,0,-7237
1521,554,1117,504,0,423,1380,97,0,-7235
1589,344,938,589,0,381,1380,97,0,-7235
1388,147,475,665,0,425,1328,97,0,-7232
1395,42,216,555,0,386,1307,96,0,-7226
1512,-86,192,370,0,357,1307,96,0,-7226
1467,-90,207,355,0,373,1208,96,0,-7224
1282,-44,71,412,0,317,1167,96,0,-7220
1268,-49,-18,400,0,242,1167,96,0,-7220
1344,-80,-79,322,0,287,1066,95,0,-7217
1248,-65,-47,315,0,390,1066,95,0,-7217

