포핸드 스메싱 ,포핸드 스메싱 ,Matching,37
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
766,496,49,-1266,0,206,1161,109,0,2313
824,531,63,-1342,0,85,1332,110,0,2311
927,562,94,-1406,0,5,1393,112,0,2305
1031,606,164,-1421,0,-33,1393,112,0,2305
1198,648,177,-1377,0,-87,1476,113,1,2301
1245,649,151,-1317,0,-198,1540,114,0,2290
1256,728,42,-1265,0,-484,1540,114,0,2290
1409,560,-78,-1263,0,-1165,1576,115,0,2278
1591,762,-198,-1240,0,-1682,1576,115,0,2278
1538,964,-336,-1175,0,-2077,1320,114,0,2260
1543,883,-102,-1057,0,-2139,1320,114,0,2260
1441,775,-169,-845,0,-1855,1320,114,0,2260
1264,591,-219,-773,0,-1473,875,114,0,2239
869,439,-139,-743,0,-1011,875,114,0,2239
729,435,-105,-729,0,-861,875,114,0,2239
495,532,-225,-698,0,-836,1314,115,0,2224
708,712,-195,-726,0,-960,1314,115,0,2224
697,792,-282,-785,0,-1104,1637,115,0,2215
923,930,-281,-887,0,-1320,1922,118,0,2199
1111,1066,-319,-936,0,-1490,1922,118,0,2199
1349,1101,-436,-999,0,-1758,2107,121,0,2194
1514,1094,-510,-1027,0,-2038,2271,127,0,2184
1654,1196,-647,-1071,0,-2501,2271,127,0,2184
1815,1282,-762,-1153,0,-2801,2114,130,0,2179
1971,1217,-715,-1220,0,-2907,2037,136,0,2173
1931,1108,-785,-1173,0,-2876,2037,136,0,2173
1848,950,-885,-1146,0,-2838,1827,140,0,2167
1704,763,-1010,-1229,0,-2724,1827,140,0,2167
1610,605,-905,-1324,0,-2547,1663,142,0,2165
1156,432,-750,-1284,0,-2288,1873,143,0,2165
949,288,-896,-1188,0,-2131,2008,143,0,2165
736,30,-1310,-1232,0,-1975,2493,141,0,2169
662,-80,-1712,-1470,0,-1872,2493,141,0,2169
599,-256,-2104,-1971,0,-1616,2916,140,0,2172
358,-541,-2159,-2310,0,-1410,3550,133,0,2185
99,-1151,-1788,-2306,0,-1169,3550,133,0,2185
-50,-1900,-1495,-1829,0,-784,5186,130,0,2193
119,-2736,-1707,-1194,0,67,7055,116,0,2233
356,-3939,-2329,-663,0,1994,7055,116,0,2233
624,-4844,-2816,-755,0,3676,7055,116,0,2233
1413,-5988,-2006,-1056,0,5874,9959,105,0,2267
2682,-7166,-621,-444,0,7346,9959,105,0,2267
5110,-7660,504,2433,0,8863,10664,101,0,2283
7197,-7187,-443,5691,0,9459,10786,96,0,2296
7906,-7265,-2950,8188,0,9312,10456,95,0,2304
7443,-7215,-3278,8343,0,8047,10063,95,0,2310
6923,-6795,-3578,7959,0,5556,9995,95,0,2316
8108,-6485,-3748,7207,0,1629,9003,99,0,2353
8629,-5847,-3707,6329,0,-613,9003,99,0,2353
8234,-4970,-2723,4608,0,-1482,7578,101,0,2396
7722,-4890,-805,3407,0,-1058,6058,105,0,2430
6497,-4415,1102,2652,0,-177,6058,105,0,2430
5664,-3606,1629,2338,0,364,4836,107,0,2432
4765,-2603,1763,1848,0,852,3582,112,0,2433
4135,-1958,1869,1369,0,1073,3582,112,0,2433
3392,-1323,2130,973,0,1089,2977,120,0,2418
3096,-880,2229,858,0,1032,2977,120,0,2418
2858,-541,2093,676,0,987,2977,120,0,2418
2678,-258,1899,271,0,963,1793,127,0,2366
1647,440,424,-2381,0,-830,1793,127,0,2366

