포핸드 스메싱 ,포핸드 커트 ,Matching,80
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
391,529,694,460,0,831,892,110,0,-3952
422,478,633,326,0,884,887,109,0,-3946
460,435,598,168,0,946,887,109,0,-3946
540,383,527,-124,0,1093,928,109,0,-3942
589,327,534,-388,0,1243,996,106,0,-3934
721,272,571,-621,0,1403,996,106,0,-3934
762,188,557,-876,0,1646,1069,98,0,-3918
802,129,491,-1104,0,1742,1069,98,0,-3918
853,67,414,-1333,0,1785,1069,98,0,-3918
941,9,386,-1608,0,1796,1275,94,0,-3912
1024,-99,432,-1995,0,1756,1429,90,0,-3906
1180,-166,448,-2277,0,1690,1468,84,0,-3897
1236,-264,454,-2618,0,1583,1590,73,0,-3881
1328,-317,419,-2878,0,1437,1590,73,0,-3881
1423,-422,401,-3177,0,1243,1669,65,0,-3869
1448,-474,453,-3332,0,1085,1747,52,0,-3851
1501,-556,439,-3421,0,849,1747,52,0,-3851
1505,-657,452,-3416,0,654,1813,47,0,-3843
1561,-825,326,-3360,0,363,1842,35,0,-3832
1516,-905,275,-3358,0,130,1842,35,0,-3832
1447,-998,374,-3326,0,-129,1887,31,0,-3829
1450,-1115,421,-3210,0,-450,1905,28,0,-3827
1486,-1255,360,-3122,0,-629,1905,28,0,-3827
1491,-1290,408,-3055,0,-721,1804,31,0,-3828
1421,-1309,453,-2947,0,-723,1804,31,0,-3828
1319,-1305,349,-2799,0,-715,1686,35,0,-3829
1248,-1252,260,-2734,0,-727,1546,45,0,-3832
1168,-1133,233,-2693,0,-782,1546,45,0,-3832
1177,-1031,286,-2658,0,-825,1505,50,0,-3834
1212,-1004,337,-2562,0,-853,1358,60,0,-3837
1183,-998,354,-2457,0,-867,1358,60,0,-3837
1115,-953,368,-2330,0,-911,1320,69,0,-3842
1070,-825,374,-2140,0,-1007,1320,69,0,-3842
1083,-776,350,-1982,0,-1064,1240,73,0,-3843
1043,-732,314,-1785,0,-1118,1139,80,0,-3847
1023,-681,269,-1651,0,-1176,1139,80,0,-3847
1025,-643,240,-1509,0,-1236,1051,90,0,-3846
1067,-606,203,-1419,0,-1233,1051,90,0,-3846
1019,-554,156,-1326,0,-1169,1051,90,0,-3846
969,-464,100,-1281,0,-1158,1045,95,0,-3840
963,-411,66,-1247,0,-1183,1045,95,0,-3840
1038,-309,80,-1179,0,-1218,1035,107,0,-3842
1082,-289,70,-1104,0,-1188,1035,107,0,-3842
1047,-240,45,-988,0,-1123,1035,107,0,-3842
1042,-181,43,-901,0,-1092,1035,107,0,-3842
1002,-114,13,-796,0,-1070,1035,107,0,-3842
957,-61,-18,-706,0,-1092,1035,107,0,-3842
993,22,-123,-619,0,-1115,1035,107,0,-3842
1018,55,-165,-590,0,-1077,1090,108,0,-3845
1039,121,-261,-614,0,-1033,1142,109,0,-3849
1067,142,-260,-670,0,-1010,1195,110,0,-3854
1084,210,-226,-689,0,-981,1195,110,0,-3854
1046,231,-185,-665,0,-951,1352,110,0,-3856
1084,227,-188,-627,0,-955,1572,107,0,-3861
1133,166,-225,-538,0,-915,1572,107,0,-3861
1040,-64,-493,-402,0,-728,1572,107,0,-3861
942,-277,-690,-379,0,-607,2111,96,0,-3865
933,-500,-724,-341,0,-506,2111,96,0,-3865
1109,-834,-594,-92,0,-328,2111,96,0,-3865
1289,-1159,-817,213,0,-155,4203,84,0,-3869

