포핸드 쇼트 ,포핸드 쇼트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1050,65,-310,-876,0,-1320,1107,119,0,27113
1029,24,-418,-774,0,-1331,1107,119,0,27113
1014,54,-451,-693,0,-1383,1054,128,0,27106
1006,84,-453,-648,0,-1396,1054,128,0,27106
979,96,-441,-555,0,-1306,1054,128,0,27106
873,86,-597,-492,0,-1236,1054,128,0,27106
747,128,-733,-504,0,-1255,1057,130,0,27100
793,148,-702,-556,0,-1289,1057,130,0,27100
876,145,-560,-559,0,-1196,1093,129,0,27096
850,84,-597,-487,0,-1055,1093,129,0,27096
811,46,-745,-443,0,-956,1083,130,0,27092
797,62,-794,-460,0,-938,1083,130,0,27092
755,54,-780,-478,0,-934,1083,127,0,27090
666,52,-753,-445,0,-908,1083,127,0,27090
629,22,-729,-384,0,-833,1083,127,0,27090
566,-116,-804,-293,0,-621,1443,124,0,27090
528,-266,-970,-318,0,-362,1890,117,0,27094
566,-467,-1028,-450,0,54,1890,117,0,27094
574,-802,-897,-535,0,511,1890,117,0,27094
517,-1040,-896,-456,0,352,2504,108,0,27099
706,-1361,-744,-184,0,126,2504,108,0,27099
791,-1883,-1065,408,0,284,3269,102,0,27102
897,-2368,-1593,689,0,748,3537,96,0,27105
1363,-2892,-1523,947,0,2106,3533,82,0,27109
2045,-2856,-801,1754,0,3536,3533,82,0,27109
2797,-2109,166,3858,0,5320,3574,69,0,27104
3124,-1586,432,5598,0,6026,3574,69,0,27104
3499,-601,349,6888,0,5874,3583,66,0,27096
3779,-541,243,6836,0,5012,3237,65,0,27073
3701,-631,604,5874,0,3406,3237,65,0,27073
3319,-883,815,4820,0,2076,2821,68,0,27045
3204,-727,1290,3919,0,1025,2821,68,0,27045
2707,-564,1498,3160,0,396,2516,71,0,27034
2293,-512,1437,2636,0,157,2176,77,0,27018
2092,-484,1546,2038,0,-1,2176,77,0,27018
1877,-353,1543,1711,0,-58,1912,79,0,27012
1491,-129,1327,1290,0,-88,1789,87,0,27000
1321,-33,1329,992,0,-62,1789,87,0,27000
1202,82,1389,751,0,68,1789,87,0,27000
1147,123,1435,629,0,224,1599,88,0,26999
1122,179,1424,498,0,448,1599,88,0,26999
1029,225,1294,356,0,570,1502,90,0,27000
1017,241,1139,147,0,617,1502,90,0,27000
1054,272,1012,-231,0,666,1518,90,0,27001
1109,267,1003,-562,0,687,1521,88,0,27010
1166,297,1063,-891,0,670,1521,88,0,27010
1235,278,1025,-1050,0,690,1370,87,0,27021
1246,217,799,-1247,0,761,1252,85,0,27108
1148,279,468,-1546,0,752,1252,85,0,27108
1063,354,306,-2080,0,588,1385,82,0,27157
1111,426,236,-2466,0,379,1385,82,0,27157
1220,449,300,-2729,0,206,1461,80,0,27159
1350,378,361,-2831,0,18,1476,77,0,27162
1399,345,318,-2766,0,-162,1476,77,0,27162
1477,250,173,-2583,0,-412,1435,75,0,27161
1490,200,55,-2454,0,-555,1371,73,0,27158
1421,64,-49,-2319,0,-711,1371,73,0,27158
1371,-23,-162,-2273,0,-830,1360,72,0,27155
1359,-96,-227,-2278,0,-970,1333,72,0,27150
1367,-115,-211,-2299,0,-1059,1333,72,0,27150

