포핸드 쇼트 ,포핸드 쇼트 ,Matching,98
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
939,397,-274,-747,0,-1058,970,100,0,4429
971,392,-348,-746,0,-1042,970,100,0,4429
915,408,-276,-775,0,-1024,970,100,0,4429
773,460,-230,-754,0,-1061,970,100,0,4429
774,491,-187,-683,0,-1126,1072,110,0,4434
924,513,-265,-523,0,-1109,1072,110,0,4434
911,456,-377,-438,0,-1025,1072,110,0,4434
783,462,-322,-402,0,-949,1072,110,0,4434
667,522,-242,-320,0,-942,1072,110,0,4434
643,611,-344,-167,0,-961,1072,110,0,4434
693,592,-518,-129,0,-927,1123,110,0,4431
742,492,-579,-243,0,-862,1159,107,0,4425
767,442,-293,-293,0,-829,1159,107,0,4425
638,507,-149,-182,0,-804,1159,107,0,4425
559,595,-440,47,0,-796,1159,107,0,4425
522,602,-754,77,0,-740,1251,107,0,4423
516,609,-888,-109,0,-624,1284,104,0,4423
548,553,-553,-214,0,-510,1284,104,0,4423
455,550,-396,-47,0,-354,1402,101,0,4423
395,502,-616,156,0,-235,1402,101,0,4423
399,348,-1032,306,0,-24,1540,100,0,4424
348,237,-1181,257,0,168,1702,96,0,4427
296,92,-1361,99,0,320,1702,96,0,4427
410,-91,-1232,-52,0,455,1929,93,0,4433
587,-243,-1094,14,0,675,1929,93,0,4433
727,-479,-1313,352,0,1200,2129,90,0,4434
759,-680,-1417,595,0,1637,2346,88,0,4441
1024,-871,-1404,908,0,2121,2346,88,0,4441
1254,-999,-1365,1236,0,2484,2407,87,0,4444
1424,-1186,-1496,1651,0,2790,2423,85,0,4447
1666,-1232,-1331,1961,0,2861,2423,85,0,4447
2157,-1232,-1004,2461,0,2855,2279,84,0,4447
2283,-1082,-703,2875,0,2764,2279,84,0,4447
2280,-906,-672,3131,0,2497,2131,85,0,4445
2358,-751,-495,3006,0,2016,1912,87,0,4429
2504,-705,-232,2592,0,1629,1912,87,0,4429
2579,-551,349,2016,0,1222,1726,91,0,4645
2474,-414,557,1730,0,1045,1726,91,0,4645
2184,-240,589,1440,0,991,1726,91,0,4645
1944,-117,582,1252,0,954,1555,92,0,4640
1783,-2,542,1039,0,926,1384,94,0,4636
1555,64,487,882,0,883,1384,94,0,4636
1476,123,398,644,0,785,1301,97,0,4629
1421,168,342,458,0,729,1301,97,0,4629
1378,203,293,300,0,707,1233,98,0,4626
1267,276,233,128,0,681,1212,100,0,4621
1273,310,262,29,0,657,1212,100,0,4621
1206,345,258,-26,0,627,1174,102,0,4612
1169,357,168,-62,0,570,1174,102,0,4612
1148,355,81,-161,0,495,1158,102,0,4609
1168,371,58,-268,0,459,1122,102,0,4594
1144,366,43,-422,0,445,1122,102,0,4594
1023,352,48,-548,0,396,1146,102,0,4584
1037,348,-43,-684,0,300,1159,101,0,4562
1065,322,-136,-874,0,187,1159,101,0,4562
1113,307,-165,-1024,0,125,1157,100,0,4550
1107,285,-137,-1159,0,42,1161,97,0,4525
1136,273,-58,-1185,0,-23,1161,97,0,4525
1131,231,-135,-1131,0,-71,1161,93,0,4508
1122,206,-289,-1100,0,-85,1161,93,0,4508

