포핸드 쇼트 ,포핸드 커트 ,Matching,96
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1043,118,745,960,0,299,1131,100,0,32391
941,174,747,810,0,387,1131,100,0,32391
875,207,729,690,0,437,1109,102,0,32392
846,258,713,546,0,483,1073,105,0,32394
881,280,721,435,0,534,1073,105,0,32394
830,309,755,322,0,629,990,108,0,32400
765,343,678,228,0,676,990,108,0,32400
727,348,549,11,0,706,990,108,0,32400
790,317,492,-369,0,740,1025,109,0,32402
808,301,479,-651,0,762,1035,108,0,32408
834,270,480,-912,0,769,1035,108,0,32408
903,211,456,-1265,0,786,1035,108,0,32408
930,180,419,-1464,0,812,1039,101,0,32415
954,156,301,-1751,0,847,1039,101,0,32415
953,98,225,-1995,0,852,1039,101,0,32415
999,22,193,-2279,0,772,1304,96,0,32422
1085,-1,215,-2443,0,673,1304,96,0,32422
1168,-65,232,-2550,0,578,1411,89,0,32440
1212,-147,235,-2617,0,437,1411,89,0,32440
1288,-213,172,-2654,0,321,1550,84,0,32463
1448,-315,122,-2710,0,235,1612,76,0,32518
1502,-370,135,-2741,0,201,1612,76,0,32518
1482,-474,122,-2755,0,35,1689,72,0,32533
1520,-533,63,-2782,0,-225,1804,64,0,32548
1642,-562,58,-2836,0,-610,1804,64,0,32548
1721,-612,65,-2883,0,-835,1785,57,0,32550
1694,-679,87,-2941,0,-980,1785,57,0,32550
1662,-739,90,-2993,0,-1078,1734,56,0,32550
1591,-740,126,-3031,0,-1158,1712,56,0,32547
1544,-699,216,-2985,0,-1357,1712,56,0,32547
1574,-685,272,-2865,0,-1530,1678,56,0,32544
1589,-726,310,-2640,0,-1685,1541,62,0,32534
1632,-673,334,-2459,0,-1728,1541,62,0,32534
1568,-651,329,-2232,0,-1681,1541,62,0,32534
1511,-584,282,-2087,0,-1652,1446,65,0,32531
1431,-462,265,-1931,0,-1599,1334,68,0,32527
1339,-398,238,-1823,0,-1547,1218,75,0,32518
1211,-332,190,-1739,0,-1530,1218,75,0,32518
1236,-232,119,-1669,0,-1533,1177,79,0,32514
1276,-177,114,-1608,0,-1440,1011,91,0,32502
1152,-122,92,-1491,0,-1293,1011,91,0,32502
1022,-75,62,-1380,0,-1248,999,120,0,32473
1022,3,-14,-1280,0,-1274,999,120,0,32473
1025,35,-38,-1220,0,-1292,999,120,0,32473
1024,115,-38,-1137,0,-1339,992,156,0,32432
1046,162,-29,-1049,0,-1339,992,156,0,32432
979,208,-41,-938,0,-1323,988,121,0,32395
929,222,-80,-860,0,-1333,988,121,0,32395
922,231,-136,-802,0,-1339,988,121,0,32395
925,278,-182,-746,0,-1296,988,121,0,32395
917,298,-228,-715,0,-1201,988,121,0,32395
871,329,-328,-719,0,-1077,1020,120,0,32394
862,377,-385,-757,0,-1021,1030,120,0,32388
867,450,-368,-816,0,-949,1030,120,0,32388
842,518,-330,-819,0,-897,1030,120,0,32388
804,579,-304,-746,0,-869,1015,119,0,32384
813,572,-352,-676,0,-896,1015,119,0,32384
784,545,-441,-565,0,-1008,966,121,0,32382
730,489,-465,-503,0,-1002,966,121,0,32382
662,374,-516,-469,0,-940,966,121,0,32382

