포핸드 쇼트 ,포핸드 쇼트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1357,-245,50,-1618,0,-1735,1086,118,0,5151
1327,-189,11,-1471,0,-1703,1086,118,0,5151
1267,-121,-36,-1246,0,-1641,1086,118,0,5151
1172,-93,-110,-1063,0,-1608,998,129,0,5142
1102,-58,-191,-894,0,-1581,998,129,0,5142
1073,-15,-221,-810,0,-1567,998,129,0,5142
1021,42,-229,-744,0,-1516,998,129,0,5142
977,89,-231,-690,0,-1461,927,131,0,5135
909,105,-304,-626,0,-1383,927,131,0,5135
856,101,-366,-604,0,-1301,906,133,0,5126
830,137,-406,-598,0,-1214,906,133,0,5126
797,170,-385,-584,0,-1138,906,133,0,5126
750,199,-368,-537,0,-1082,953,133,0,5124
750,229,-399,-441,0,-1022,1026,133,0,5122
738,224,-486,-385,0,-953,1137,132,0,5119
724,219,-662,-417,0,-856,1137,132,0,5119
750,185,-773,-532,0,-778,1205,131,0,5118
817,127,-810,-725,0,-627,1275,127,0,5117
865,23,-799,-807,0,-486,1275,127,0,5117
811,-225,-714,-753,0,-348,1525,124,0,5117
734,-413,-652,-564,0,-352,1966,117,0,5118
753,-642,-678,-232,0,-409,1966,117,0,5118
838,-954,-884,322,0,-341,2573,104,0,5120
920,-1236,-1163,722,0,-59,2573,104,0,5120
1007,-1594,-1555,1035,0,618,2699,97,0,5123
1036,-1892,-1727,1120,0,1295,2610,80,0,5126
1168,-2098,-1264,1381,0,2164,2610,80,0,5126
1484,-1920,-356,2241,0,2855,2840,71,0,5126
2217,-1186,228,4252,0,3806,3143,55,0,5119
2635,-637,120,5810,0,4217,3143,55,0,5119
3095,-237,-385,6717,0,3925,3169,49,0,5105
3058,-181,-229,6459,0,3106,3169,49,0,5105
3090,-473,101,5736,0,1994,3232,50,0,5094
3439,-796,537,4473,0,1068,2912,58,0,5072
3291,-868,1095,3471,0,791,2912,58,0,5072
2892,-795,1693,2814,0,533,2149,63,0,5063
2302,-597,1297,2690,0,371,1619,76,0,5049
1752,-430,773,2317,0,35,1619,76,0,5049
1685,-281,963,1599,0,-58,1129,90,0,5048
988,212,793,459,0,450,1129,90,0,5048
910,287,774,330,0,521,1129,90,0,5048
826,343,761,252,0,594,1129,90,0,5048
783,377,727,156,0,714,1108,92,0,5050
779,399,686,57,0,800,1099,92,0,5052
831,385,633,-113,0,860,1087,92,0,5054
867,356,593,-268,0,889,1082,92,0,5057
898,318,549,-457,0,916,1067,91,0,5061
872,296,474,-625,0,913,1101,91,0,5064
890,297,362,-843,0,898,1126,89,0,5069
962,250,337,-1182,0,874,1202,87,0,5075
1037,227,394,-1407,0,857,1306,81,0,5102
1109,191,395,-1648,0,823,1306,81,0,5102
1164,60,280,-2187,0,678,1412,70,0,5162
1205,7,274,-2406,0,541,1412,70,0,5162
1267,-31,257,-2558,0,406,1412,70,0,5162
1369,-103,237,-2748,0,196,1628,59,0,5186
1424,-153,309,-2820,0,38,1628,59,0,5186
1449,-234,319,-2839,0,-146,1628,59,0,5186
1540,-354,336,-2817,0,-404,1702,56,0,5189
1559,-449,260,-2790,0,-585,1760,51,0,5187

