포핸드 쇼트 ,포핸드 쇼트 ,Matching,97
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1239,-24,-236,-1432,0,-1533,1149,101,0,8745
1211,25,-239,-1397,0,-1551,1070,114,0,8744
1134,59,-231,-1314,0,-1543,1070,114,0,8744
1091,89,-252,-1218,0,-1527,1041,132,0,8741
1027,124,-304,-1126,0,-1507,1041,132,0,8741
974,144,-355,-1018,0,-1462,1041,132,0,8741
949,167,-357,-937,0,-1462,1041,132,0,8741
939,193,-375,-818,0,-1482,1044,132,0,8737
929,200,-427,-724,0,-1502,1082,132,0,8735
920,224,-500,-625,0,-1502,1096,133,0,8729
888,238,-592,-586,0,-1460,1096,133,0,8729
794,244,-716,-610,0,-1362,1100,132,0,8727
751,249,-753,-645,0,-1253,1109,132,0,8726
707,192,-751,-656,0,-1114,1124,131,0,8724
642,36,-762,-613,0,-923,1246,128,0,8725
577,-173,-782,-568,0,-788,1246,128,0,8725
498,-465,-794,-464,0,-635,1537,125,0,8726
462,-699,-774,-288,0,-494,1918,118,0,8729
444,-1041,-836,61,0,-183,1918,118,0,8729
474,-1305,-969,365,0,172,2246,113,0,8733
476,-1576,-1115,687,0,624,2494,107,0,8736
721,-1769,-1130,925,0,973,2563,102,0,8741
1394,-1806,-835,1445,0,1822,2693,96,0,8745
1718,-1655,-548,2134,0,2795,3051,85,0,8754
1865,-1561,-394,2883,0,3658,3051,85,0,8754
2363,-1369,-78,3654,0,4321,3356,77,0,8756
2837,-1149,211,4137,0,4592,3356,77,0,8756
3266,-778,333,4500,0,4709,3334,75,0,8755
3277,-725,527,4381,0,4495,3246,75,0,8745
3270,-856,773,3881,0,3676,3246,75,0,8745
3269,-829,1038,3435,0,2994,2979,75,0,8731
3011,-743,1067,2995,0,2343,2548,78,0,8694
2767,-579,1103,2717,0,2034,2548,78,0,8694
2719,-468,1169,2526,0,1838,2122,81,0,8666
2327,-332,957,2302,0,1639,2122,81,0,8666
2074,-229,856,2066,0,1426,1933,83,0,8657
1933,-135,864,1805,0,1260,1664,87,0,8648
1778,-24,797,1651,0,1166,1664,87,0,8648
1594,88,761,1486,0,974,1566,89,0,8646
1511,153,720,1403,0,817,1404,92,0,8642
1412,225,601,1283,0,669,1404,92,0,8642
1386,247,510,1158,0,603,1317,94,0,8643
1345,277,479,1000,0,580,1317,94,0,8643
1241,313,430,883,0,550,1272,95,0,8643
1179,353,373,745,0,484,1260,97,0,8643
1158,395,357,545,0,413,1260,97,0,8643
1143,441,360,402,0,389,1242,97,0,8645
1127,480,339,221,0,375,1202,97,0,8645
1097,497,330,76,0,360,1202,97,0,8645
1060,518,251,-143,0,305,1200,97,0,8646
1052,518,217,-327,0,248,1203,96,0,8647
1058,525,227,-553,0,150,1206,95,0,8648
1090,511,236,-700,0,71,1179,93,0,8652
1106,476,246,-851,0,-17,1179,93,0,8652
1110,426,187,-948,0,-61,1159,92,0,8655
1094,366,149,-1056,0,-85,1158,88,0,8681
1067,317,136,-1209,0,-158,1158,88,0,8681
1083,255,118,-1323,0,-237,1217,83,0,8757
1134,152,91,-1492,0,-315,1217,83,0,8757
1175,66,78,-1627,0,-356,1254,80,0,8777

