포핸드 쇼트 ,포핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1385,504,-477,-692,0,-801,1629,138,0,20992
1449,414,-512,-656,0,-1278,1651,139,0,20986
1554,454,-543,-583,0,-1736,1638,144,0,20973
1728,588,-566,-490,0,-2287,1638,144,0,20973
1844,639,-623,-348,0,-2773,1408,146,0,20955
1759,628,-724,-325,0,-2835,1408,146,0,20955
1669,514,-727,-327,0,-2810,1408,146,0,20955
1380,399,-655,-260,0,-2801,1165,147,0,20951
1210,438,-623,-198,0,-2723,1018,145,0,20942
1199,492,-563,-91,0,-2528,1018,145,0,20942
1041,358,-537,-7,0,-2278,903,145,0,20939
880,255,-547,135,0,-1987,862,142,0,20934
741,232,-616,237,0,-1713,862,142,0,20934
482,189,-706,290,0,-1379,856,139,0,20932
308,225,-813,259,0,-1196,833,134,0,20930
183,242,-707,166,0,-1058,833,134,0,20930
143,206,-561,175,0,-965,957,129,0,20930
133,181,-518,270,0,-860,957,129,0,20930
107,181,-589,438,0,-674,1146,125,0,20931
66,156,-763,509,0,-489,1238,119,0,20934
-22,75,-984,407,0,-261,1238,119,0,20934
-174,127,-901,261,0,-158,1415,116,0,20935
-143,86,-863,154,0,-35,1718,109,0,20941
-112,21,-761,139,0,99,1718,109,0,20941
-29,-128,-769,272,0,365,2247,99,0,20954
-21,-210,-949,366,0,628,2247,99,0,20954
-54,-414,-1201,322,0,940,2247,99,0,20954
-40,-541,-1252,207,0,1092,3089,92,0,20965
-73,-599,-1207,147,0,1247,3089,92,0,20965
234,-1047,-1217,329,0,1820,3915,84,0,20993
507,-1438,-1398,534,0,2388,3915,84,0,20993
744,-1722,-1583,622,0,2864,3915,84,0,20993
1236,-2176,-1764,635,0,3447,3915,84,0,20993
1768,-2595,-1848,656,0,3904,4683,83,0,21002
2476,-2997,-1591,1010,0,4411,4956,85,0,21018
3002,-3264,-1643,1661,0,4761,4956,85,0,21018
3576,-3345,-2021,2235,0,4980,4871,87,0,21029
4281,-3310,-2006,2449,0,5036,4367,92,0,21053
4516,-2978,-1460,2514,0,4902,4367,92,0,21053
4716,-2380,-866,2620,0,4556,3814,98,0,21092
4529,-1943,-560,2639,0,4210,3814,98,0,21092
4404,-1581,-253,2420,0,3661,3325,101,0,21109
4293,-1311,-42,2067,0,3312,2672,107,0,21129
4021,-904,133,1453,0,2850,2672,107,0,21129
3625,-610,347,995,0,2348,2417,111,0,21133
3147,-357,561,703,0,1731,2417,111,0,21133
2932,-49,553,413,0,1099,2099,111,0,21131
2670,112,526,142,0,803,1749,111,0,21124
2376,236,451,-325,0,486,1749,111,0,21124
2113,295,545,-685,0,268,1495,106,0,21103
1786,304,523,-963,0,-36,1495,106,0,21103
1567,296,367,-1145,0,-264,1495,106,0,21103
1487,211,141,-1442,0,-550,1478,103,0,21095
1447,119,73,-1694,0,-725,1485,98,0,21080
1394,-13,-35,-2009,0,-881,1485,98,0,21080
1325,-178,-145,-2203,0,-999,1566,92,0,21062
1300,-307,-278,-2358,0,-1183,1566,92,0,21062
1349,-426,-395,-2493,0,-1523,1566,92,0,21062
1428,-504,-450,-2533,0,-1859,1549,90,0,21048
1470,-606,-487,-2512,0,-2290,1549,90,0,21048

