포핸드 쇼트 ,포핸드 쇼트 ,Matching,38
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
7,524,-844,-79,0,-180,1008,169,0,1780
2,496,-878,-102,0,-129,1016,169,0,1781
-17,460,-868,-148,0,-59,1036,170,0,1784
-27,449,-837,-168,0,8,1036,170,0,1784
-26,411,-852,-157,0,105,1036,170,0,1784
-17,354,-899,-159,0,186,1077,170,0,1787
1,303,-967,-206,0,301,1093,170,0,1789
25,241,-946,-244,0,407,1207,165,0,1808
41,190,-908,-239,0,515,1207,165,0,1808
74,116,-913,-179,0,655,1207,165,0,1808
123,61,-900,-104,0,794,1207,165,0,1808
176,-39,-940,13,0,1008,1207,165,0,1808
324,-166,-901,226,0,1507,1207,165,0,1808
404,-219,-808,384,0,1739,1610,151,0,1828
557,-277,-753,712,0,2013,1610,151,0,1828
710,-381,-846,987,0,2251,1610,151,0,1828
837,-493,-898,1220,0,2510,2208,143,0,1836
1130,-678,-789,1519,0,2820,2588,127,0,1857
1369,-774,-560,1889,0,3058,2588,127,0,1857
1652,-931,-502,2573,0,3342,2941,104,0,1880
1840,-1103,-572,3065,0,3494,2941,104,0,1880
2177,-1329,-551,3481,0,3600,3025,94,0,1891
2353,-1560,-456,3647,0,3609,3067,84,0,1902
2674,-1681,-195,3733,0,3553,3043,80,0,1907
2842,-1736,1,3736,0,3465,2883,113,0,2112
3025,-1709,251,3769,0,3214,2883,113,0,2112
3108,-1617,312,3759,0,2943,2883,113,0,2112
3143,-1537,299,3587,0,2682,2727,120,0,2123
3171,-1406,385,3092,0,2344,2727,120,0,2123
3145,-1186,578,2683,0,2070,2727,120,0,2123
2826,-787,664,2311,0,1754,1947,124,0,2127
2554,-495,648,2100,0,1522,1947,124,0,2127
2401,-175,727,1824,0,1260,1806,128,0,2131
2302,-5,775,1684,0,1188,1806,128,0,2131
2035,184,703,1446,0,1042,1806,128,0,2131
1834,269,664,1195,0,847,1806,128,0,2131
1702,326,648,903,0,616,1689,130,0,2129
1623,329,649,638,0,451,1689,130,0,2129
1582,335,702,332,0,288,1689,130,0,2129
1599,336,732,37,0,167,1689,130,0,2129
1563,264,670,-160,0,142,1673,131,0,2127
1476,259,535,-502,0,55,1753,130,0,2122
1474,195,521,-781,0,-61,1753,130,0,2122
1546,83,516,-1101,0,-251,1823,128,0,2110
1615,-10,500,-1327,0,-402,1823,128,0,2110
1721,-136,472,-1596,0,-532,1823,128,0,2110
1721,-226,413,-1804,0,-623,1882,123,0,2085
1688,-339,320,-2097,0,-824,1882,123,0,2085
1717,-409,292,-2347,0,-1006,1882,123,0,2085
1784,-500,300,-2554,0,-1160,1890,120,0,2059
1810,-570,327,-2699,0,-1306,1890,120,0,2059
1830,-626,277,-2745,0,-1414,1856,118,0,2042
1840,-689,172,-2792,0,-1598,1791,115,0,2015
1833,-718,113,-2817,0,-1786,1791,115,0,2015
1865,-695,45,-2848,0,-2024,1681,112,0,1995
1891,-688,-34,-2852,0,-2133,1681,112,0,1995
1870,-631,-67,-2827,0,-2169,1608,112,0,1987
1776,-615,-78,-2728,0,-2181,1540,110,0,1971
1657,-575,-140,-2511,0,-2272,1540,110,0,1971
1579,-514,-200,-2293,0,-2404,1415,110,0,1964

