포핸드 쇼트 ,포핸드 쇼트 ,Matching,96
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1187,353,-440,-1250,0,-938,1206,101,0,14859
1097,341,-539,-1160,0,-936,1206,101,0,14859
965,368,-670,-1125,0,-972,1206,101,0,14859
907,371,-715,-1173,0,-1012,1150,102,0,14856
861,355,-699,-1235,0,-1015,1104,105,0,14851
765,309,-708,-1248,0,-991,1104,105,0,14851
738,243,-756,-1213,0,-957,1135,105,0,14847
732,245,-823,-1114,0,-823,1135,105,0,14847
689,242,-860,-993,0,-675,1135,105,0,14847
565,204,-916,-744,0,-499,1291,104,0,14846
475,163,-1046,-519,0,-420,1482,103,0,14845
408,157,-1257,-329,0,-402,1482,103,0,14845
362,154,-1392,-310,0,-392,1504,102,0,14844
305,108,-1453,-412,0,-364,1529,100,0,14846
245,39,-1461,-507,0,-333,1529,100,0,14846
178,-30,-1422,-591,0,-260,1669,95,0,14848
250,-124,-1389,-587,0,-131,1669,95,0,14848
378,-284,-1384,-513,0,108,1868,93,0,14850
591,-467,-1501,-347,0,551,2144,86,0,14854
715,-568,-1547,-143,0,957,2144,86,0,14854
603,-623,-1516,304,0,1338,2525,71,0,14858
511,-612,-1430,825,0,1354,2525,71,0,14858
810,-725,-1492,1643,0,1112,2525,71,0,14858
1371,-976,-1748,2224,0,1176,2909,66,0,14859
1947,-1152,-1919,2863,0,1533,2829,59,0,14858
2328,-1147,-1769,3312,0,1896,2829,59,0,14858
2343,-1009,-1458,3726,0,2201,2674,57,0,14853
2171,-779,-1072,3972,0,2190,2674,57,0,14853
2328,-712,-688,3786,0,1876,2815,58,0,14850
2921,-644,-145,3314,0,1442,2561,61,0,14842
3010,-548,366,2868,0,1246,2561,61,0,14842
2535,-318,740,2311,0,912,2423,66,0,14833
2448,-103,869,1820,0,615,2423,66,0,14833
2409,-3,1108,1284,0,493,2207,68,0,14831
2152,109,1217,1057,0,491,1826,74,0,14822
1848,256,1237,899,0,423,1826,74,0,14822
1603,525,1213,582,0,224,1589,76,0,14826
1408,689,1238,333,0,81,1488,77,0,14837
1173,807,1121,-376,0,-203,1488,77,0,14837
1135,675,839,-550,0,-287,1417,76,0,14857
1153,616,672,-753,0,-337,1417,76,0,14857
1152,602,592,-1067,0,-387,1403,76,0,14865
1161,546,580,-1255,0,-460,1348,74,0,14872
1209,506,568,-1356,0,-535,1348,74,0,14872
1239,431,442,-1366,0,-613,1314,74,0,14872
1209,415,293,-1350,0,-670,1322,74,0,14871
1224,343,133,-1399,0,-762,1322,74,0,14871
1266,277,0,-1493,0,-826,1322,74,0,14871
1299,259,-74,-1657,0,-835,1317,78,0,14867
1286,237,-49,-1749,0,-802,1317,78,0,14867
1260,240,-74,-1754,0,-803,1317,78,0,14867
1277,225,-140,-1707,0,-826,1376,83,0,14864
1292,222,-301,-1642,0,-845,1376,83,0,14864
1287,185,-397,-1615,0,-844,1405,102,0,14854
1260,148,-473,-1615,0,-848,1405,102,0,14854
1248,136,-553,-1637,0,-866,1405,102,0,14854
1259,175,-552,-1633,0,-870,1405,102,0,14854
1277,235,-555,-1531,0,-850,1405,102,0,14854
1246,299,-616,-1398,0,-814,1402,119,0,14846
1147,333,-746,-1224,0,-785,1402,119,0,14846

