포핸드 쇼트 ,포핸드 쇼트 ,Matching,97
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1306,229,-510,-1101,0,-1364,1279,118,0,14860
1363,207,-525,-1106,0,-1415,1279,118,0,14860
1305,226,-474,-1123,0,-1394,1279,118,0,14860
1172,185,-499,-1107,0,-1350,1224,120,0,14854
1137,188,-525,-1067,0,-1335,1224,120,0,14854
1109,122,-583,-1005,0,-1311,1179,120,0,14850
1030,87,-595,-932,0,-1274,1162,120,0,14845
931,22,-677,-799,0,-1212,1162,120,0,14845
835,-8,-796,-709,0,-1141,1174,120,0,14842
738,-47,-903,-638,0,-1030,1187,119,0,14840
697,-48,-927,-597,0,-953,1187,119,0,14840
593,-83,-912,-510,0,-838,1280,118,0,14839
559,-99,-1040,-405,0,-736,1420,115,0,14839
466,-132,-1175,-310,0,-626,1420,115,0,14839
234,-102,-1287,-203,0,-544,1580,112,0,14841
119,-97,-1307,-125,0,-502,1580,112,0,14841
97,-205,-1355,-37,0,-361,1779,109,0,14842
44,-317,-1516,-42,0,-163,2113,103,0,14846
1,-480,-1798,-244,0,147,2113,103,0,14846
-174,-589,-1833,-406,0,327,2286,100,0,14849
-315,-760,-1805,-236,0,350,2725,92,0,14855
-217,-993,-1901,224,0,385,2725,92,0,14855
299,-1406,-2100,1119,0,699,2988,80,0,14862
1039,-1635,-2185,1862,0,1433,2988,80,0,14862
1474,-1638,-2019,2623,0,2509,2989,68,0,14869
1193,-1561,-2023,3570,0,3309,2989,68,0,14869
1454,-1311,-1940,3943,0,3124,2989,68,0,14869
2160,-1126,-1751,3735,0,2375,2959,68,0,14868
2830,-1061,-1199,3153,0,1943,2542,70,0,14865
3253,-884,-338,2452,0,1556,2542,70,0,14865
2830,-375,582,1875,0,1036,2011,76,0,14862
2546,-218,691,1697,0,950,2011,76,0,14862
1740,512,1200,427,0,455,2011,76,0,14862
1612,643,1086,214,0,410,1882,77,0,14870
1511,741,1075,49,0,350,1882,77,0,14870
1394,833,1018,-68,0,196,1882,77,0,14870
1390,865,945,-111,0,91,1540,77,0,14873
1354,868,802,-134,0,26,1540,77,0,14873
1280,842,636,-151,0,-23,1430,76,0,14875
1254,830,527,-192,0,-45,1390,75,0,14874
1192,784,395,-316,0,-75,1305,74,0,14874
1119,729,347,-465,0,-112,1202,72,0,14873
1086,628,276,-648,0,-163,1202,72,0,14873
1043,570,227,-731,0,-209,1196,70,0,14871
1065,534,149,-802,0,-305,1194,69,0,14871
1090,514,43,-869,0,-352,1194,69,0,14871
1102,485,8,-939,0,-351,1183,69,0,14870
1051,471,-33,-999,0,-336,1183,69,0,14870
1084,477,-48,-1025,0,-327,1183,68,0,14868
1096,470,-94,-1069,0,-315,1168,72,0,14867
1073,483,-65,-1113,0,-321,1168,72,0,14867
1053,449,-70,-1169,0,-370,1168,72,0,14867
1065,423,-88,-1236,0,-416,1243,78,0,14865
1133,372,-167,-1352,0,-468,1243,78,0,14865
1170,321,-236,-1476,0,-476,1258,80,0,14865
1184,283,-241,-1628,0,-499,1269,99,0,14863
1205,295,-204,-1692,0,-543,1269,99,0,14863
1219,295,-228,-1694,0,-583,1269,99,0,14863
1224,304,-302,-1649,0,-625,1269,99,0,14863
1220,318,-341,-1589,0,-666,1269,99,0,14863

