포핸드 쇼트 ,포핸드 쇼트 ,Matching,97
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1139,346,-271,-1153,0,-1446,1156,103,0,4424
1103,369,-268,-1151,0,-1491,1105,108,0,4422
1103,400,-236,-1096,0,-1482,1083,133,0,4417
1031,394,-248,-1012,0,-1431,1083,133,0,4417
915,378,-344,-936,0,-1407,1083,133,0,4417
876,386,-415,-871,0,-1423,1083,133,0,4417
886,384,-443,-827,0,-1396,1083,133,0,4417
890,403,-482,-761,0,-1356,1039,134,0,4411
861,400,-503,-704,0,-1321,1039,134,0,4411
828,408,-529,-633,0,-1301,1019,134,0,4409
821,395,-510,-555,0,-1265,986,134,0,4405
711,362,-558,-413,0,-1199,986,134,0,4405
640,318,-598,-322,0,-1137,1040,133,0,4405
604,206,-633,-242,0,-995,1247,131,0,4404
569,108,-617,-201,0,-816,1247,131,0,4404
560,-42,-636,-181,0,-612,1823,124,0,4408
629,-296,-673,-225,0,-368,1823,124,0,4408
775,-549,-692,-282,0,-163,1823,124,0,4408
909,-870,-793,-333,0,147,2309,117,0,4415
945,-1096,-950,-341,0,419,2309,117,0,4415
1073,-1355,-1116,-237,0,839,2674,108,0,4423
1266,-1526,-1153,56,0,1291,2674,108,0,4423
1750,-1569,-957,917,0,2169,2806,102,0,4427
1922,-1469,-740,1960,0,3007,3208,89,0,4433
2075,-1468,-671,3049,0,3669,3208,89,0,4433
2632,-1403,-258,4058,0,4140,3521,84,0,4433
3073,-1248,249,4696,0,4197,3709,76,0,4420
3516,-844,628,5247,0,3943,3709,76,0,4420
3663,-733,841,5347,0,3728,3539,76,0,4382
3627,-844,1123,4924,0,3457,3539,76,0,4382
3466,-928,1356,4254,0,3136,3258,76,0,4354
3203,-843,1686,3356,0,2388,2601,79,0,4329
3096,-633,1731,2875,0,1891,2601,79,0,4329
2461,-474,1317,2406,0,1468,2273,80,0,4324
2263,-326,1328,2081,0,1172,1922,84,0,4316
2161,-190,1298,1925,0,998,1922,84,0,4316
1816,8,1090,1867,0,956,1644,88,0,4313
1608,116,920,1784,0,886,1644,88,0,4313
1445,256,859,1599,0,639,1592,89,0,4313
1414,324,874,1466,0,459,1448,91,0,4311
1374,394,805,1306,0,334,1448,91,0,4311
1284,438,730,1152,0,299,1319,93,0,4311
1141,499,619,903,0,279,1254,95,0,4312
1087,517,545,675,0,270,1254,95,0,4312
1026,554,464,360,0,283,1254,97,0,4311
1009,590,459,143,0,280,1254,97,0,4311
1014,619,466,-23,0,265,1235,98,0,4311
983,631,511,-145,0,242,1182,98,0,4312
961,651,449,-191,0,203,1182,98,0,4312
959,657,323,-277,0,159,1151,97,0,4314
937,649,267,-382,0,139,1135,98,0,4314
958,615,227,-504,0,107,1135,98,0,4314
969,579,212,-576,0,63,1118,97,0,4314
973,538,174,-673,0,-27,1111,95,0,4317
994,506,135,-763,0,-97,1111,95,0,4317
1020,481,130,-853,0,-141,1089,94,0,4319
1004,421,119,-957,0,-156,1089,94,0,4319
1005,359,94,-1036,0,-171,1118,92,0,4321
1043,291,49,-1161,0,-191,1152,90,0,4329
1068,266,55,-1269,0,-202,1152,90,0,4329

