포핸드 쇼트 ,포핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1688,653,-587,-805,0,-2452,1618,147,0,20957
1718,800,-667,-750,0,-2808,1618,147,0,20957
1704,808,-598,-586,0,-3103,1417,148,0,20941
1700,826,-619,-375,0,-3197,1417,148,0,20941
1426,622,-735,-104,0,-3197,1417,148,0,20941
1361,536,-803,33,0,-3132,1180,148,0,20935
1291,582,-724,134,0,-2927,951,141,0,20923
1089,535,-776,170,0,-2548,951,141,0,20923
1007,275,-687,154,0,-2244,951,141,0,20923
865,230,-497,212,0,-1853,951,141,0,20923
746,238,-540,314,0,-1556,954,139,0,20922
595,144,-657,390,0,-1180,986,135,0,20921
500,70,-666,418,0,-928,986,135,0,20921
384,137,-642,494,0,-676,1114,132,0,20922
290,177,-754,520,0,-526,1186,127,0,20924
229,129,-912,431,0,-362,1186,127,0,20924
162,104,-983,304,0,-269,1291,121,0,20927
173,77,-995,181,0,-182,1291,121,0,20927
194,24,-925,104,0,-16,1487,118,0,20929
78,-27,-956,132,0,133,1785,110,0,20935
-77,-136,-987,197,0,254,1785,110,0,20935
-156,-209,-1131,217,0,300,2138,106,0,20939
-190,-389,-1304,135,0,365,2570,99,0,20948
-87,-545,-1261,44,0,505,2570,99,0,20948
-37,-827,-1191,88,0,882,2851,91,0,20960
42,-1104,-1167,224,0,1302,2851,91,0,20960
199,-1344,-1103,394,0,1817,3472,88,0,20967
379,-1760,-1194,647,0,2577,4211,81,0,20982
614,-2125,-1378,797,0,3125,4211,81,0,20982
1032,-2568,-1756,891,0,3730,4737,77,0,20999
1558,-2944,-1923,924,0,4174,4737,77,0,20999
2431,-3307,-1729,1449,0,4796,4898,76,0,21007
3008,-3409,-1848,2373,0,5231,4894,79,0,21022
3612,-3453,-2613,3333,0,5475,4894,79,0,21022
4006,-3378,-2279,3518,0,5374,4690,80,0,21029
4158,-3174,-1669,3593,0,4964,4242,88,0,21056
4255,-2943,-1242,3551,0,4283,4242,88,0,21056
4422,-2719,-830,3271,0,3911,3673,92,0,21075
4342,-2336,-381,2718,0,3538,2958,100,0,21113
3933,-1947,-145,2298,0,3075,2958,100,0,21113
3290,-1450,34,1772,0,2237,2600,108,0,21129
3031,-1132,136,1393,0,1614,2600,108,0,21129
3074,-874,246,961,0,1207,2449,109,0,21131
2969,-660,379,656,0,1134,2105,111,0,21127
2603,-435,406,235,0,975,2105,111,0,21127
2310,-289,360,-155,0,714,1966,111,0,21118
2205,-167,400,-565,0,409,1966,111,0,21118
2199,-92,572,-1020,0,133,1793,109,0,21112
2063,-63,542,-1286,0,-35,1602,105,0,21097
1909,-121,324,-1685,0,-260,1602,105,0,21097
1745,-157,233,-2036,0,-477,1561,97,0,21076
1557,-272,150,-2394,0,-881,1561,97,0,21076
1557,-363,23,-2564,0,-1233,1561,97,0,21076
1444,-505,-154,-2723,0,-1689,1599,96,0,21069
1333,-581,-296,-2864,0,-2099,1666,95,0,21055
1378,-670,-415,-3086,0,-2582,1666,95,0,21055
1488,-753,-458,-3221,0,-2807,1632,96,0,21043
1448,-905,-386,-3253,0,-2936,1632,96,0,21043
1325,-951,-259,-3074,0,-3082,1623,98,0,21036
1323,-1101,-356,-2838,0,-3070,1590,101,0,21024

