포핸드 쇼트 ,포핸드 쇼트 ,Matching,98
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
732,564,-214,-427,0,-1207,899,108,0,5870
629,542,-265,-333,0,-1231,916,113,0,5874
676,584,-355,-298,0,-1296,905,120,0,5868
741,608,-285,-301,0,-1249,905,120,0,5868
738,622,-283,-265,0,-1110,905,120,0,5868
576,582,-471,-251,0,-925,905,120,0,5868
520,556,-581,-354,0,-890,905,120,0,5868
544,601,-359,-517,0,-878,946,120,0,5864
494,641,-227,-464,0,-854,946,120,0,5864
455,678,-345,-284,0,-797,980,120,0,5862
396,559,-588,-189,0,-732,1025,119,0,5861
448,513,-685,-227,0,-660,1025,119,0,5861
485,507,-620,-249,0,-535,1077,118,0,5860
344,531,-558,-151,0,-335,1210,116,0,5860
210,551,-712,-42,0,-238,1210,116,0,5860
160,550,-897,-5,0,-190,1247,112,0,5862
204,490,-884,-22,0,-112,1247,112,0,5862
255,421,-912,-3,0,20,1367,111,0,5864
300,308,-1132,-25,0,281,1457,108,0,5867
228,197,-1154,-101,0,498,1457,108,0,5867
302,79,-1024,-88,0,744,1676,107,0,5870
448,-48,-1031,87,0,1019,1987,103,0,5876
501,-305,-1373,296,0,1436,1987,103,0,5876
440,-493,-1627,277,0,1652,2045,100,0,5880
723,-781,-1490,217,0,1837,2252,97,0,5888
1165,-946,-1186,469,0,2164,2252,97,0,5888
1429,-1098,-1110,1030,0,2736,2330,91,0,5895
1563,-1218,-1135,1914,0,3359,2330,91,0,5895
1688,-1134,-1094,2553,0,3530,2330,91,0,5895
1896,-1013,-1002,3102,0,3358,2308,89,0,5900
1995,-945,-712,3266,0,2968,2308,89,0,5900
2262,-855,-461,3071,0,2361,2223,90,0,5923
2418,-790,-239,2635,0,1964,2223,90,0,5923
2605,-690,177,2008,0,1594,2104,91,0,6040
2522,-578,366,1643,0,1465,1818,93,0,6067
2236,-404,414,1395,0,1393,1818,93,0,6067
2010,-238,423,1135,0,1288,1679,94,0,6066
1941,-150,495,1008,0,1236,1495,97,0,6067
1825,-85,447,928,0,1228,1495,97,0,6067
1656,-25,359,843,0,1201,1384,98,0,6067
1442,62,295,663,0,1078,1362,100,0,6066
1369,116,344,498,0,935,1362,100,0,6066
1389,162,422,371,0,831,1308,102,0,6065
1406,179,436,327,0,841,1308,102,0,6065
1401,225,358,254,0,925,1222,102,0,6063
1209,268,301,177,0,946,1194,103,0,6059
1098,275,251,75,0,864,1194,103,0,6059
1097,255,157,-101,0,706,1227,104,0,6051
1160,261,-22,-312,0,601,1227,104,0,6051
1241,249,-70,-673,0,547,1217,105,0,6042
1286,237,33,-885,0,560,1167,104,0,6027
1184,254,159,-959,0,558,1167,104,0,6027
1089,250,72,-904,0,481,1195,104,0,6014
1068,212,-209,-913,0,300,1245,102,0,5995
1159,176,-362,-1050,0,193,1245,102,0,5995
1224,146,-319,-1232,0,156,1231,102,0,5987
1203,143,-239,-1394,0,144,1231,99,0,5973
1140,140,-200,-1439,0,89,1231,99,0,5973
1106,77,-230,-1428,0,-12,1256,93,0,5953
1152,38,-308,-1394,0,-106,1256,93,0,5953

