포핸드 쇼트 ,포핸드 쇼트 ,Matching,39
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
2034,-512,-428,-1350,0,-2359,1686,150,0,17678
1870,-487,-602,-1232,0,-2351,1686,150,0,17678
1796,-434,-675,-1152,0,-2352,1529,153,0,17672
1685,-374,-718,-1100,0,-2345,1338,156,0,17659
1488,-321,-760,-1091,0,-2331,1338,156,0,17659
1318,-264,-871,-1077,0,-2278,1191,159,0,17650
1191,-236,-950,-1022,0,-2156,1191,159,0,17650
877,-162,-919,-862,0,-1953,1169,159,0,17646
702,-95,-933,-711,0,-1840,1169,161,0,17640
585,-5,-993,-602,0,-1738,1169,161,0,17640
497,59,-1055,-563,0,-1585,1171,162,0,17640
464,57,-1065,-602,0,-1423,1177,163,0,17635
289,47,-1054,-643,0,-1173,1177,163,0,17635
106,172,-1034,-657,0,-1066,1247,163,0,17634
107,290,-1018,-660,0,-1000,1247,163,0,17634
122,295,-1049,-637,0,-933,1285,163,0,17633
103,315,-1080,-573,0,-812,1375,162,0,17635
16,317,-1095,-490,0,-689,1375,162,0,17635
-101,280,-1076,-360,0,-563,1521,161,0,17636
-217,223,-1092,-198,0,-450,1739,155,0,17643
-304,131,-1163,-76,0,-321,1739,155,0,17643
-372,-16,-1302,-1,0,-145,1739,155,0,17643
-417,-129,-1449,-30,0,97,1867,149,0,17654
-455,-576,-1453,-205,0,920,1867,149,0,17654
-450,-786,-1441,-73,0,1356,1909,144,0,17662
-250,-940,-1499,163,0,1939,1940,136,0,17679
69,-1060,-1453,304,0,2385,1940,136,0,17679
572,-1167,-1187,583,0,2901,2314,131,0,17689
1003,-1191,-1008,942,0,3170,2574,122,0,17707
1412,-1063,-1022,1418,0,3273,2574,122,0,17707
1722,-1077,-1122,1650,0,3269,2718,117,0,17715
2138,-1070,-1037,1710,0,3208,2747,109,0,17729
2350,-1021,-745,1737,0,3186,2747,109,0,17729
2547,-948,-477,1879,0,3172,2742,102,0,17741
2672,-886,-448,1980,0,3138,2742,102,0,17741
2709,-836,-397,1986,0,3049,2676,98,0,17748
2784,-773,-172,1974,0,2855,2676,98,0,17748
2790,-677,-41,1992,0,2647,2568,94,0,17754
2847,-565,92,1993,0,2389,2568,94,0,17754
2782,-446,148,1945,0,2218,2427,92,0,17759
2585,-301,344,1823,0,1990,2427,92,0,17759
2443,-198,469,1725,0,1780,2365,92,0,17761
2322,9,638,1570,0,1521,2365,92,0,17761
2244,132,759,1405,0,1360,2363,92,0,17761
2215,271,890,1182,0,1237,2342,95,0,17762
2101,407,973,772,0,1058,2342,95,0,17762
2033,497,1010,358,0,817,2354,97,0,17762
1970,724,1093,-230,0,414,2348,101,0,17759
1990,841,1207,-600,0,147,2348,101,0,17759
2013,895,1198,-888,0,-93,2309,107,0,17754
2009,864,1017,-1027,0,-247,2309,107,0,17754
2021,712,815,-1252,0,-532,2320,110,0,17750
2042,615,728,-1441,0,-848,2358,116,0,17740
2226,391,642,-1641,0,-1268,2358,116,0,17740
2335,245,589,-1746,0,-1561,2324,124,0,17728
2435,1,446,-1795,0,-1821,2324,124,0,17728
2610,-192,300,-1802,0,-2139,2151,126,0,17722
2569,-262,171,-1797,0,-2290,1907,130,0,17715
2484,-372,61,-1722,0,-2523,1568,144,0,17686
2510,-509,27,-1613,0,-2692,1568,144,0,17686

