포핸드 쇼트 ,포핸드 커트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1133,-162,863,1372,0,223,1342,62,0,5076
1053,-83,854,1259,0,278,1322,65,0,5076
987,-28,893,1104,0,365,1312,69,0,5078
998,28,987,1007,0,472,1312,69,0,5078
969,70,1027,927,0,621,1217,71,0,5082
825,123,976,785,0,767,1217,71,0,5082
781,150,885,585,0,799,1262,72,0,5087
803,165,891,273,0,825,1340,65,0,5126
819,149,944,-13,0,848,1340,65,0,5126
906,148,964,-288,0,900,1340,65,0,5126
931,165,929,-550,0,984,1340,65,0,5126
1103,173,565,-2211,0,903,1471,61,0,5141
1327,11,514,-2750,0,574,1519,49,0,5166
1403,-45,500,-2779,0,395,1519,49,0,5166
1417,-107,428,-2790,0,208,1519,49,0,5166
1465,-187,349,-2846,0,-57,1558,45,0,5169
1472,-263,340,-2901,0,-263,1657,42,0,5173
1536,-358,329,-2967,0,-518,1726,41,0,5174
1608,-426,361,-2983,0,-652,1825,42,0,5173
1661,-540,391,-2944,0,-763,1825,42,0,5173
1677,-620,370,-2901,0,-851,1825,44,0,5172
1632,-684,258,-2902,0,-986,1835,47,0,5170
1650,-694,269,-2930,0,-1243,1862,51,0,5168
1733,-682,328,-2919,0,-1417,1824,61,0,5162
1808,-725,382,-2834,0,-1506,1824,61,0,5162
1794,-749,343,-2761,0,-1526,1683,66,0,5159
1711,-672,329,-2653,0,-1534,1421,77,0,5153
1636,-628,346,-2536,0,-1535,1421,77,0,5153
1485,-550,263,-2372,0,-1570,1248,93,0,5147
1448,-483,184,-2267,0,-1623,1248,93,0,5147
1444,-435,175,-2164,0,-1638,1248,93,0,5147
1338,-389,185,-2003,0,-1625,1209,104,0,5148
1287,-335,192,-1870,0,-1646,1209,104,0,5148
1267,-263,171,-1669,0,-1647,1156,122,0,5142
1211,-212,109,-1519,0,-1621,1156,122,0,5142
1143,-151,-18,-1367,0,-1605,1156,122,0,5142
1143,-97,-146,-1282,0,-1594,1156,122,0,5142
1137,-47,-221,-1210,0,-1529,1156,122,0,5142
1140,-22,-241,-1161,0,-1500,1085,123,0,5139
1101,38,-168,-1075,0,-1513,1060,125,0,5134
1069,54,-97,-920,0,-1507,1042,128,0,5123
958,67,-238,-747,0,-1487,1042,128,0,5123
940,45,-381,-690,0,-1421,1042,128,0,5123
893,40,-513,-719,0,-1325,1042,128,0,5123
894,20,-521,-863,0,-1160,1089,128,0,5122
864,-21,-491,-948,0,-1014,1183,127,0,5119
895,-109,-529,-1016,0,-810,1183,127,0,5119
950,-219,-547,-1043,0,-598,1280,126,0,5119
889,-329,-522,-980,0,-338,1471,123,0,5118
759,-445,-483,-813,0,-239,1589,120,0,5118
733,-629,-440,-408,0,-280,2093,112,0,5118
759,-843,-463,22,0,-332,2093,112,0,5118
967,-1113,-784,562,0,-320,2499,105,0,5119
1078,-1377,-1240,800,0,-62,3016,91,0,5119
1178,-1722,-1774,799,0,403,3016,91,0,5119
1297,-2133,-1762,742,0,1227,2963,83,0,5119
1542,-2277,-1049,1273,0,1947,2993,63,0,5116
1930,-2032,-2,3301,0,3070,2993,63,0,5116
2615,-1290,287,5254,0,3849,3057,54,0,5113
2774,-678,121,7190,0,4035,3346,41,0,5105

