포핸드 쇼트 ,포핸드 쇼트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
262,322,-1125,-289,0,-958,1289,167,0,17621
160,340,-1193,-166,0,-849,1289,167,0,17621
117,338,-1270,-151,0,-756,1248,167,0,17621
56,296,-1265,-192,0,-578,1221,166,0,17622
-20,282,-1193,-201,0,-418,1221,166,0,17622
-89,271,-1117,-131,0,-220,1261,166,0,17624
-164,263,-1183,-43,0,-75,1271,167,0,17625
-136,228,-1301,-18,0,128,1258,169,0,17630
-46,199,-1359,-85,0,323,1258,169,0,17630
10,170,-1290,-158,0,532,1235,170,0,17632
85,133,-1133,-120,0,769,1259,170,0,17634
123,138,-1126,14,0,899,1326,167,0,17640
168,111,-1200,209,0,1012,1326,167,0,17640
315,44,-1183,348,0,1123,1384,166,0,17644
514,-25,-1146,529,0,1342,1457,158,0,17654
602,-41,-1084,643,0,1517,1457,158,0,17654
705,-84,-1026,732,0,1670,1576,154,0,17660
860,-108,-930,798,0,1761,1653,144,0,17672
985,-120,-856,906,0,1857,1653,144,0,17672
1163,-156,-823,1075,0,1991,1778,133,0,17686
1241,-185,-769,1190,0,2080,1778,133,0,17686
1437,-219,-704,1279,0,2137,1871,128,0,17694
1542,-256,-657,1330,0,2172,1971,118,0,17707
1691,-247,-552,1397,0,2183,1971,118,0,17707
1795,-239,-487,1476,0,2165,2026,99,0,17727
1923,-224,-434,1554,0,2150,2026,99,0,17727
1984,-219,-291,1606,0,2121,2026,99,0,17727
2045,-200,-176,1668,0,1991,1993,88,0,17739
2072,-196,-94,1691,0,1873,1993,88,0,17739
2047,-182,-21,1695,0,1755,1959,82,0,17747
2000,-128,101,1719,0,1620,1934,78,0,17763
1974,-69,139,1739,0,1526,1934,78,0,17763
1875,7,191,1708,0,1389,1963,83,0,17778
1866,77,263,1627,0,1261,1983,112,0,17933
1830,162,406,1493,0,1110,1983,112,0,17933
1766,251,493,1384,0,992,1983,112,0,17933
1708,373,617,1211,0,872,1983,112,0,17933
1639,478,706,1044,0,798,1983,112,0,17933
1584,609,806,747,0,675,1983,112,0,17933
1590,700,883,451,0,556,2087,113,0,17931
1580,815,1008,169,0,429,2113,113,0,17926
1576,909,1088,-145,0,267,2111,111,0,17916
1588,952,1131,-346,0,124,2111,111,0,17916
1662,930,1133,-566,0,-91,2053,108,0,17895
1649,874,1056,-737,0,-283,2053,108,0,17895
1647,766,888,-1051,0,-601,2062,107,0,17883
1704,617,816,-1333,0,-837,2105,102,0,17852
1896,449,804,-1617,0,-1034,2105,102,0,17852
2009,291,724,-1712,0,-1075,2078,98,0,17827
1996,148,565,-1763,0,-1102,2078,98,0,17827
1905,-28,320,-1868,0,-1342,2161,96,0,17817
2061,-128,265,-1974,0,-1645,2208,92,0,17799
2346,-262,258,-1981,0,-1909,2208,92,0,17799
2491,-369,232,-1887,0,-1948,2129,91,0,17793
2360,-512,13,-1745,0,-1943,1969,88,0,17779
2171,-526,-206,-1707,0,-2066,1969,88,0,17779
2090,-460,-305,-1735,0,-2346,1862,88,0,17767
2161,-416,-294,-1717,0,-2453,1862,88,0,17767
2177,-460,-300,-1606,0,-2346,1648,89,0,17760
2004,-507,-463,-1499,0,-2172,1202,124,0,17696

