포핸드 쇼트 ,포핸드 쇼트 ,Matching,44
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1361,583,-594,-309,0,-1065,1561,133,0,20987
1407,582,-680,-155,0,-1301,1561,133,0,20987
1380,663,-760,-121,0,-1515,1524,134,0,20982
1302,721,-907,-212,0,-1847,1470,136,0,20977
1318,603,-920,-345,0,-2103,1238,141,0,20961
1321,695,-812,-372,0,-2299,1238,141,0,20961
1190,697,-732,-268,0,-2374,1238,141,0,20961
923,585,-631,-8,0,-2484,1226,140,0,20958
1002,492,-764,207,0,-2509,1048,140,0,20955
916,470,-715,336,0,-2347,933,138,0,20952
932,344,-717,406,0,-2083,861,134,0,20950
769,203,-737,444,0,-1586,861,134,0,20950
456,178,-656,480,0,-1257,886,129,0,20948
296,158,-846,472,0,-1016,886,129,0,20948
170,171,-866,330,0,-826,881,128,0,20947
167,193,-753,232,0,-693,930,123,0,20949
159,115,-578,214,0,-493,930,123,0,20949
124,94,-591,272,0,-335,1110,120,0,20950
86,81,-708,297,0,-152,1332,116,0,20954
43,90,-777,282,0,-18,1332,116,0,20954
-22,37,-798,246,0,151,1466,110,0,20959
-67,-25,-793,232,0,260,1466,110,0,20959
-62,-136,-898,233,0,397,1781,108,0,20963
-66,-245,-1073,195,0,542,2164,104,0,20971
-96,-366,-1109,101,0,716,2164,104,0,20971
-48,-494,-919,105,0,936,2794,97,0,20987
44,-683,-833,287,0,1178,2794,97,0,20987
189,-994,-1058,535,0,1655,2794,97,0,20987
233,-1295,-1267,536,0,2103,3718,96,0,21003
555,-1678,-1250,499,0,2766,3718,96,0,21003
892,-2075,-1467,575,0,3379,4296,96,0,21012
1541,-2642,-1705,679,0,4154,4744,98,0,21032
2196,-3019,-1683,964,0,4704,4744,98,0,21032
2673,-3277,-1851,1512,0,5029,4817,99,0,21043
3538,-3349,-2100,2407,0,5104,4544,105,0,21076
4010,-3248,-2270,2759,0,5103,4544,105,0,21076
4415,-2857,-1918,2682,0,4924,4281,108,0,21092
4564,-2453,-1361,2532,0,4585,4012,112,0,21111
4621,-2000,-762,2481,0,4084,3743,117,0,21125
4445,-1650,-384,2471,0,3687,3174,124,0,21144
4066,-1181,-204,2237,0,3079,3174,124,0,21144
3819,-964,-77,1821,0,2571,2745,129,0,21150
3674,-736,220,1353,0,2167,2745,129,0,21150
3293,-474,535,778,0,1753,2396,131,0,21150
2870,-290,641,363,0,1434,2083,131,0,21147
2499,-104,752,-109,0,991,2083,131,0,21147
2381,45,789,-406,0,731,1977,130,0,21142
2228,156,682,-803,0,465,1777,126,0,21132
2105,213,600,-1200,0,232,1777,126,0,21132
1881,172,500,-1738,0,-110,1680,123,0,21125
1773,129,394,-2084,0,-436,1602,113,0,21104
1704,48,358,-2337,0,-771,1602,113,0,21104
1606,-72,215,-2511,0,-1089,1602,113,0,21104
1513,-243,61,-2615,0,-1335,1642,105,0,21084
1429,-495,-214,-2752,0,-1609,1642,105,0,21084
1423,-643,-347,-2871,0,-1783,1642,105,0,21084
1366,-821,-513,-3038,0,-1969,1612,103,0,21078
1287,-876,-612,-3138,0,-2131,1580,101,0,21065
1213,-901,-624,-3198,0,-2355,1580,101,0,21065
1181,-933,-520,-3088,0,-2487,1575,101,0,21055

