포핸드 쇼트 ,포핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
87,456,-1044,-117,0,-877,1175,159,0,17641
94,505,-1131,-199,0,-774,1175,159,0,17641
71,524,-1084,-380,0,-602,1159,159,0,17640
10,565,-988,-473,0,-471,1172,158,0,17640
3,592,-923,-474,0,-354,1172,158,0,17640
-19,598,-888,-438,0,-316,1231,158,0,17640
-93,584,-917,-389,0,-350,1267,155,0,17642
-83,556,-932,-298,0,-412,1267,155,0,17642
-85,440,-984,-207,0,-341,1373,153,0,17642
-198,338,-1096,-85,0,-115,1492,147,0,17646
-290,241,-1175,-35,0,96,1492,147,0,17646
-423,93,-1222,-37,0,343,1604,141,0,17655
-409,-61,-1274,-73,0,553,1604,141,0,17655
-303,-278,-1382,-118,0,915,1696,136,0,17661
-231,-416,-1479,-166,0,1247,1777,127,0,17674
-62,-561,-1443,-230,0,1669,1777,127,0,17674
129,-636,-1232,-179,0,1948,1874,117,0,17689
397,-757,-1079,43,0,2224,1874,117,0,17689
627,-833,-1076,457,0,2509,2086,111,0,17697
967,-910,-1071,776,0,2680,2302,99,0,17714
1321,-901,-1017,1145,0,2884,2302,99,0,17714
1535,-939,-968,1383,0,3007,2449,93,0,17723
1779,-942,-871,1573,0,3086,2595,83,0,17741
2008,-964,-716,1675,0,3090,2595,83,0,17741
2259,-910,-581,1824,0,3113,2618,77,0,17749
2364,-896,-529,1915,0,3089,2640,73,0,17767
2526,-900,-393,1987,0,2980,2640,73,0,17767
2733,-893,-263,2038,0,2836,2579,78,0,17788
2849,-844,-148,2085,0,2709,2579,78,0,17788
2830,-773,-23,2077,0,2522,2579,78,0,17788
2746,-682,98,2034,0,2356,2579,78,0,17788
2754,-618,210,1985,0,2121,2579,78,0,17788
2665,-552,217,1926,0,1950,2275,80,0,17791
2506,-380,288,1810,0,1726,2122,83,0,17798
2360,-258,420,1727,0,1562,2122,83,0,17798
2204,-123,508,1649,0,1353,2043,87,0,17812
2086,-18,553,1561,0,1230,2043,87,0,17812
2015,84,607,1430,0,1139,2009,89,0,17819
1869,218,647,1191,0,1010,2022,90,0,17826
1816,340,713,917,0,865,2022,90,0,17826
1769,484,813,472,0,643,2032,91,0,17830
1712,621,846,108,0,463,2047,90,0,17827
1703,730,846,-358,0,243,2047,90,0,17827
1731,778,831,-687,0,90,2035,89,0,17819
1744,782,808,-1011,0,-84,2035,89,0,17819
1735,740,746,-1176,0,-245,2037,88,0,17816
1729,578,615,-1320,0,-561,2102,85,0,17807
1791,493,500,-1413,0,-846,2102,85,0,17807
1919,357,392,-1495,0,-1107,2166,83,0,17801
2074,157,344,-1558,0,-1344,2181,82,0,17797
2173,46,339,-1542,0,-1473,2177,82,0,17791
2197,-73,263,-1466,0,-1580,2169,81,0,17780
2106,-125,113,-1460,0,-1713,2169,81,0,17780
2130,-256,34,-1557,0,-2031,2183,81,0,17774
2371,-373,78,-1640,0,-2257,2061,84,0,17762
2499,-495,73,-1713,0,-2314,2061,84,0,17762
2278,-541,-5,-1725,0,-2279,1904,89,0,17749
2040,-548,-100,-1705,0,-2355,1904,89,0,17749
2101,-580,-178,-1610,0,-2511,1746,94,0,17743
2148,-609,-91,-1435,0,-2510,1624,112,0,17719

