포핸드 쇼트 ,포핸드 쇼트 ,Matching,15
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
309,322,-613,-204,0,-1015,889,146,0,-406
240,326,-710,-97,0,-890,907,142,0,-408
166,300,-802,-90,0,-793,907,142,0,-408
123,283,-869,-168,0,-684,907,142,0,-408
105,260,-852,-263,0,-588,925,141,0,-409
71,236,-794,-337,0,-458,925,141,0,-409
55,218,-779,-340,0,-342,990,140,0,-408
6,181,-815,-291,0,-193,1078,140,0,-406
-14,171,-872,-247,0,-77,1078,140,0,-406
-23,144,-980,-225,0,77,1129,139,0,-404
-20,114,-1019,-255,0,206,1156,141,0,-394
31,60,-980,-283,0,321,1156,141,0,-394
114,-24,-945,-267,0,500,1156,141,0,-394
120,-80,-943,-193,0,664,1156,141,0,-394
140,-157,-978,-46,0,871,1383,143,0,-390
186,-220,-970,106,0,1054,1594,149,0,-380
296,-287,-957,380,0,1369,1594,149,0,-380
421,-354,-900,646,0,1692,1899,153,0,-375
530,-459,-947,998,0,2135,2080,164,0,-363
629,-572,-1019,1209,0,2416,2080,164,0,-363
866,-734,-957,1453,0,2676,2416,169,0,-352
1167,-861,-774,1794,0,2891,2416,169,0,-352
1368,-1026,-642,2293,0,3141,2749,164,0,-344
1666,-1239,-600,3058,0,3439,3081,146,0,-327
1891,-1451,-663,3513,0,3628,3081,146,0,-327
2253,-1708,-514,3771,0,3790,3200,137,0,-317
2488,-1845,-294,3825,0,3837,3252,120,0,-300
2748,-1915,-86,3727,0,3751,3252,120,0,-300
3020,-1929,57,3520,0,3539,3067,113,0,-292
3453,-1847,297,3167,0,3223,2852,100,0,-280
3504,-1646,405,2886,0,2950,2852,100,0,-280
3332,-1300,448,2518,0,2493,2431,90,0,-270
2978,-1012,449,2225,0,2092,2431,90,0,-270
2841,-719,460,1915,0,1728,2131,86,0,-266
2614,-405,549,1550,0,1534,1812,77,0,-256
2317,-192,596,1302,0,1435,1812,77,0,-256
2037,28,617,1027,0,1258,1734,74,0,-251
1871,185,645,858,0,1082,1671,71,0,-245
1732,325,579,669,0,856,1570,69,0,-238
1627,359,533,493,0,683,1526,77,0,-219
1564,405,501,262,0,480,1526,77,0,-219
1530,396,475,87,0,348,1496,105,0,-67
1534,363,447,-89,0,230,1496,105,0,-67
1498,296,363,-327,0,103,1496,105,0,-67
1448,248,280,-543,0,6,1496,105,0,-67
1436,154,239,-841,0,-132,1496,105,0,-67
1435,86,220,-1036,0,-244,1662,103,0,-80
1476,-41,141,-1276,0,-411,1707,98,0,-118
1543,-134,99,-1463,0,-546,1707,98,0,-118
1622,-266,81,-1676,0,-722,1743,96,0,-134
1672,-342,62,-1797,0,-856,1764,86,0,-168
1742,-457,69,-1889,0,-1022,1764,86,0,-168
1746,-520,42,-1939,0,-1133,1764,86,0,-168
1727,-581,6,-2006,0,-1259,1733,83,0,-177
1729,-661,-90,-2149,0,-1435,1704,80,0,-184
1711,-676,-136,-2312,0,-1552,1669,75,0,-196
1703,-675,-92,-2483,0,-1652,1669,75,0,-196
1698,-665,-43,-2519,0,-1696,1523,73,0,-201
1671,-654,-53,-2457,0,-1736,1372,72,0,-211
1597,-607,-113,-2364,0,-1813,1372,72,0,-211

