포핸드 쇼트 ,포핸드 쇼트 ,Matching,96
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1299,229,-57,-1506,0,-1502,1187,132,0,4776
1336,261,-130,-1386,0,-1606,1187,132,0,4776
1320,277,-185,-1302,0,-1642,1187,132,0,4776
1250,282,-251,-1185,0,-1645,1187,132,0,4776
1189,272,-311,-1113,0,-1650,1187,132,0,4776
1105,267,-374,-1086,0,-1683,1187,132,0,4776
1112,269,-364,-1066,0,-1682,1097,133,0,4772
1057,242,-329,-1013,0,-1592,1046,134,0,4769
970,234,-364,-925,0,-1504,1033,135,0,4763
920,238,-431,-857,0,-1488,1033,135,0,4763
859,207,-513,-765,0,-1491,1052,133,0,4758
835,146,-539,-692,0,-1469,1052,133,0,4758
797,2,-567,-553,0,-1336,1052,133,0,4758
753,-142,-620,-432,0,-1170,1309,130,0,4759
688,-368,-676,-308,0,-906,1309,130,0,4759
604,-581,-690,-230,0,-694,1633,124,0,4762
574,-783,-686,-154,0,-489,1633,124,0,4762
651,-1031,-650,19,0,-137,1876,120,0,4765
770,-1204,-719,215,0,232,2278,110,0,4773
1011,-1366,-833,505,0,884,2278,110,0,4773
1152,-1505,-909,737,0,1461,2533,105,0,4777
1408,-1600,-874,1069,0,2125,2754,91,0,4785
1726,-1544,-541,1572,0,2626,2754,91,0,4785
1997,-1392,-284,2756,0,3278,3193,85,0,4789
2448,-1264,-228,3798,0,3633,3814,75,0,4792
2906,-1230,-54,4672,0,3886,3814,75,0,4792
3501,-1220,354,5304,0,4033,3902,70,0,4780
3821,-1059,866,5437,0,4012,3902,70,0,4780
3730,-951,1299,5305,0,3661,3672,69,0,4766
3544,-1027,1354,4971,0,3052,3428,72,0,4732
3422,-1080,1394,4226,0,2154,3428,72,0,4732
3270,-981,1639,3626,0,1700,2914,75,0,4715
2777,-720,1744,3104,0,1420,2279,79,0,4696
2509,-555,1660,2830,0,1337,2279,79,0,4696
2194,-365,1494,2577,0,1175,1900,84,0,4686
1852,-219,1340,2363,0,974,1900,84,0,4686
1616,-84,1142,2023,0,657,1788,87,0,4683
1569,64,1081,1475,0,389,1678,89,0,4680
1513,168,1109,1112,0,332,1627,91,0,4678
1398,328,1060,767,0,377,1478,93,0,4676
1253,431,951,534,0,449,1478,93,0,4676
1128,543,822,226,0,460,1454,94,0,4678
1117,599,824,41,0,427,1402,96,0,4676
1117,650,726,-103,0,374,1289,96,0,4676
1090,674,573,-208,0,324,1289,96,0,4676
1045,689,445,-357,0,240,1254,95,0,4679
1025,718,396,-431,0,161,1254,95,0,4679
1015,732,338,-474,0,92,1198,95,0,4677
1009,692,213,-534,0,23,1139,93,0,4681
975,628,140,-614,0,-29,1139,93,0,4681
1005,534,127,-723,0,-108,1136,91,0,4687
1039,480,127,-791,0,-158,1136,91,0,4687
1048,417,77,-906,0,-211,1147,90,0,4693
1081,371,77,-1024,0,-241,1152,87,0,4723
1082,322,95,-1168,0,-295,1152,87,0,4723
1070,288,86,-1273,0,-373,1194,85,0,4762
1114,250,51,-1391,0,-459,1273,81,0,4815
1181,210,68,-1557,0,-531,1273,81,0,4815
1220,171,98,-1660,0,-557,1311,79,0,4823
1258,141,121,-1769,0,-602,1373,75,0,4826

