포핸드 쇼트 ,포핸드 커트 ,Matching,66
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
843,313,621,391,0,853,1072,62,0,32486
840,338,592,216,0,918,1062,55,0,32492
852,318,615,74,0,944,1062,55,0,32492
876,287,517,-113,0,958,1070,45,0,32497
901,275,474,-300,0,985,1070,45,0,32497
932,266,432,-564,0,1040,1087,41,0,32500
892,253,411,-781,0,1067,1160,51,0,32493
923,214,370,-1034,0,1047,1160,51,0,32493
1026,109,362,-1346,0,995,1226,86,0,32458
1073,79,323,-1551,0,959,1226,86,0,32458
1089,9,273,-1806,0,912,1226,86,0,32458
1124,-43,258,-1991,0,848,1226,86,0,32458
1179,-118,227,-2211,0,719,1465,78,0,32484
1241,-197,302,-2341,0,587,1465,78,0,32484
1285,-335,308,-2442,0,380,1613,69,0,32513
1383,-431,214,-2517,0,216,1613,69,0,32513
1466,-538,220,-2600,0,95,1649,63,0,32527
1462,-643,182,-2688,0,-35,1713,54,0,32542
1401,-700,127,-2787,0,-174,1713,54,0,32542
1385,-750,138,-2948,0,-428,1842,50,0,32547
1470,-824,131,-3035,0,-642,1881,47,0,32549
1572,-915,183,-3119,0,-886,1933,45,0,32550
1670,-979,273,-3130,0,-1029,1905,45,0,32547
1695,-1066,382,-3074,0,-1167,1905,45,0,32547
1588,-1076,407,-3014,0,-1346,1854,47,0,32545
1521,-1101,315,-2969,0,-1691,1786,54,0,32538
1532,-1050,301,-2967,0,-1934,1786,54,0,32538
1614,-941,304,-2959,0,-2092,1688,60,0,32534
1671,-876,404,-2867,0,-2095,1342,103,0,32494
1628,-788,460,-2703,0,-2046,1342,103,0,32494
1474,-710,455,-2451,0,-2050,1342,103,0,32494
1429,-625,429,-2266,0,-2113,1342,103,0,32494
1375,-597,341,-2051,0,-2228,1342,103,0,32494
1395,-458,306,-1908,0,-2306,1303,137,0,32456
1438,-368,229,-1743,0,-2247,1303,137,0,32456
1358,-320,168,-1633,0,-2146,1208,159,0,32418
1318,-256,156,-1524,0,-2087,1208,159,0,32418
1327,-189,96,-1388,0,-1997,1082,111,0,32403
1307,-129,53,-1297,0,-1920,1082,111,0,32403
1197,-66,-12,-1205,0,-1856,1082,111,0,32403
1135,-33,-61,-1120,0,-1822,1082,111,0,32403
1085,22,-122,-1014,0,-1781,1014,111,0,32398
1064,77,-180,-934,0,-1708,1014,111,0,32398
994,84,-225,-833,0,-1567,1006,110,0,32396
942,96,-307,-760,0,-1470,1018,111,0,32392
904,104,-393,-713,0,-1374,1018,111,0,32392
861,84,-449,-691,0,-1274,1084,113,0,32385
860,86,-475,-673,0,-1166,1084,113,0,32385
869,14,-509,-630,0,-985,1084,113,0,32385
858,-77,-558,-598,0,-810,1084,113,0,32385
805,-220,-610,-566,0,-586,1283,115,0,32383
766,-318,-584,-508,0,-458,1675,117,0,32383
821,-492,-537,-333,0,-321,2228,123,0,32383
901,-648,-545,-134,0,-200,2228,123,0,32383
1065,-852,-772,141,0,16,2394,131,0,32385
1166,-1012,-1071,279,0,262,2394,131,0,32385
1317,-1204,-1357,321,0,631,2829,138,0,32388
1680,-1485,-1437,346,0,1331,3071,155,0,32396
1886,-1682,-1174,593,0,2017,3071,155,0,32396
2227,-1704,-623,1538,0,2964,3361,169,0,32409

