포핸드 쇼트 ,포핸드 쇼트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
631,456,-796,-612,0,-705,1128,99,0,1540
571,454,-826,-584,0,-690,1155,107,0,1543
509,481,-834,-522,0,-670,1155,107,0,1543
469,510,-863,-450,0,-632,1155,107,0,1543
407,538,-907,-356,0,-542,1155,107,0,1543
366,556,-943,-274,0,-464,1155,107,0,1543
318,557,-958,-144,0,-396,1193,104,0,1543
291,575,-1003,-56,0,-357,1193,104,0,1543
276,576,-1046,-2,0,-287,1164,103,0,1544
243,587,-1022,14,0,-238,1111,101,0,1543
224,588,-1006,29,0,-189,1111,101,0,1543
182,563,-1006,50,0,-129,1032,97,0,1545
196,527,-986,56,0,-87,1032,97,0,1545
278,459,-916,82,0,11,1005,96,0,1545
341,390,-866,143,0,128,1001,93,0,1548
392,310,-814,262,0,306,1001,93,0,1548
406,253,-821,349,0,433,1077,92,0,1548
357,162,-918,383,0,552,1153,89,0,1551
405,84,-955,334,0,609,1153,89,0,1551
493,10,-900,266,0,650,1338,87,0,1552
621,-111,-934,170,0,708,1540,85,0,1556
676,-203,-1035,78,0,754,1540,85,0,1556
770,-304,-1152,-20,0,817,1719,82,0,1559
882,-351,-1205,4,0,869,1719,82,0,1559
1055,-473,-1142,297,0,993,1857,81,0,1561
1303,-541,-964,855,0,1252,2001,77,0,1565
1392,-599,-862,1948,0,1815,2001,77,0,1565
1404,-541,-1073,2730,0,2232,2150,75,0,1565
1551,-469,-1183,3220,0,2573,2288,76,0,1567
1755,-475,-906,3299,0,2548,2288,76,0,1567
1964,-497,-626,3207,0,2312,2534,81,0,1571
2302,-447,-376,2847,0,1837,2534,81,0,1571
2534,-426,-157,2373,0,1520,2478,84,0,1574
2711,-309,277,1722,0,1288,2227,89,0,1599
2624,-131,636,1428,0,1183,2227,89,0,1599
2360,52,710,1303,0,1012,1887,92,0,1645
2140,160,663,1215,0,871,1547,98,0,1695
1954,276,652,1017,0,680,1547,98,0,1695
1451,606,744,300,0,225,1547,98,0,1695
1323,647,620,208,0,156,1477,99,0,1678
1270,663,526,99,0,102,1477,99,0,1678
1242,677,482,-66,0,36,1477,99,0,1678
1212,695,504,-152,0,-12,1328,98,0,1667
1132,707,321,-373,0,-311,1288,95,0,1628
1161,683,276,-445,0,-400,1288,95,0,1628
1197,669,282,-492,0,-445,1288,95,0,1628
1177,611,208,-569,0,-456,1288,95,0,1628
1150,564,139,-607,0,-496,1297,93,0,1611
1136,536,101,-652,0,-552,1297,93,0,1611
1158,498,33,-727,0,-618,1297,93,0,1611
1206,465,21,-812,0,-633,1393,89,0,1597
1241,430,13,-908,0,-636,1393,89,0,1597
1264,426,4,-963,0,-657,1393,89,0,1597
1276,439,-29,-1011,0,-726,1461,87,0,1589
1340,453,-20,-1060,0,-843,1461,87,0,1589
1405,442,-5,-1075,0,-932,1447,86,0,1585
1463,427,7,-1050,0,-995,1374,85,0,1576
1431,390,-19,-1023,0,-1014,1374,85,0,1576
1354,375,-68,-998,0,-1056,1332,83,0,1573
1333,375,-104,-1000,0,-1088,1253,82,0,1567

