포핸드 쇼트 ,포핸드 쇼트 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
608,-47,-840,-730,0,-1595,1160,124,0,17691
548,3,-905,-585,0,-1468,1160,124,0,17691
490,55,-1004,-477,0,-1255,1223,149,0,17657
321,138,-1082,-449,0,-1107,1223,149,0,17657
230,216,-1111,-445,0,-1024,1241,165,0,17640
160,285,-1100,-421,0,-911,1241,165,0,17640
109,334,-1049,-361,0,-794,1241,165,0,17640
42,368,-1074,-255,0,-651,1241,165,0,17640
10,390,-1113,-198,0,-544,1241,165,0,17640
-27,403,-1164,-174,0,-426,1264,164,0,17640
-98,385,-1187,-187,0,-355,1268,162,0,17641
-117,337,-1144,-133,0,-237,1268,162,0,17641
-153,266,-1143,6,0,-67,1317,157,0,17645
-168,192,-1259,123,0,157,1317,157,0,17645
-232,109,-1346,85,0,500,1288,153,0,17650
-244,86,-1279,-20,0,739,1280,146,0,17658
-132,31,-1094,-70,0,962,1280,146,0,17658
48,-59,-1083,8,0,1134,1390,142,0,17663
252,-153,-1129,132,0,1396,1517,129,0,17681
348,-164,-1097,255,0,1574,1517,129,0,17681
544,-183,-1097,450,0,1749,1517,129,0,17681
709,-198,-1060,571,0,1854,1736,113,0,17701
868,-238,-980,692,0,1976,1736,113,0,17701
1034,-297,-924,829,0,2115,1736,113,0,17701
1155,-342,-897,956,0,2222,1869,95,0,17723
1366,-388,-770,1108,0,2288,1869,95,0,17723
1487,-365,-657,1266,0,2312,1869,95,0,17723
1645,-357,-599,1480,0,2346,1990,90,0,17730
1699,-354,-548,1591,0,2367,2033,79,0,17747
1868,-357,-475,1657,0,2357,2033,79,0,17747
1945,-381,-400,1656,0,2337,2042,76,0,17755
1994,-353,-275,1645,0,2286,2042,79,0,17776
2119,-342,-143,1641,0,2182,2042,79,0,17776
2108,-267,-68,1635,0,2097,2022,94,0,17846
2149,-185,50,1625,0,1990,2022,94,0,17846
2136,-106,111,1627,0,1915,2022,94,0,17846
2060,2,194,1614,0,1763,2022,94,0,17846
1992,103,267,1587,0,1587,2022,94,0,17846
1974,212,374,1533,0,1343,2030,96,0,17870
1903,330,445,1469,0,1211,2058,98,0,17885
1812,488,541,1311,0,1068,2058,98,0,17885
1727,600,642,1125,0,938,2128,100,0,17887
1687,708,805,915,0,765,2128,100,0,17887
1690,805,925,594,0,536,2151,100,0,17882
1730,858,974,289,0,377,2146,99,0,17862
1662,932,990,-177,0,182,2146,99,0,17862
1672,967,1059,-495,0,-20,2132,97,0,17839
1720,967,1121,-767,0,-285,2132,97,0,17839
1787,872,1051,-888,0,-463,2067,94,0,17826
1892,547,600,-1336,0,-951,2074,88,0,17800
1950,459,598,-1529,0,-1159,2074,88,0,17800
2029,183,623,-1559,0,-1551,2074,88,0,17800
2038,21,371,-1509,0,-1735,2082,84,0,17779
2100,-146,211,-1599,0,-1798,2082,84,0,17779
2126,-289,146,-1743,0,-1810,2082,84,0,17779
2093,-356,80,-1813,0,-1860,2000,85,0,17775
2094,-362,-4,-1798,0,-2076,1930,85,0,17762
2214,-395,-41,-1747,0,-2245,1930,85,0,17762
2239,-471,-112,-1630,0,-2284,1729,89,0,17748
2074,-490,-224,-1517,0,-2231,1729,89,0,17748

