포핸드 쇼트 ,포핸드 커트 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1051,88,785,612,0,914,1178,49,0,32496
914,43,729,282,0,1057,1188,67,0,32467
938,13,691,-13,0,1101,1188,67,0,32467
882,61,569,-401,0,1158,1266,111,0,32413
836,22,484,-710,0,1194,1266,111,0,32413
844,52,489,-1066,0,1196,1266,111,0,32413
940,43,538,-1278,0,1150,1266,111,0,32413
1122,40,563,-1525,0,1125,1269,107,0,32415
1149,-45,522,-1679,0,1092,1368,104,0,32419
1183,-68,362,-1860,0,1028,1442,96,0,32431
1206,-96,272,-2173,0,892,1442,96,0,32431
1277,-158,410,-2342,0,721,1579,91,0,32443
1412,-265,414,-2432,0,451,1661,86,0,32486
1478,-344,245,-2522,0,254,1693,80,0,32535
1454,-402,230,-2709,0,59,1855,63,0,32569
1477,-510,237,-2802,0,-73,1855,63,0,32569
1486,-621,228,-2848,0,-215,1855,63,0,32569
1632,-808,277,-2875,0,-461,1915,49,0,32563
1721,-932,384,-2844,0,-648,1915,49,0,32563
1628,-1025,305,-2876,0,-881,1915,49,0,32563
1591,-1065,154,-3104,0,-1349,1915,49,0,32563
1611,-1008,49,-3375,0,-1694,2019,49,0,32561
1853,-874,140,-3688,0,-2066,1972,54,0,32553
1960,-803,305,-3748,0,-2208,1972,54,0,32553
1934,-746,517,-3570,0,-2295,1816,58,0,32548
1847,-708,660,-3236,0,-2389,1749,62,0,32542
1600,-694,643,-2841,0,-2567,1647,68,0,32535
1644,-551,506,-2439,0,-2789,1421,79,0,32521
1801,-513,340,-2232,0,-2701,1421,79,0,32521
1573,-446,127,-2055,0,-2452,1215,85,0,32513
1471,-330,55,-1953,0,-2352,1142,95,0,32503
1486,-205,49,-1795,0,-2234,1053,133,0,32456
1380,-193,42,-1634,0,-2111,1053,133,0,32456
1229,-146,-30,-1389,0,-1999,1053,133,0,32456
1149,-91,-110,-1212,0,-1971,1027,150,0,32432
1083,-21,-229,-1018,0,-1945,954,130,0,32387
1057,11,-290,-899,0,-1906,954,130,0,32387
1052,29,-344,-809,0,-1843,954,130,0,32387
937,77,-338,-709,0,-1724,954,130,0,32387
895,118,-367,-623,0,-1630,954,130,0,32387
864,165,-429,-538,0,-1475,954,130,0,32387
821,199,-453,-478,0,-1358,940,131,0,32384
783,247,-503,-402,0,-1268,921,131,0,32383
687,277,-539,-334,0,-1257,932,133,0,32378
642,276,-609,-241,0,-1268,932,133,0,32378
539,254,-674,-194,0,-1257,966,134,0,32377
451,184,-785,-198,0,-1208,1030,136,0,32375
375,84,-806,-256,0,-1092,1030,136,0,32375
354,-20,-795,-323,0,-914,1262,139,0,32374
337,-164,-890,-427,0,-603,1262,139,0,32374
359,-312,-982,-514,0,-332,1426,141,0,32375
367,-564,-943,-583,0,5,1816,147,0,32377
484,-764,-818,-510,0,282,1816,147,0,32377
645,-988,-849,-250,0,654,2341,152,0,32380
789,-1171,-1126,-56,0,903,2853,162,0,32390
1078,-1403,-1543,-9,0,1265,2853,162,0,32390
1338,-1639,-1659,-37,0,1735,3094,173,0,32402
1502,-1858,-1526,105,0,2335,3094,173,0,32402
1898,-1894,-882,961,0,3212,3355,169,0,32412
2410,-1774,-502,2254,0,4081,3821,149,0,32438

