포핸드 쇼트 ,포핸드 쇼트 ,Matching,45
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
538,156,-585,-624,0,-1510,814,174,0,-726
457,169,-592,-571,0,-1422,843,175,0,-731
355,206,-639,-477,0,-1291,843,175,0,-731
300,214,-689,-392,0,-1184,904,175,0,-732
243,200,-759,-310,0,-1051,951,172,0,-735
212,198,-793,-282,0,-943,951,172,0,-735
162,208,-831,-288,0,-784,996,166,0,-736
113,218,-837,-301,0,-672,996,166,0,-736
54,222,-848,-301,0,-556,996,166,0,-736
-31,145,-971,-327,0,-133,1005,166,0,-735
0,100,-948,-356,0,-8,1019,164,0,-730
26,53,-927,-338,0,126,1019,164,0,-730
-2,5,-921,-265,0,325,1019,164,0,-730
-16,-49,-965,-190,0,478,1173,164,0,-728
13,-121,-1022,-137,0,615,1312,159,0,-720
55,-252,-1066,-135,0,789,1312,159,0,-720
165,-343,-995,-149,0,952,1312,159,0,-720
259,-435,-854,-50,0,1261,1775,152,0,-708
290,-464,-789,183,0,1559,1775,152,0,-708
426,-531,-881,631,0,1994,2148,141,0,-693
512,-630,-1027,954,0,2340,2148,141,0,-693
733,-860,-1101,1207,0,2736,2470,133,0,-683
989,-1024,-959,1373,0,2995,2659,125,0,-672
1421,-1195,-663,1866,0,3349,2832,115,0,-659
1632,-1353,-557,2475,0,3646,2993,90,0,-633
1900,-1572,-642,3121,0,3930,2993,90,0,-633
2196,-1937,-786,3657,0,4253,2973,79,0,-621
2612,-2178,-558,3788,0,4418,2708,69,0,-600
3063,-2275,-31,3869,0,4562,2708,69,0,-600
3287,-2193,163,3904,0,4478,2397,97,0,-386
3492,-2116,140,3675,0,4008,2397,97,0,-386
3658,-1974,319,3287,0,3486,2397,97,0,-386
3801,-1610,613,2776,0,2882,2397,97,0,-386
3582,-1232,690,2435,0,2595,2397,97,0,-386
3017,-789,510,1954,0,2226,2397,97,0,-386
2542,-311,648,1299,0,1497,1900,100,0,-390
2180,95,538,983,0,1064,1706,103,0,-394
1962,215,440,787,0,865,1706,103,0,-394
1842,256,431,550,0,607,1706,103,0,-394
1731,265,375,417,0,474,1474,103,0,-397
1584,268,267,306,0,374,1474,103,0,-397
1424,274,190,100,0,203,1486,102,0,-401
1410,231,198,-85,0,69,1513,96,0,-444
1441,144,234,-320,0,-7,1513,96,0,-444
1433,70,184,-528,0,-27,1513,96,0,-444
1373,-19,176,-833,0,-74,1702,91,0,-503
1370,-88,175,-1069,0,-174,1702,91,0,-503
1473,-306,175,-1542,0,-570,1750,79,0,-540
1566,-409,132,-1806,0,-764,1750,79,0,-540
1623,-482,118,-2016,0,-851,1750,79,0,-540
1647,-560,129,-2196,0,-909,1750,79,0,-540
1635,-614,122,-2347,0,-1023,1752,77,0,-545
1616,-661,110,-2414,0,-1184,1755,73,0,-553
1655,-695,97,-2443,0,-1469,1755,73,0,-553
1734,-730,42,-2454,0,-1677,1685,71,0,-559
1817,-744,-59,-2512,0,-1826,1616,70,0,-569
1762,-730,-82,-2571,0,-1877,1616,70,0,-569
1693,-708,-93,-2585,0,-1954,1492,71,0,-573
1594,-645,-93,-2522,0,-2057,1364,74,0,-585
1557,-584,-124,-2352,0,-2243,1364,74,0,-585

