포핸드 쇼트 ,포핸드 쇼트 ,Matching,36
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1032,-177,-873,-859,0,-2015,1188,157,0,27743
836,-121,-900,-756,0,-1852,1163,158,0,27738
672,-90,-922,-661,0,-1712,1163,158,0,27738
481,-37,-975,-532,0,-1539,1208,157,0,27733
293,-13,-1014,-456,0,-1422,1208,157,0,27733
174,23,-1112,-386,0,-1270,1208,157,0,27733
56,56,-1170,-355,0,-1121,1245,155,0,27734
-52,85,-1178,-324,0,-947,1245,155,0,27734
-174,70,-1209,-286,0,-706,1258,152,0,27734
-222,48,-1280,-277,0,-469,1236,146,0,27742
-263,29,-1320,-279,0,-125,1236,146,0,27742
-269,6,-1310,-231,0,220,1236,146,0,27742
-228,-34,-1260,-111,0,566,1213,139,0,27749
-189,-76,-1242,0,0,792,1213,139,0,27749
-58,-123,-1186,135,0,1040,1233,135,0,27753
100,-148,-1144,237,0,1223,1278,120,0,27774
328,-163,-1093,399,0,1495,1278,120,0,27774
472,-188,-1056,511,0,1706,1278,120,0,27774
674,-211,-926,645,0,1948,1278,120,0,27774
736,-218,-796,775,0,2086,1530,117,0,27779
902,-235,-700,926,0,2160,1737,109,0,27791
1144,-298,-598,1163,0,2290,1737,109,0,27791
1303,-302,-597,1337,0,2398,1806,106,0,27797
1443,-310,-554,1472,0,2488,1937,101,0,27807
1584,-320,-452,1545,0,2506,1937,101,0,27807
1766,-337,-339,1654,0,2496,1998,97,0,27817
1813,-330,-293,1738,0,2438,1998,97,0,27817
1958,-317,-242,1808,0,2352,1998,97,0,27823
2047,-296,-159,1829,0,2283,1979,88,0,27839
2134,-276,-77,1853,0,2197,1979,88,0,27839
2118,-246,-17,1851,0,2120,1979,88,0,27839
2089,-209,43,1832,0,1985,1979,88,0,27839
2126,-127,167,1797,0,1786,1979,88,0,27839
2115,-69,250,1783,0,1657,1979,88,0,27839
2001,54,279,1737,0,1515,1899,88,0,27840
1863,137,331,1666,0,1376,1901,87,0,27840
1818,242,470,1552,0,1180,1906,87,0,27841
1737,318,581,1469,0,1062,1906,87,0,27841
1647,404,680,1348,0,926,1951,88,0,27841
1579,489,741,1182,0,793,1951,88,0,27841
1536,577,801,942,0,673,1951,88,0,27841
1496,685,874,504,0,502,2037,92,0,27839
1501,782,960,118,0,348,2037,92,0,27839
1506,854,1037,-275,0,159,2049,102,0,27832
1547,892,1099,-593,0,-35,2049,102,0,27832
1578,862,1093,-849,0,-226,2049,102,0,27832
1633,792,972,-1084,0,-425,2049,102,0,27832
1680,712,869,-1278,0,-600,2091,105,0,27828
1751,588,765,-1489,0,-822,2144,115,0,27815
1821,452,689,-1640,0,-1044,2144,115,0,27815
1910,282,558,-1789,0,-1333,2144,115,0,27815
2066,151,538,-1839,0,-1517,2151,123,0,27805
2214,-51,461,-1779,0,-1655,2151,123,0,27805
2241,-191,316,-1708,0,-1738,2085,135,0,27785
2149,-311,205,-1690,0,-1883,2085,135,0,27785
2112,-268,50,-1736,0,-2123,2085,135,0,27785
2207,-354,58,-1745,0,-2275,1872,142,0,27773
2290,-393,7,-1655,0,-2297,1872,142,0,27773
2174,-421,-125,-1578,0,-2209,1786,145,0,27768
1914,-366,-349,-1577,0,-2142,1678,154,0,27750

