포핸드 쇼트 ,포핸드 쇼트 ,Matching,95
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
758,102,-501,-487,0,-1303,1074,144,0,29941
735,122,-545,-384,0,-1256,1074,144,0,29941
704,148,-672,-289,0,-1178,1074,144,0,29941
672,167,-742,-260,0,-1095,1074,144,0,29941
646,208,-777,-260,0,-980,1074,144,0,29941
576,229,-807,-249,0,-892,1074,144,0,29941
551,278,-827,-237,0,-836,1074,144,0,29941
584,310,-852,-217,0,-797,1062,140,0,29939
580,332,-841,-171,0,-743,1062,140,0,29939
570,348,-817,-103,0,-736,1098,138,0,29937
523,342,-869,-33,0,-752,1125,132,0,29936
398,292,-944,10,0,-783,1125,132,0,29936
353,241,-974,0,0,-750,1217,129,0,29935
312,116,-1022,-35,0,-563,1354,127,0,29936
261,-11,-1044,-88,0,-338,1424,123,0,29936
304,-217,-1094,-213,0,-40,1683,120,0,29938
372,-399,-1113,-348,0,203,2324,110,0,29943
430,-552,-1039,-444,0,412,2324,110,0,29943
521,-954,-913,-240,0,640,3188,83,0,29955
762,-1460,-1154,172,0,831,3188,83,0,29955
986,-1759,-1278,410,0,1252,3188,83,0,29955
1333,-2165,-1421,777,0,2248,3188,83,0,29955
1750,-2339,-1186,1243,0,3308,3600,75,0,29958
2364,-2196,-571,2319,0,4954,4071,56,0,29959
2800,-2074,-4,3420,0,5994,4071,56,0,29959
3554,-1423,346,4888,0,6546,4071,56,0,29959
3969,-1079,151,5545,0,6355,3914,53,0,29951
4132,-976,29,5470,0,5582,3914,53,0,29951
4135,-928,215,4971,0,4824,3602,53,0,29948
3937,-1007,475,4307,0,3913,3480,55,0,29943
3682,-1042,774,3619,0,2835,3077,57,0,29940
3179,-1014,827,3129,0,2247,2560,62,0,29932
2800,-904,963,2399,0,1455,2560,62,0,29932
2819,-798,1201,1996,0,1043,2409,64,0,29931
2409,-588,1261,1724,0,901,1876,69,0,29926
1968,-452,1062,1527,0,792,1876,69,0,29926
1734,-354,918,1172,0,570,1710,73,0,29923
1677,-271,869,862,0,492,1710,73,0,29923
1610,-215,845,437,0,489,1598,74,0,29923
1492,-83,876,201,0,482,1407,76,0,29929
1377,66,863,64,0,447,1407,76,0,29929
1282,188,732,-14,0,388,1407,76,0,29929
1263,260,670,-106,0,356,1242,76,0,29932
1209,251,564,-307,0,348,1242,76,0,29932
1145,266,536,-442,0,331,1174,76,0,29937
1103,311,503,-547,0,273,1101,74,0,29948
1102,280,447,-610,0,248,1101,74,0,29948
1041,280,257,-725,0,203,1093,71,0,29962
1013,279,154,-891,0,141,1093,71,0,29962
1042,259,140,-1059,0,93,1105,69,0,29972
1061,271,152,-1236,0,69,1106,65,0,29989
1074,226,137,-1355,0,62,1106,65,0,29989
1082,162,119,-1502,0,33,1117,60,0,30001
1114,93,99,-1573,0,15,1117,60,0,30001
1094,47,88,-1614,0,-2,1136,57,0,30005
1096,3,72,-1654,0,-57,1193,52,0,30012
1144,-49,67,-1695,0,-164,1193,52,0,30012
1173,-90,50,-1732,0,-240,1209,51,0,30016
1183,-122,18,-1788,0,-327,1240,47,0,30016
1178,-151,61,-1828,0,-399,1240,47,0,30016

