포핸드 쇼트 ,포핸드 쇼트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
494,124,-972,-479,0,-1757,1261,160,0,27729
359,162,-1114,-394,0,-1683,1261,160,0,27729
214,74,-1250,-391,0,-1439,1245,160,0,27728
-40,59,-1259,-352,0,-1101,1236,155,0,27730
-228,84,-1274,-240,0,-776,1236,155,0,27730
-298,48,-1270,-150,0,-518,1236,155,0,27730
-296,-3,-1227,-65,0,-164,1201,152,0,27732
-255,-43,-1202,3,0,134,1187,147,0,27739
-147,-78,-1242,49,0,521,1187,147,0,27739
-65,-52,-1255,12,0,791,1149,140,0,27747
15,-20,-1145,-39,0,989,1149,140,0,27747
80,-18,-1041,-20,0,1125,1176,132,0,27757
201,6,-1012,86,0,1164,1176,132,0,27757
398,-74,-1015,313,0,1247,1225,128,0,27762
510,-24,-995,478,0,1355,1286,123,0,27767
695,-24,-944,588,0,1525,1351,103,0,27795
927,-29,-802,595,0,1687,1351,103,0,27795
1044,-105,-583,694,0,2000,1351,103,0,27795
1045,-131,-571,866,0,2258,1351,103,0,27795
1044,21,-557,1134,0,2495,1514,97,0,27803
941,-4,-458,1263,0,2534,1779,86,0,27819
1641,-176,-696,1434,0,2347,1779,86,0,27819
1584,-110,-408,1542,0,2334,1860,81,0,27828
1716,-83,-324,1603,0,2279,1923,77,0,27848
1872,-64,-217,1641,0,2220,1923,77,0,27848
1934,20,-63,1633,0,2127,1917,87,0,27884
1950,72,32,1600,0,2025,1917,87,0,27884
1923,144,143,1548,0,1864,1917,87,0,27884
1943,221,256,1463,0,1608,1904,92,0,27902
1952,291,350,1372,0,1431,1904,92,0,27902
1849,414,431,1234,0,1272,1904,92,0,27902
1753,503,529,1113,0,1162,1926,93,0,27907
1657,605,636,948,0,1016,1956,96,0,27915
1601,698,688,783,0,886,1956,96,0,27915
1594,785,715,468,0,684,1981,96,0,27916
1610,873,774,169,0,498,1980,96,0,27914
1598,987,864,-215,0,213,1980,96,0,27914
1566,995,839,-471,0,-19,1949,95,0,27905
1551,993,771,-700,0,-249,1949,95,0,27905
1597,975,735,-949,0,-496,1915,93,0,27901
1613,920,654,-1089,0,-652,1886,92,0,27892
1662,758,548,-1252,0,-866,1886,92,0,27892
1698,661,467,-1345,0,-1056,1890,91,0,27886
1756,575,375,-1416,0,-1324,1894,89,0,27875
1812,395,363,-1416,0,-1513,1894,89,0,27875
1801,290,182,-1357,0,-1698,1910,87,0,27864
2001,210,135,-1337,0,-1858,1910,87,0,27864
2121,139,103,-1318,0,-1953,1789,87,0,27857
2069,16,84,-1270,0,-2007,1632,86,0,27843
1956,-54,-54,-1205,0,-2041,1632,86,0,27843
1899,-160,-289,-1147,0,-2103,1468,89,0,27836
1839,-140,-412,-1161,0,-2138,1363,90,0,27828
1687,-113,-490,-1235,0,-2173,1264,99,0,27810
1470,-103,-509,-1266,0,-2156,1264,99,0,27810
1346,-90,-516,-1156,0,-2114,1165,170,0,28076
1250,-81,-616,-992,0,-2051,1165,170,0,28076
1123,-64,-827,-827,0,-1948,1165,170,0,28076
1024,-38,-925,-787,0,-1861,1165,170,0,28076
873,-37,-914,-778,0,-1762,1165,170,0,28076
781,-27,-896,-725,0,-1694,1165,170,0,28076

